gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm30414,0.314175345188529,-0.000132507894218006,0.0834076923794877,0.99862388115998,NA
Sntg1,54.9031925094391,-0.0079238299098176,0.0812843133397243,0.695111160027932,0.969154337177231
Gm38259,0,NA,NA,NA,NA
Gm37629,0.359930459610198,4.90421181410388e-06,0.0834056988430771,0.998554151829847,NA
Gm18300,4.09760662327586,-0.000541740915437019,0.0831498026806333,0.934685925437989,NA
Rrs1,68.066818774838,0.00805980284895711,0.0814769397005971,0.684362032861693,0.969154337177231
Adhfe1,1525.04512428897,-0.0495568301370258,0.0888674775751091,0.194127497620139,0.819476063415091
2610203C22Rik,183.842076959262,-0.00940594789301731,0.0783376577681768,0.739650636932201,0.973477747906391
Gm6161,0.182319865014858,0.000896332898817523,0.0834249827713704,0.812424209152926,NA
Vxn,2.73471432327362,0.00187989824342301,0.0832730680391855,0.736024459929331,NA
Mybl1,27.3477816087462,0.0208805897925108,0.0855596753314532,0.207457807215655,0.825678616548725
Vcpip1,488.153823722536,0.0894613480295079,0.12907906157433,0.0570313432291768,0.623499235210115
1700034P13Rik,47.2940631408195,-0.0265623021990719,0.0872551660459464,0.168238889595881,0.79601843836987
Sgk3,1053.94132645854,0.0207150454648906,0.0768330707832806,0.570952201023406,0.952476839231136
Snhg6,162.873852314385,-0.00607263923306778,0.0784367716340055,0.823280531754135,0.985090487577737
Mcmdc2,25.0822083683009,0.0080212215278829,0.0829707372979484,0.53596547417707,0.94534893951698
Tcf24,32.6700887852221,-0.0117887872665946,0.0826593151783376,0.50187550048912,0.940419982811101
E330040D14Rik,1.53623867345804,0.000876989327946409,0.0833304216651031,0.831989903093074,NA
Ppp1r42,11.9435325016726,-0.00444621636271931,0.0830497893651878,0.637523871408816,0.964513662836207
Gm15818,8.26788739360821,-0.00207128948902319,0.0829186427279886,0.82513631757152,NA
Cops5,339.851466587593,0.0206420342859224,0.0792214570091769,0.517824710898886,0.941685819939295
Cspp1,3339.93430730953,0.0210145864295722,0.0763454843582467,0.553492042462759,0.948995429764821
1700047N06Rik,0,NA,NA,NA,NA
Arfgef1,3720.53962657547,0.0217111170394495,0.0782769944040754,0.547100635134151,0.946116537631861
Gm54899,0.700804198163577,8.51473812469563e-05,0.0833778046515178,0.974317177497485,NA
Gm37569,123.727456707978,0.0184809956771991,0.0823067644774799,0.448656831013714,0.92580766955491
Cpa6,11.248014188186,-0.00236756334970747,0.082709577877649,0.830596141209359,0.985090487577737
Prex2,643.123344401947,0.0442451710743141,0.0901357666050322,0.200428982595691,0.822814284579484
A830018L16Rik,17.6752722986405,0.0179437085719282,0.0851053042314808,0.196124769644892,0.820120607507273
Gm38178,0,NA,NA,NA,NA
Gm38069,0,NA,NA,NA,NA
Gm22633,0.496495210203386,0.000664623597943594,0.0833987796759461,0.769490026612393,NA
Sulf1,19.7794397412883,0.000190249060784655,0.0824764242856042,0.990301451802795,0.998934637955363
Slco5a1,0.809169938343862,-0.00290192532243946,0.0834835902241453,0.234584346962613,NA
Gm29283,0.181713466755336,0.000895608529490819,0.0834249675372952,0.812424209152927,NA
Prdm14,0.17761059459534,-0.000925540106684441,0.0834258283191918,0.814903689203063,NA
Ncoa2,3882.70053033437,0.0238877812779778,0.0751436158284233,0.52817371529778,0.944735292054366
Gm38376,45.0711028928189,0.0179512369679859,0.0840844805940054,0.329386315166653,0.885308399298323
Gm37409,32.9042429924693,0.00903054331001038,0.0823153510317308,0.596399220532351,0.955613093114811
Gm38223,16.5597308458124,-0.00920214744872088,0.0830639605645794,0.490040095698054,0.937547528197127
Gm37702,28.2815326811682,0.00577950633900227,0.0820764316027747,0.721296654634834,0.969662002307013
Gm23169,0.182319865014858,0.000896332898817523,0.0834249827713704,0.812424209152926,NA
Gm38120,160.169235449514,0.028249369377826,0.0835842319021049,0.342172241612815,0.88823380420059
Gm38380,162.69289274273,0.0534768923319647,0.0993895609826261,0.111997033221881,0.734012197394134
Gm29570,2.32822872486552,-0.0030265064542664,0.0833490167972714,0.555070730520206,NA
Tram1,305.352993029155,0.00813277168828242,0.0764973122163516,0.797947406786,0.980476012236435
ENSMUSG00000120948,0.521923167707324,0.000860892987746884,0.0834013395471065,0.727300193603571,NA
Lactb2,2649.13111323198,0.013377203359465,0.0783659944632483,0.65496188498077,0.965027087132085
Gm38319,136.356984565143,0.0237581600241412,0.0838715775389529,0.348469259999907,0.888493765026973
Xkr9,6.80582313542083,-0.00462499748195502,0.0832561618219059,0.549277227714752,NA
Gm5523,0.359930459610198,4.90421181410388e-06,0.0834056988430771,0.998554151829847,NA
Eya1,2.89734998470069,0.00208488855039911,0.0833112398410648,0.68118616650989,NA
Gm9947,0,NA,NA,NA,NA
Trpa1,0.359930459610198,4.90421181410388e-06,0.0834056988430771,0.998554151829847,NA
Kcnb2,120.452918735204,-0.0124837988877166,0.0823932129573057,0.514570553640054,0.941685819939295
Gm38116,0.136564750593189,0.000833293195368185,0.0834237469956432,0.812424209152927,NA
Gm37138,8.22757492660828,-0.00836353382044373,0.083576514493222,0.345000407132477,NA
Terf1,617.560407061823,-0.0656073273988184,0.0998822488794168,0.126755215167787,0.755451675705006
Gm37509,13.2970866080513,0.00265360067650016,0.0826136164275637,0.825655526726008,0.985090487577737
Sbspon,38.9121061334925,-0.0454937356385657,0.100433843333781,0.0185875803445196,0.447254289724489
4930444P10Rik,13.4363564425832,-0.0147309853712242,0.0846077770971289,0.185287774061727,0.817933734586404
Rpl7,140.204666463137,-0.0385019355223258,0.0896333740426181,0.194286263219923,0.819476063415091
Rdh10,403.510912718682,0.000226875309432,0.0767096636397924,0.995449137251113,0.999560457379782
Gm38249,0.858029996499316,-0.000567321763578707,0.0833799814394372,0.842435154053407,NA
Gm28095,16.3360773162663,-0.0132220321316882,0.0838470266196379,0.326111286247548,0.884101057531005
Stau2,3366.63676547044,0.00939543338587435,0.0741669773771954,0.791162217842202,0.978832578150994
Gm7568,24.7652705791795,-0.0110457814464726,0.0829112417185381,0.485376282040289,0.937331033302527
Ube2w,1304.40515121416,0.0508671959286121,0.0943916135335156,0.157880547394601,0.789452969087116
Gm38342,2.64054254902792,-3.36663924701983e-06,0.083289151771188,0.99768929475035,NA
Eloc,270.768315146055,0.0382434250866558,0.0866821309506605,0.268322617765539,0.857947416574784
D030040B21Rik,1.4845461790035,-0.00416916162269348,0.083489867074645,0.298620939033972,NA
Idi1-ps5,0.814209355539952,-0.000829095166792501,0.0833768941048266,0.785793804184602,NA
Tmem70,174.647204786393,-0.00865796476298509,0.0778610742595653,0.765404441175251,0.975574340357422
Ly96,91.1400731068925,-0.0254325946296144,0.0853373808333883,0.274290202105869,0.862499848516928
Gm28376,26.3037074086455,-0.0211301097098507,0.0857300578457331,0.191779891730628,0.819146411587678
Jph1,92.9756865816932,-0.052851921536382,0.103212518522655,0.0598498184559777,0.624225833792152
Rbm6-ps1,0.318884615608046,0.00126127954992363,0.0834311000287955,0.625233839016627,NA
Pi15,4.57058829240384,-0.00511543033922157,0.0833876583422912,0.445416990593625,NA
Gm28154,0.450740095781718,0.000419573148043834,0.0834026098976508,0.83647597518413,NA
Gm16070,9.75701277129763,0.00523015090814991,0.0831284755387962,0.581305740152737,NA
Crispld1,19.4177113581301,-0.0177377905637295,0.0854176492595498,0.128466691104638,0.758795711587046
Gm28153,5.68066714509759,-0.00181257277998472,0.0831152753549063,0.80775622986479,NA
Gm28756,0.364033331770193,0.00140486048054542,0.0834335788021058,0.576487991773599,NA
Crisp4,0.157889835937131,-0.000901119632421652,0.0834253119003552,0.814903689203063,NA
Defb44-ps,0,NA,NA,NA,NA
Gm15825,1.5547466355972,0.00078237561765733,0.0833315893859553,0.847121703488893,NA
Tfap2d,5.16293729991431,0.0011042424653722,0.0830973391107323,0.884816139960473,NA
Gm10075,0.541643926365533,0.000805683729964801,0.0833995850756111,0.724527286081079,NA
Tfap2b,1921.57777526022,-0.00918776648177774,0.0775166922471549,0.757223212011697,0.975069914794411
Gm28340,0.637205159204134,-6.6652386125948e-06,0.0833857248524943,0.999711290453113,NA
Gm4849,1.54531278166386,-0.00523317076247809,0.0836019402457864,0.127006764516339,NA
Gm38382,1.03403626440892,-9.00103317493181e-05,0.0833697846227862,0.976509447857995,NA
Pkhd1,40483.8504387427,0.0220585858229498,0.0766595603774065,0.58561174202914,0.952998561344685
Gm37315,126.543500930428,0.0148293742476622,0.0818779193410216,0.515116554938813,0.941685819939295
4930486I03Rik,553.97578576103,-0.0297714963455012,0.0822659525049346,0.362897611969769,0.892982368366606
Gm15795,63.1673053236536,-0.0139375434483532,0.0819767071913909,0.518735981572635,0.941685819939295
Gm24162,0.181713466755336,0.000895608529490819,0.0834249675372952,0.812424209152927,NA
Lincmd1,0.972663263489041,0.00162586539999345,0.0833784887225914,0.637958346918755,NA
Il17f,2.0065269860527,-0.00303290212894617,0.0833802257821361,0.51223777891724,NA
Mcm3,8.74712402060835,-0.0113200724152744,0.0840396123636624,0.225633334850153,NA
6720483E21Rik,0.450740095781718,0.000419573148043834,0.0834026098976508,0.83647597518413,NA
Paqr8,36.8390695741262,-0.00269457770791462,0.081629800822383,0.873066919373011,0.989857952966482
Efhc1,2.95286807324927,-0.00644026859262244,0.0836060214209782,0.259069189430779,NA
Tram2,152.816867544154,-0.00907086847958776,0.0810167685154347,0.670604182946911,0.967233272770776
Gm28287,0.336770866393384,-0.00134028906494121,0.0834330091401273,0.606531528272226,NA
Gm2693,22.0665825759629,-0.0242344092850352,0.0876357536778544,0.0679648029785619,0.646292697449252
Tmem14a,24.8674017612772,-0.0149186386293607,0.0842927286585982,0.264001854582688,0.85526377335763
Gm38224,4.28973721035377,0.00107725543259174,0.0832008729690541,0.864964276775286,NA
Gsta3,147.327715320046,0.0352920102487778,0.0909675912038495,0.123713170505076,0.753118191662436
Gm28836,5.93588338234537,0.0067067113815524,0.0835118659821313,0.359773493796784,NA
Gm4956,23.4321705380198,0.0205792750011056,0.0859308995654132,0.153027697699232,0.784289750000691
Khdc1b,1.83202133519114,0.00087816123648496,0.0832956999748389,0.854889525087192,NA
Kcnq5,37.5444044123135,0.753272746510054,0.636861901183595,0.00388476215590871,0.237251139727018
Gm7658,0.682823752965944,0.00204160951083021,0.0834523517377737,0.34644282012289,NA
Gm38243,0.181713466755336,0.000895608529490819,0.0834249675372952,0.812424209152927,NA
Rims1,3.45029982848875,-0.0044045325947692,0.0833540049343043,0.490512220166746,NA
Gm29506,1.88537579567328,0.00388965217672592,0.0834587590872073,0.35606423779462,NA
Gm6420,0.476774451545177,0.000721401164028699,0.0834004309146698,0.772374748422503,NA
Gm27028,17.6447017488425,-0.00713537476734828,0.0829029642204991,0.567163650517062,0.951810945001049
Gm29107,207.01747683724,0.342767186222377,0.445404673972709,0.00741177836998647,0.305251241483904
Ogfrl1,66.8222536521623,-0.0514069372194858,0.104084824431392,0.0340077940186063,0.548923742399988
Gm28822,4.00950085875427,-0.00217561802106686,0.0832301502939752,0.728304086095472,NA
B3gat2,837.056460964797,-0.00601176217757055,0.0827759724459909,0.636177712974548,0.96410552643096
Smap1,1205.46385043833,0.0588601485808443,0.0953780032039076,0.151866868405601,0.783264868101415
Sdhaf4,134.29838516784,-0.0404783656039062,0.091479541589807,0.161631955716174,0.790380870448589
Fam135a,1665.34302475194,0.0183076079660097,0.0751508503491706,0.577028701153478,0.952644702753594
Gm37580,0.136564750593189,0.000833293195368185,0.0834237469956432,0.812424209152927,NA
Col9a1,0.836098512895853,0.000877927561297771,0.0833697310992301,0.785785329090635,NA
Col19a1,59.2536536885222,0.717843965060356,0.536409849144121,0.00344330562348806,0.223986252117571
Gm28437,0.473335616986573,-0.000860184724281548,0.0834032706594283,0.758876542137819,NA
Gm10925,0.182319865014858,0.000896332898817523,0.0834249827713704,0.812424209152926,NA
Gm28661,0.536934655946016,-0.000654348849227265,0.0834030092354397,0.75524926850959,NA
Gm29216,0.182319865014858,0.000896332898817523,0.0834249827713704,0.812424209152926,NA
Lmbrd1,943.642825084948,0.0511537497286558,0.0932063094931887,0.203451523264983,0.822814284579484
Gm9443,0.35522118919068,-0.00113791829793559,0.0834311423062483,0.627404171635472,NA
Adgrb3,27.5409757717937,-0.0109509381251898,0.0836240888524064,0.356123994595391,0.890420859463134
Gm20172,0.157889835937131,-0.000901119632421652,0.0834253119003552,0.814903689203063,NA
Gm22260,0,NA,NA,NA,NA
Gm37543,0,NA,NA,NA,NA
Gm37331,0.157889835937131,-0.000901119632421652,0.0834253119003552,0.814903689203063,NA
Gm37211,0.159160271798044,-0.000902786678869846,0.0834253462175906,0.814903689203063,NA
Gm37862,0,NA,NA,NA,NA
Gm38286,0,NA,NA,NA,NA
Gm37880,0.294454586530319,-7.61083224239375e-05,0.0834083262569269,0.998656469670631,NA
Gm37011,0,NA,NA,NA,NA
Gm29214,0,NA,NA,NA,NA
Gm37051,0.157889835937131,-0.000901119632421652,0.0834253119003552,0.814903689203063,NA
Gm38260,0.359930459610198,4.90421181410388e-06,0.0834056988430771,0.998554151829847,NA
Gm37628,0.294454586530319,-7.61083224239375e-05,0.0834083262569269,0.998656469670631,NA
8030445P17Rik,0.364639730029715,0.00114722001557255,0.0834307232554372,0.616695963312051,NA
Gm38198,0.182319865014858,0.000896332898817523,0.0834249827713704,0.812424209152926,NA
Gm37077,0.72927946005943,0.00211293239897135,0.0834544683295458,0.330000783972798,NA
Gm37895,0.364639730029715,0.00114722001557255,0.0834307232554372,0.616695963312051,NA
Gm36952,0.182319865014858,0.000896332898817523,0.0834249827713704,0.812424209152926,NA
Gm37602,0.494660702330515,-0.00226730534003326,0.0834548407468838,0.393310437616917,NA
2900022M07Rik,0.660364752420948,0.00145954221356359,0.0834087118076949,0.571747616339018,NA
2900002M20Rik,0,NA,NA,NA,NA
Gm5524,14.9483344167375,-0.00393372834201145,0.0827197780002874,0.734898150643773,0.972601328321093
Gm18776,0.159160271798044,-0.000902786678869846,0.0834253462175906,0.814903689203063,NA
Gm7846,1.19669301010744,0.000832591382638953,0.0833483604729905,0.823192824831727,NA
Phf3,1360.76878049383,0.0465785852514264,0.0832994903878597,0.257813080652746,0.852379652396959
Gm37522,58.2539022640787,0.0139242599284018,0.0819280304429014,0.526730737384719,0.944679491528759
Gm37906,97.0280510139488,0.0195139539029582,0.0822223354627922,0.442108290574191,0.922466012367194
Ptp4a1,22.0757471920865,0.0189047650469166,0.0853879039130797,0.179527825040696,0.811162094423561
Ptp4a1.1,1.85522325465552,-0.000720606793930919,0.0832934686065645,0.878557663754211,NA
4931428L18Rik,3.2233953193237,-0.00202357991881605,0.0832478891780101,0.7339612018709,NA
Lgsn,0.364033331770193,0.00140486048054542,0.0834335788021058,0.576487991773599,NA
Gm19680,0.136564750593189,0.000833293195368185,0.0834237469956432,0.812424209152927,NA
Khdrbs2,30.388090499449,0.778310615059042,0.83814024886896,0.00452915420973506,0.252365962815647
Gm37999,0.724570189639913,0.00128454017642785,0.0834096511787576,0.57060428388688,NA
Gm37911,0,NA,NA,NA,NA
Gm37792,0.181713466755336,0.000895608529490819,0.0834249675372952,0.812424209152927,NA
Semp2l1,0.882517664918913,0.000913117329553149,0.0833767242158917,0.764547140836771,NA
Gm37724,3.86536161711209,0.00244969309502141,0.0832122980463787,0.71381321847106,NA
Prim2,235.336515965447,-0.0178867834183757,0.0799903596099665,0.5354301875565,0.94534893951698
Gm29228,0,NA,NA,NA,NA
Gm37618,11.4151506741743,-0.00520356751387086,0.0828688047456623,0.646740284196752,0.965027087132085
1700001G17Rik,3.37739650013634,-0.00224657605996344,0.0832384165568808,0.716811006167136,NA
Gm38173,2.8735897644015,-0.00188220279620541,0.0832536647071134,0.745934014920329,NA
ENSMUSG00000121274,1.54128760587951,-0.00144801281116831,0.0833522923039829,0.714540447206329,NA
Rab23,179.791542750507,0.00264701871366269,0.0782039959100124,0.924349578398786,0.995429775618086
Bag2,249.335025357849,0.0753100585146584,0.126502636095866,0.0388424717633808,0.568809117800015
Zfp451,708.659214071651,0.0295238173170157,0.079657369196311,0.40815746468775,0.910836551701556
Gm15455,0,NA,NA,NA,NA
Bend6,2.73077280009317,-0.00545568487049512,0.0835220738788238,0.313024201981975,NA
Gm37067,0,NA,NA,NA,NA
Dst,6206.18401689388,-0.00391983989077829,0.0755788555867309,0.901072530940781,0.993197662661713
Gm37354,0.500640408610945,-0.000552657887588314,0.0834026460063715,0.790374084606306,NA
Gm38157,18.0147547371779,-0.0110484189395099,0.0835900892253941,0.36406048090267,0.893466581783452
Gm26788,37.9098100318726,-0.0155852140046685,0.0835558105030251,0.378373924459612,0.900763578471772
A930005N03Rik,0,NA,NA,NA,NA
Gm3052,1.33109310605119,-0.00254289434987808,0.0834143803244367,0.459067228113168,NA
Gm37233,3.6660232141404,-0.00394654332581127,0.0833377444714817,0.519172339564996,NA
Ccdc115,35.4172460601473,0.0125121329625672,0.0828239869760964,0.477963386009079,0.934857270589117
Gm28306,1.76959276650318,0.0041286507128305,0.0834552860079593,0.36921914966225,NA
Imp4,59.8644546642347,0.012285195022035,0.0819083578996817,0.55661751253028,0.949801753606034
Ptpn18,988.533097665808,-0.00348233797999966,0.0759092128887528,0.923313279457204,0.995429775618086
Gm28417,52.4472325768954,-0.0245175796969441,0.085990993591131,0.228331731372812,0.836912861091987
4930568A12Rik,0,NA,NA,NA,NA
Cfc1,0.318278217348524,0.00125944410392629,0.083431072146848,0.625898759320845,NA
Prss40,0.522587205308715,0.000725564801943109,0.0834046157517718,0.748904492621452,NA
Arhgef4,108.809467319282,-0.0430723449632828,0.0935336215634365,0.135578908971385,0.768238280776434
Gm37224,0.499369972750032,-0.000660910030305784,0.0833986877477587,0.77165904995346,NA
Gm38336,7.11872839358234,0.000124492703595308,0.0829944631566766,0.990277193808411,NA
Fam168b,533.980510300982,0.0385080019590884,0.0829864582799412,0.317083200634363,0.878658275739229
Gm37127,18.0102933096561,0.00705468982519026,0.082737379560417,0.602605794627328,0.957074004440541
Plekhb2,474.942639330268,0.163742988745945,0.237340178685851,0.019402205117894,0.458966448606206
Gm37068,1.32888238110593,-0.00142148218270222,0.0833638030190463,0.69733602011464,NA
Gm28415,0.136564750593189,0.000833293195368185,0.0834237469956432,0.812424209152927,NA
Gm33222,0,NA,NA,NA,NA
Hs6st1,648.73633434367,-0.00190622629326917,0.0758574294450549,0.948123591826346,0.996422441590646
Gm37335,0.182319865014858,0.000896332898817523,0.0834249827713704,0.812424209152926,NA
Gm33280,3.53483177156812,-0.00243930780203456,0.0832990383338465,0.653354909095321,NA
Uggt1,697.102064454024,-0.014695318918681,0.0757330668033792,0.672815997822957,0.967233272770776
Neurl3,30.7788668480283,-0.00830627994208249,0.082565748667047,0.584579989960577,0.952998561344685
Arid5a,13.189822374922,0.0117092739983527,0.0839289844629783,0.282621341813279,0.865722278810213
4930403P22Rik,7.95987006772252,0.00110288992455869,0.0829363118023537,0.905438835443064,NA
Kansl3,1008.17451510708,0.0946252578676908,0.13147003751749,0.0544455249458526,0.617840274255861
Fer1l5,5.40151186733497,0.000622574666125215,0.0830760608804409,0.937120506620193,NA
Lman2l,451.623020089338,0.344934785037263,0.256505553194545,0.00523672833239963,0.264573373779279
Cnnm4,130.051348257055,0.0428023872400501,0.0945171379182821,0.112632951246115,0.734012197394134
Gm37909,3.24277576492263,0.00275553843172529,0.0832916959770413,0.635676131507145,NA
Cnnm3,235.225731048319,0.00134392331584298,0.0787690743627374,0.960278389720364,0.997987472188587
Gm38033,0.17761059459534,-0.000925540106684441,0.0834258283191918,0.814903689203063,NA
Ankrd23,6.20562270697464,0.00597301072972627,0.0833160033535963,0.478587176621741,NA
Gm42417,3.52674670092866,-0.00461312661444153,0.0833966265978502,0.447913308107483,NA
Ankrd39,142.834937708598,-0.0277282177298849,0.0843235829035597,0.320671105148066,0.88062727796032
Sema4c,23.9197136266354,0.0259825113338155,0.0880303710166844,0.0908841790699587,0.690917091553619
D430040D24Rik,5.53217514190839,-0.00234093690318985,0.0831415469228597,0.75068432494188,NA
Fam178b,3.22079241315443,0.00149310603923855,0.0832319722488348,0.804157495924341,NA
Cox5b,286.674246769287,-0.0585352845599078,0.108216255520533,0.0529127807356761,0.615075673737362
Actr1b,250.678970117632,0.0257060285298536,0.0812122245954232,0.417173195132771,0.915151500474423
4933424G06Rik,2.79033714804288,0.00421626753946837,0.083389645804493,0.462804857714348,NA
Zap70,1.87894691988429,0.00404270927336114,0.0834565160567503,0.362448315064543,NA
Tmem131,1389.94052366363,0.0128674856275597,0.0757753020053406,0.703765375310111,0.969251634689537
Gm37506,0.17761059459534,-0.000925540106684441,0.0834258283191918,0.814903689203063,NA
Gm38115,53.8629989308229,-0.0118708483867149,0.0815156613733853,0.581501404251298,0.952815123475174
F830112A20Rik,15.6853295014324,0.00709972175454872,0.0827955009280441,0.591122753754904,0.95404076274229
Vwa3b,2.82750450320325,-0.00307621532202224,0.0833346550771704,0.571784105989594,NA
Cnga3,1.31834623805137,0.000122215736150385,0.0833589597010074,0.971528238223163,NA
Inpp4a,471.043688247298,0.10447728297861,0.155430132402136,0.0371942092860751,0.562006951602011
4930439A04Rik,1.26970104798875,-0.00148419656060046,0.083369521577102,0.679515138350522,NA
Coa5,110.496255462099,0.00681638041596517,0.0795821452408655,0.776951259027491,0.976998128728985
Unc50,108.088906696307,0.00452859931481385,0.0796406513047965,0.853092900168125,0.987023342598873
Mgat4a,149.140506237158,-0.0433502708874946,0.0918806140495788,0.169358795762407,0.798365364484689
4930594C11Rik,2.28813473899377,0.00283538813148188,0.0833549247881427,0.563774587128899,NA
Gm43213,2.87991867460105,0.0014823554077326,0.0832455201561819,0.79908189839068,NA
Cracdl,15.2062050739657,-0.00146345440886606,0.0828537837040844,0.879495867125575,0.991509448027033
Gm19863,0,NA,NA,NA,NA
Tsga10,375.951601522234,0.0599137748900081,0.100012763952786,0.124092989041601,0.753118191662436
Gm26805,2.20547320780037,0.00582403594332369,0.0836005967109408,0.22149354235147,NA
Lipt1,28.2833442172944,-0.0154402416337635,0.0837403383685929,0.351019581321465,0.889678119980406
Mitd1,170.582414656138,-0.0053135852187155,0.0772150025653982,0.856666773246591,0.987151886670409
Mrpl30,117.175296828139,-0.00131815160811536,0.0783055573142727,0.959813416184416,0.997987472188587
Lyg2,0.159160271798044,-0.000902786678869846,0.0834253462175906,0.814903689203063,NA
Gm15457,5.10291938735046,-0.00278247080015908,0.0832052380697044,0.68734159026355,NA
Txndc9,219.99248760896,0.0220320005070221,0.0808217854869076,0.462419982227761,0.930765977320589
Eif5b,820.366690843356,0.0327068342145928,0.0822824324025202,0.348023583563957,0.888493765026973
Rev1,950.493467623863,0.0650626621220484,0.100702673609525,0.123895273319789,0.753118191662436
Gm37062,1.28792118959891,-0.00550743456988574,0.0836589517203535,0.06320081797576,NA
Aff3,33.1325397935555,0.0223675332842028,0.0865477834927561,0.130988296901111,0.763235324653135
Gm16150,0.500598082363382,0.0022759479261374,0.0834545973374974,0.38780117174107,NA
Gm16151,0,NA,NA,NA,NA
Gm16152,0.517820295547328,-0.000720535274458806,0.0833989950106485,0.753474900135619,NA
Lonrf2,1.13596873369464,-0.000714171025731361,0.0833496991316915,0.845532474584357,NA
Chst10,1.40622347233438,0.00208450163801979,0.0833699293786566,0.602886135406076,NA
Pdcl3,65.7145303273359,0.00134726428468185,0.081239857899424,0.943843647791368,0.995449700574499
Gm37309,36.9268154339062,0.0255069646918502,0.0871870085237618,0.151588646182754,0.783116321594104
Npas2,561.815925965867,-0.0172289753868105,0.0859087057456326,0.00795541814186823,0.315454606587181
Gm20428,0.136564750593189,0.000833293195368185,0.0834237469956432,0.812424209152927,NA
Gm3617,5.05713199579163,-0.00816059207279707,0.0838637051721364,0.124563891980891,NA
Rpl31,143.09324525069,-0.0197508782924683,0.0822004440616907,0.439142387151534,0.921675038305282
