gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
4933424G06Rik,0.650426188057221,0.0029508178832349,0.0958023395644083,0.321380548274629,NA
Zap70,0.187077008051562,0.0012177280096474,0.0957534949932779,0.777009065097167,NA
Tmem131,171.970793041901,0.03494879822017,0.095609252967625,0.340911546280961,0.828503575447687
Gm37506,0,NA,NA,NA,NA
Gm38115,7.49473848498164,-0.00683755207263194,0.0954398142816069,0.543917503550694,NA
F830112A20Rik,2.10778752348125,0.00685519706339821,0.0959541151662158,0.238194312190243,NA
Vwa3b,0.139116052091897,-0.00112529888527893,0.0957516429562845,0.850731119557281,NA
Cnga3,0.139116052091897,-0.00112529888527893,0.0957516429562845,0.850731119557281,NA
Inpp4a,76.3288082262378,-0.00670046483487657,0.0911806866218527,0.823787792943834,0.976862332517297
4930439A04Rik,0.145142920139202,-0.00113718551957715,0.0957518964695462,0.850731119557281,NA
Coa5,16.6410763633334,0.0144929046736244,0.0960552437900653,0.356384817516077,NA
Unc50,17.2058965959423,0.00785857414927107,0.0947338433683461,0.636801652102892,NA
Mgat4a,24.3720661205303,0.0142008355755483,0.0951345032051991,0.473527887991363,NA
4930594C11Rik,0.284258972231099,-0.00140855198447469,0.0957589287053143,0.697491303769913,NA
Gm43213,0.187077008051562,0.0012177280096474,0.0957534949932779,0.777009065097167,NA
Cracdl,1.08854958038942,-0.0024226848796367,0.0957095581692671,0.566787049065266,NA
Gm19863,0,NA,NA,NA,NA
Tsga10,31.3425931669908,-0.0479321663874007,0.111361433492875,0.0338872900352877,NA
Gm26805,1.00665329698229,-0.00123008322675623,0.0956909313884106,0.744826936695823,NA
Lipt1,3.31500157979066,0.00229380891395724,0.095515436859871,0.75604372333682,NA
Mitd1,25.1722139056672,0.000737362707717687,0.093880819441633,0.970091450716083,NA
Mrpl30,19.3836776874343,-0.0106043977775119,0.0952778168458717,0.500174342763177,NA
Lyg2,0,NA,NA,NA,NA
Gm15457,0.177133588347685,-0.00119275949414058,0.09575316159799,0.850731119557281,NA
Txndc9,34.6497221081162,-0.0201845980267918,0.0959832573168963,0.368960331305996,NA
Eif5b,112.752719346985,0.00376552277553477,0.0892123741208667,0.909426633373982,0.989981088276148
Rev1,139.197739359884,0.00661970380092113,0.0886384314754699,0.846343734851591,0.983809062742145
Gm37062,0.316249640439582,-0.00147824949576349,0.0957603009613491,0.667907235711292,NA
Aff3,12.083446885555,-0.00139515912526789,0.0951776617262826,0.892635830955337,NA
Gm16150,0,NA,NA,NA,NA
Gm16151,0,NA,NA,NA,NA
Gm16152,0.326193060143459,0.000180853924133231,0.0957287320163992,0.960984911055185,NA
Lonrf2,2.24621896859436,0.00226056355621674,0.095604537923406,0.708379852432,NA
Chst10,0,NA,NA,NA,NA
Pdcl3,11.007748660909,0.00372305619094148,0.0948955782355804,0.783316875562781,NA
Gm37309,6.6092512505283,0.00608474365588937,0.0954733833987482,0.559113549925626,NA
Npas2,24.5374234321917,-0.0507176727894156,0.115816921480145,0.00199630260043261,NA
Gm20428,0.139116052091897,-0.00112529888527893,0.0957516429562845,0.850731119557281,NA
Gm3617,0.493383228787267,-0.00221591444862488,0.0957765407669641,0.481264109879902,NA
Rpl31,21.4020803435892,-0.0320744817363165,0.101912386832226,0.0860491016239667,NA
Tbc1d8,19.8000273843545,-0.00538637982450756,0.0943156006383237,0.755908337547232,NA
Gm37265,0,NA,NA,NA,NA
Cnot11,16.5920684146198,0.009637201952686,0.0949812804073107,0.562002012512898,NA
Gm15832,3.21019707523112,0.00756332076117581,0.0959530547723808,0.281302452530046,NA
Snord89,0,NA,NA,NA,NA
Rnf149,55.146808966576,0.0179619114823897,0.0939781259426486,0.503567238795182,0.902254313640449
Gm23722,0.987988377316509,0.00042622150250844,0.0956495240075012,0.924335348706895,NA
Creg2,0,NA,NA,NA,NA
Rfx8,0.329208039139835,0.000148210670432948,0.0957284229347351,0.960847390848935,NA
Map4k4,128.325117643598,-0.00276968207411404,0.0884218443499529,0.926258487256786,0.991297078302711
4930456G14Rik,0,NA,NA,NA,NA
Il1r2,0.468324091231732,-0.000577795612729974,0.0957165749628594,0.846264731270852,NA
Gm16894,0.594481744623376,-0.00264387892137571,0.0957901899791245,0.394847259919626,NA
Il1r1,51.344784612157,-0.0113238375704156,0.0931652307837761,0.647409436901934,0.944940040415732
Gm38070,0.836451239287551,0.00129182189814004,0.0957027179965472,0.714217576996292,NA
Il1rl2,10.3040221369975,-0.00230379933173574,0.0949813964418409,0.850168509513303,NA
Gm17970,0.145142920139202,-0.00113718551957715,0.0957518964695462,0.850731119557281,NA
Il1rl1,0.139116052091897,-0.00112529888527893,0.0957516429562845,0.850731119557281,NA
Il18r1,2.30944724239027,0.00267231677727674,0.0956341105785448,0.648979111519571,NA
Il18rap,0.187077008051562,0.0012177280096474,0.0957534949932779,0.777009065097167,NA
Gm35801,0,NA,NA,NA,NA
Slc9a4,12.3704800893012,-0.0133993119583425,0.0961140494164188,0.333908799738168,NA
Slc9a2,103.47551724251,0.0126914281915948,0.0915255003393491,0.67154287861928,0.951362017646047
Gm37623,3.40563750323848,0.00482311349934498,0.0956731800822234,0.49955811919241,NA
Gm37915,0.645457679579417,-0.0016094632738371,0.0957187946402822,0.626951543226414,NA
Mfsd9,4.63097298655958,-0.00249842821084239,0.0953913117310123,0.775682483393269,NA
Tmem182,0.326193060143459,0.000180853924133231,0.0957287320163992,0.960984911055185,NA
Gm29260,0,NA,NA,NA,NA
Gm28175,1.75351478934626,-0.00627936817291527,0.0959786203524839,0.130387561336267,NA
Gm28140,0,NA,NA,NA,NA
Gm37047,0,NA,NA,NA,NA
Pantr1,35.6811664829822,-0.00815829380369748,0.0933849440256417,0.716736205840642,NA
4930420N18Rik,0.139116052091897,-0.00112529888527893,0.0957516429562845,0.850731119557281,NA
ENSMUSG00000121019,0.184065119000633,0.00121312460447024,0.0957533780384376,0.777009065097167,NA
Pou3f3,66.3139901435781,-0.00978934162752448,0.0918869834508167,0.7237175690376,0.963746724829103
Gm20646,40.368890624724,-0.0225133960217355,0.0974836664549761,0.25431654581291,NA
Pantr2,16.6648105993405,-0.00353203900212036,0.0945321477004493,0.819316908745765,NA
Dalir,0.638526148926469,-0.00326077801508994,0.0958111661304385,0.328913164627783,NA
Mrps9,127.834028112298,0.024173207105522,0.0918290663164798,0.494093441707762,0.898908914599409
Gpr45,0.139116052091897,-0.00112529888527893,0.0957516429562845,0.850731119557281,NA
Tgfbrap1,57.4316989710862,0.0118049568491142,0.0926538128864736,0.660621972858178,0.947710626805014
8430432A02Rik,0.155453689685529,0.00116483919190597,0.0957522026367567,0.777009065097167,NA
