gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Pigr,99.083311906504,-0.807281525691932,0.309840109388312,0.000363819549857912,0.0159336322213888
Rapgef1,2411.30605860616,0.493720674847097,0.178743785729619,0.000363058119485269,0.0159336322213888
Mllt11,40.0638176887989,1.06346874312825,0.410385206845365,0.000360166548057832,0.0159336322213888
Ankrd12,1591.78277125652,0.401970258172939,0.140878491685528,0.00036435746504495,0.0159336322213888
Chchd2,1508.61833709615,-0.449564831607285,0.161437672976699,0.000370826183401512,0.0160074853021428
Gm44891,208.722159697092,0.566961477357972,0.209478519198684,0.000370963056008145,0.0160074853021428
Atp5g1,436.65380949198,-0.588162377297073,0.219194883633119,0.000372062964830405,0.0160074853021428
Hpcal1,2416.79242354586,0.430254442562071,0.150947464431646,0.000374284698560546,0.0160074853021428
H1f2,142.123282589045,-0.628099563806438,0.235742208184482,0.000372646807658449,0.0160074853021428
Fbp1,825.57782874469,-0.50829513469337,0.185720818372741,0.000370018422345586,0.0160074853021428
Rpl37,589.293413402307,-0.541311460160318,0.199769071446124,0.000375005452428868,0.0160074853021428
Slc25a25,487.329535216151,0.728297433724707,0.278480440666322,0.000382434956617814,0.0162690952463231
Gm14211,78.4389291271728,0.952396583653546,0.373371945190291,0.000396650634250411,0.0168166423137962
Mettl7a2,101.654437942201,-0.762117905255567,0.294598498814324,0.000401621265429852,0.0169698552930107
Atp5mpl,556.796384920348,-0.492252688813829,0.181031084959395,0.000403485910021208,0.0169912399886709
Emb,40.1535046656911,-1.01968725180874,0.403242257427229,0.000406850453386676,0.0170754316124401
Rpl7,291.559090516863,-0.503155964278612,0.185798202726333,0.000410397199066236,0.0171666815007405
Pter,740.418138941921,-0.468337198120763,0.171284069695589,0.00041201119376477,0.0171767466680532
Hjurp,307.701966338207,0.506366292759623,0.187245442346111,0.000415631696905267,0.0172701183827049
Scn3a,47.9778221576543,1.27994848909381,0.512779264826671,0.000425678720990947,0.0175376241956042
Kitl,2842.12699113212,0.497404671758525,0.183815859519608,0.00042518974073831,0.0175376241956042
Rps24,902.439719129681,-0.410645696290237,0.147106052903857,0.000426276305705898,0.0175376241956042
Fgf13,53.3737430534579,0.895396326929783,0.353205741997286,0.000427865967857944,0.0175453103606535
Atp5e,1006.15946889676,-0.50139877437064,0.186823487167756,0.000429769841618656,0.0175657889187076
Rapgef5,5941.44966150188,0.504461749596834,0.187423652465316,0.00043316800834681,0.017647010685321
Prkcg,125.340826133649,0.629819093183722,0.24165532142072,0.000441853045290881,0.0179423897319904
Ptpn9,716.452989907338,0.431050258769031,0.156728792798064,0.000444734676957541,0.0180009598857863
Apold1,149.407530294871,2.06236238074528,0.866106966090057,0.000450733858167646,0.0181735266640314
Tbc1d10a,127.218435746738,0.644698256867959,0.249346807690615,0.000451904277005977,0.0181735266640314
Jdp2,438.249846745418,1.35104467776102,0.557204943257907,0.000471065361014468,0.018883379712205
Spp2,312.979060312812,-0.453698069052376,0.168187708932406,0.000477004288040146,0.019035300420214
4930402D18Rik,203.066746911225,-0.885252273204934,0.357339755196035,0.00047789912304687,0.019035300420214
Sec14l1,1171.48242142129,0.487633129339627,0.182784880775904,0.000479547427517525,0.0190403164316244
Tpt1,2133.88020034185,-0.395290044794067,0.143271568704874,0.000486445911219488,0.0192530981380447
Ptch2,57.5403777133049,-0.847604799819141,0.341731596097638,0.000494783529033778,0.0193383049925796
Mrps25,128.020292628216,-0.650590154211184,0.255834778805039,0.00049356990212628,0.0193383049925796
Gm47121,72.1332288551998,0.7694330030932,0.306506762409158,0.00049409263037329,0.0193383049925796
Mdh1,1232.17644362367,-0.43889902262426,0.162426135873118,0.000491647460417613,0.0193383049925796
Rpl22,433.892577343264,-0.504895140321068,0.192061868260161,0.000496403225181916,0.0193411686521814
Tcf7l1,3906.52712486427,0.396457422891112,0.144100641045186,0.000500733808414132,0.0193738763848984
Tacc1,989.917880231338,0.380370139101851,0.137106510566332,0.000501494920809885,0.0193738763848984
Slc25a4,559.892667232588,-0.474492197266774,0.178628709054907,0.000501889817598712,0.0193738763848984
Umod,2208.23855154955,-0.524132890648319,0.202060311185484,0.000504781242431985,0.0194255353818364
Neurl1b,301.59092225836,0.533955540800739,0.204468710613459,0.000508091081634726,0.0194929299325323
Mpc2,803.124045264945,-0.506192005986296,0.193346806344715,0.000513999327284328,0.0196412543854803
Rpl18,267.542437694284,-0.51832858961377,0.198450667827203,0.000516177791880621,0.0196412543854803
Ubtd1,353.521508685699,0.541794542002259,0.20877365982554,0.000516668481076438,0.0196412543854803
Mtln,125.674825014454,-0.65220727256238,0.258583201699687,0.000523171420378705,0.0198281968323529
Rai2,79.3146418768299,-0.843613310756025,0.343378180505481,0.000525833796813841,0.0198688921351985
Micos13,271.890780530379,-0.601968286586219,0.23652740868664,0.000527775823624427,0.019882205500213
Aldh2,491.925881486527,-0.477172758848804,0.181474083833225,0.000537338643199576,0.0201816648963877
Cela1,144.777815170752,-0.692076519854804,0.277851033861059,0.00054173619382086,0.0202859119045434
Rcsd1,1939.62640228425,0.389979552178303,0.142866152382,0.00054778225374707,0.0203902162131387
Ndufa5,447.168729315999,-0.467343860906322,0.177300302464927,0.000547119565367771,0.0203902162131387
Ethe1,123.454267787941,-0.635932542082071,0.253871533660651,0.000558516718652877,0.0206612519223322
Fli1,6043.93614593904,0.379670270308015,0.138744610272165,0.000559870932407822,0.0206612519223322
Tc2n,94.288029677159,0.782057765234689,0.318600586144341,0.000560680059651817,0.0206612519223322
Lgals3,72.5587567303751,-0.886695253293424,0.367652740251331,0.000561671516238344,0.0206612519223322
Rpl26,569.242332627939,-0.481995110081338,0.1849443440145,0.000567382172875073,0.0207492656027735
Ndufb8,469.098618012125,-0.451620131447189,0.171185969139776,0.00056678531896743,0.0207492656027735
Ednrb,2342.63674125505,1.07397858172974,0.451369450878729,0.000571643420617739,0.0208441523663734
Gm22146,32.121306336493,3.19062216641949,1.43660028920252,0.000579922294398794,0.0210845585350166
Slco1a1,301.499693167187,0.732671194475545,0.300089419226595,0.000585472151071021,0.0211694330123
Sod2,649.014892188752,-0.421381875941386,0.158496802970581,0.000585641946290541,0.0211694330123
Nav2,622.246213314989,0.404514251355694,0.150926390203344,0.000594282997982155,0.0213245868717077
Akr1c21,1531.44568688138,-0.50837739733114,0.198438436816667,0.000595049237884863,0.0213245868717077
Notch4,594.397147221362,0.444716992225914,0.168921518020596,0.000593074074661306,0.0213245868717077
Itsn2,2219.78958859912,0.342625625631818,0.123779704127135,0.000604367851040973,0.021596653465627
Map3k6,92.8876978900135,1.91212308703504,0.84655975773176,0.000607531165632618,0.0216478412779691
Rps9,622.395700898762,-0.382596369872341,0.141823582559106,0.000612553207028754,0.0217647811372404
Ccdc85a,3618.06493276332,0.472621558475591,0.182572587814022,0.00061468196629168,0.0217785477405384
2900052L18Rik,176.298638867619,-0.526446561676973,0.207557445441892,0.000617203720223461,0.021806121267895
Mcee,191.702242100807,-0.52999910426646,0.209930761932664,0.000626814145560644,0.0220832803338788
Pdzk1ip1,433.599677805487,-0.448960531860131,0.172530628720129,0.00063041695631205,0.0221478226758281
Lrrc8c,3940.90109356201,0.402546263489854,0.151664182211801,0.000644370385179085,0.0225115653838961
Ldhb,882.210778062094,-0.500422197318012,0.196893265468594,0.000643212194295311,0.0225115653838961
Lmtk3,251.605143802397,0.497452672875016,0.19530170859605,0.000648885389645592,0.0226061547863438
Phldb1,336.024609053007,0.467147112668387,0.181556382185726,0.000650743361940536,0.0226079089660841
Tubb4b,236.820958414883,-0.587306874685453,0.238296692514118,0.000666587702130557,0.0230942171483293
Trmt9b,56.9957023632367,0.969062814404734,0.41515686911868,0.000669766586674185,0.023140250551199
Atp5h,554.78823133199,-0.476865680509699,0.187498286305718,0.000677677049444423,0.0233490547035851
Strn4,374.40184114418,0.48520527316343,0.191508192155381,0.000689094909439669,0.0236772253636317
Rab3gap2,599.833552642401,0.496428466419089,0.197001740677343,0.000691888542811919,0.0237080822053388
BC004004,248.232601767163,-0.457099608594674,0.178992184424884,0.00069579588845239,0.0237768283521149
Evl,580.366697995788,0.427419760960123,0.165037866355954,0.00070304664416872,0.0239431906967672
Slc6a19,117.720961466996,0.66132437953633,0.275517398729601,0.000704493018022734,0.0239431906967672
Uqcrq,912.21120293672,-0.465677400205983,0.184715831930897,0.000736197076378096,0.0249528911497584
Slc23a2,869.414085825497,0.40306619042499,0.154863757221855,0.000739308597993786,0.0249906287435359
Taco1,163.745655024214,0.616668113561599,0.256092486009213,0.000742731325390797,0.025038654141948
Lepr,644.511598012036,0.456058762260923,0.180557177464672,0.000759115737118877,0.0255222057100693
D630023F18Rik,66.1624130842356,-0.795524621269386,0.344428207463112,0.000761300588183871,0.0255270414381117
ENSMUSG00000121069,1106.10624398591,2.16934867674916,1.02343130824093,0.000769438516627934,0.0257309292178224
Kcnj1,237.884188744764,-0.565663288023604,0.234285785176388,0.000771622012186017,0.025735137350428
Atp5a1,1926.82555717826,-0.395692695721061,0.152620070540712,0.000775015618075532,0.0257795753597624
F2r,578.995110995452,0.526751655863562,0.215202620381974,0.000777499330193323,0.0257935918374745
Tpi1,525.84221237019,-0.404342029318783,0.15718690855088,0.000786452801824265,0.0260216010381378
Xylt1,462.675299216314,0.385191093473589,0.148306956208805,0.000802382640817276,0.0264786271469701
Pou3f3,142.747897381171,-0.686472327178575,0.296649161823693,0.000820124916944825,0.0267814682408066
Tuba4a,201.953231899206,-0.635304917428439,0.270628112113006,0.00081866415592752,0.0267814682408066
Guca2b,452.42795103679,-0.627692323770377,0.266991695094268,0.000817780456245017,0.0267814682408066
Tmed3,71.4890143000459,-0.727016300430599,0.314782976528975,0.000819076125065263,0.0267814682408066
Flt1,15697.5143102804,0.364426907842178,0.139050863163217,0.000824012993073716,0.0268383606884713
Lrrfip1,1913.91857618451,0.43885264599839,0.174961922448819,0.00083557110264337,0.0270423071177795
Rps27l,366.392879400527,-0.462394608665227,0.186935882144646,0.000836761242070894,0.0270423071177795
Akap12,338.115696720142,0.719751976470455,0.312593558634443,0.00083365966807018,0.0270423071177795
Rpl34,454.743283457835,-0.418891931935744,0.165664347106051,0.000842063354486719,0.0271435215839314
Bcl6b,400.971219783675,0.6832547429907,0.295368139835939,0.000844731602161911,0.0271595325147533
Slc40a1,99.01962351397,-0.885322297345181,0.397698577867746,0.000849532304641038,0.0272438475234499
Rpl13,675.714930580538,-0.483058073603175,0.197398417193571,0.000853680280706613,0.0273068523549811
Tob2,200.109918401724,0.565012316203108,0.238025005706676,0.000858126815964594,0.0273790614471152
Atp5b,2080.97506730797,-0.440706274487364,0.178164007232633,0.000896153049274816,0.0285195577284481
Rabgef1,273.023980289099,0.457094372200887,0.186315713732048,0.000909688097994367,0.028531450351666
Pde8a,1818.68330562122,0.374376796731459,0.145747689932934,0.000904747331073779,0.028531450351666
Lamp1,994.938768917907,-0.35035554565872,0.134564770470584,0.000902107687383245,0.028531450351666
Rassf9,968.902237416835,-0.534033844896743,0.225171115328113,0.000910214175287017,0.028531450351666
9630014M24Rik,66.495487719266,0.952968170612565,0.432795387194134,0.000905930112177736,0.028531450351666
Plce1,78.1170382707334,0.682742938504318,0.297924651674328,0.00090934274028493,0.028531450351666
Aldh8a1,374.039553730754,-0.485280771881256,0.200920319234024,0.000915668600656386,0.0286306679710235
Ndufa11,222.400405459641,-0.549487510835158,0.233329487400944,0.000920852280239017,0.028720946306607
Cdkn1a,74.950975183028,1.04566953540091,0.482012602085351,0.000930161917326818,0.0289391420398172
Acadm,1403.14172601747,-0.354342449875948,0.13726275698557,0.000943098804619892,0.0290533943795162
Smad1,1459.72408024868,0.413728364249358,0.165779349786623,0.000937956890901849,0.0290533943795162
Gbe1,907.744072935036,0.351792389692951,0.135759633871683,0.00094170039496402,0.0290533943795162
Pgam1,332.315370226264,-0.422164492779442,0.170466445042098,0.000943126098831339,0.0290533943795162
Gabarap,394.178316671109,-0.416397956154746,0.168056798340089,0.000955015869544584,0.0293473795587079
Hspa5,647.592462528294,-0.496994092164476,0.207340778807132,0.000959546203347739,0.0293794506924746
mt-Co1,874.369467336653,-0.382264490921033,0.15114851314648,0.000960757602400425,0.0293794506924746
Arhgap27,556.967615469975,0.422883535880036,0.170949047233791,0.000963800418561087,0.0294006142315695
Rps3,420.422817386995,-0.449248865109885,0.185127310821296,0.000987367941048891,0.0300462550819914
Tle5,436.377096354433,-0.397558026068673,0.159847569978385,0.00100044883955093,0.0303704214472414
Samd4,1808.05630193849,0.314870303118472,0.119462824652524,0.00101833334744014,0.0308384871100092
S1pr1,448.282868767166,0.58244737711987,0.255028150066481,0.00103715533281883,0.031065266718956
Eif2ak3,440.064943845573,0.400303338189621,0.161907245581199,0.00104072493445611,0.031065266718956
Kcnj8,33.2720243005759,1.0038931988115,0.46883742202631,0.00102983358592627,0.031065266718956
Galnt18,1648.76122452005,0.450319023784387,0.18699073626044,0.0010355763824444,0.031065266718956
Marcks,633.333930515468,-0.416074223244688,0.170373424441976,0.00103676687276376,0.031065266718956
A1bg,34.6132311676019,-1.1569758191575,0.549798338331837,0.0010403387800741,0.031065266718956
Nckipsd,191.371019713914,0.572068698937671,0.250137382853865,0.00105169827113865,0.0313180720884073
Uba52,103.74167771948,-0.654553759823997,0.293849406094959,0.00105947972422431,0.0314748525198895
Rps27,492.827259465022,-0.502320625471499,0.215536777709098,0.00107664624798168,0.0319090393921964
Rsad2,3352.70312103757,-0.518650747800905,0.226523948010437,0.00109927270439517,0.0325026092526486
Camta1,1257.6916920443,0.357062090594402,0.141603436524975,0.00111048574824678,0.0327567105031192
Ccdc107,187.526754761897,-0.515805653442471,0.224148643161749,0.00112425000286383,0.0327762116219532
Emp1,287.948626575314,0.462316337100647,0.195359794724484,0.00111486527185745,0.0327762116219532
Rps11,436.945647401552,-0.539204041842824,0.236450772429828,0.00111915558354058,0.0327762116219532
Msrb3,1646.06550695303,0.409820156479031,0.168635498346558,0.00112248417463565,0.0327762116219532
P4ha2,157.024441673431,0.575089404141969,0.254349449931752,0.00111762340845774,0.0327762116219532
Flt4,748.771707056711,0.383151603354804,0.155158269636035,0.00112792118095241,0.0328067679306321
Rpl32,707.874276881401,-0.446621650917322,0.188563244786059,0.00114137457390723,0.0331210482502501
Ahdc1,503.723618499552,0.426167134604231,0.177613756861273,0.00115282630617427,0.0333759227113926
Mef2d,697.554810340902,0.367594966990547,0.147187279161428,0.00116971293876896,0.0337866044461511
Gclm,650.222657186749,-0.405435821665666,0.168910259664439,0.00117515568215834,0.0338656039556552
Rpl36a,235.015661116843,-0.473000168622805,0.203525556506964,0.00118393626022797,0.0340402087509683
Plk2,353.088730468145,0.610696559362311,0.277153753456087,0.00119169053000434,0.0341845721531292
Gm831,32.6789863082074,-0.955282507866263,0.463160822931471,0.00122651169719193,0.0351029331734085
Sdhb,348.252739994751,-0.456509963445138,0.196837012953085,0.00124483807478978,0.0355460954369766
Slc5a10,75.5036425303121,-0.845074581953099,0.409829599413134,0.00125229869211785,0.0356776759506103
Rpl4,501.573279996653,-0.408256130809953,0.171636628886249,0.00126443660477174,0.0359416104906367
H3f3b,813.59139267861,-0.386684056162157,0.160628947479141,0.00127867817757108,0.0362640089951963
Phactr4,905.955510400483,0.375151547877887,0.154309593941606,0.00128227273925211,0.0362836768095615
Rab27a,122.038676498891,0.547445169854859,0.246879935556958,0.0012907141701662,0.0363509035453169
Mtmr12,993.042508555622,0.396384847783173,0.16612563341355,0.00129231195044416,0.0363509035453169
Rida,1317.18348653025,-0.420662566958003,0.17903409816819,0.00129336788020037,0.0363509035453169
A330023F24Rik,1254.38932134831,0.457118189104429,0.198607657846895,0.0013100619801347,0.0367375452590688
0610012G03Rik,131.134673164336,-0.579769065586843,0.266216262854409,0.00131983769452653,0.0369288815334303
Mapk12,511.150337946038,0.366523974174134,0.150895896285222,0.00133405115142584,0.0372432539082209
Tmem243,550.03944504993,0.355833889316594,0.145414458526126,0.00134080673891759,0.0372654886303164
Gpc3,73.7235426670787,-1.0040750255203,0.509271942569365,0.00134051804840369,0.0372654886303164
Ndufb6,329.571071921504,-0.443079693677088,0.192387188062296,0.00134402022903195,0.0372719756197397
Sash1,3628.02593835269,0.364715441833,0.150082925815811,0.00135070673722309,0.0373745335452417
Gm37474,332.38021280842,0.453579065064607,0.198390954295614,0.00136633822656665,0.0374047841992928
Ramp3,623.829290295557,0.460109632630806,0.201663098779407,0.00136604682633264,0.0374047841992928
Cox14,168.6295385085,-0.47033646601978,0.207715613619416,0.00136675352835027,0.0374047841992928
Gm49980,169.442678312831,0.763048416104349,0.37153577455868,0.00136097136704489,0.0374047841992928
Marchf3,685.957967567176,0.393484326730707,0.165571787612208,0.00135736699175178,0.0374047841992928
Mcc,5526.83120724126,-0.466016123824407,0.206635914051933,0.00139790585135718,0.0381738176483062
Cblb,1029.47886277723,0.373000478533716,0.155167754597856,0.00140412726017707,0.0382601735142366
Hipk2,9407.35420855789,-0.458576108505901,0.207286801557833,0.00140821477742244,0.0382881352635272
Pgk1,478.957983504231,-0.377644994039647,0.15863496165133,0.0014243531054975,0.0386429160313607
Pawr,368.447016206284,0.601896888246708,0.283975225637194,0.00142891151546049,0.0386826760256803
Senp5,491.447773470843,0.355040005961982,0.146182158676669,0.00143339557041263,0.0387202557217078
Eef1a1,2885.66796440649,-0.340790791508415,0.139411917117829,0.00145200543723135,0.0390542623730162
Tbc1d22a,1211.69823526685,0.356063819254852,0.146802094721082,0.00144947527630982,0.0390542623730162
Tmem205,172.295272382212,-0.534096790679097,0.246635524145296,0.00146233623546319,0.0392477238131718
Gpihbp1,260.955777166223,0.564772510502384,0.264069233505818,0.00147186380058312,0.0394188448691501
Rpsa,552.490052298094,-0.372496513474411,0.157247115989821,0.00149980164846228,0.0399957765827669
Flrt1,80.0656686152624,-0.602398446016394,0.287033315341144,0.00149699569947253,0.0399957765827669
Tnfaip8l1,115.466751147162,0.691133238433555,0.337458712205629,0.00150517764027375,0.0400537377593698
Colgalt2,1403.86279344189,0.319092995481476,0.129199685801627,0.00153997686612784,0.0408338112155035
Aadac,108.608884984203,-0.541478815444859,0.253781689232936,0.00154102173932339,0.0408338112155035
Mpst,83.2632671508156,-0.641757600478728,0.313936059698562,0.00157667475592332,0.0416902138949958
Itgb3,32.3435758148446,1.06528875786359,0.557051459075462,0.00158149307991807,0.0417293965201167
Fyn,3640.65170121733,0.376124165265257,0.160652016304699,0.00159222634235143,0.0419128896846802
Sox4,225.343409280655,-0.44945638446404,0.202331795745406,0.00159514955544157,0.0419128896846802
Pcbd1,210.565215815685,-0.512013510276265,0.239003629677715,0.00161060154147077,0.0422301750087526
Il34,26.4884356083574,1.06267875871592,0.559809710277951,0.00161815161383273,0.0423393770590082
Lrch1,4161.966694652,0.328696883533287,0.135393264284985,0.00163183719964708,0.0424311597837547
Cd200,2470.11355562542,0.349377542624869,0.146570447328447,0.00162585724051956,0.0424311597837547
S100g,1372.06009098422,-0.519815241229304,0.245112431933591,0.00162900352499198,0.0424311597837547
Cyp24a1,48.0952881062152,0.855453073793814,0.446223815911625,0.00164336213371023,0.0424659715006485
Rps27a,562.407042529858,-0.434281730200572,0.194826680634703,0.00164066061998937,0.0424659715006485
Timd2,61.6309463812113,-0.700285914121148,0.350906255373413,0.00164069009019682,0.0424659715006485
Serp1,277.161023589964,-0.454833166090561,0.20715049696221,0.00165265939546836,0.0426181671322119
Nptn,1125.55707187965,0.341436403606848,0.143144656369182,0.00170138227020912,0.0437843375586533
Mical2,68.157233651617,0.729800493970602,0.373986971851829,0.0017099770865973,0.0439151610309496
Atp5j,731.727636814196,-0.425076545157614,0.191905611056491,0.00173817131364873,0.0445477635651735
Rpl10,306.04561191981,-0.487031830177458,0.228380439931037,0.00174639022817694,0.0446668764495072
Mcam,245.130959995856,0.620569839431443,0.309521055815325,0.00175784531295445,0.0448681047533089
Hoxa10,98.9349025335985,-0.538865067765258,0.260244484595489,0.00177092790574922,0.0451099700961416
Tnfrsf10b,96.4113466067356,0.706030039983023,0.361664691339905,0.00178455960004037,0.0453180435224724
Ndufa2,679.809355362196,-0.395171909555262,0.175365700574962,0.00178634328428711,0.0453180435224724
Pik3c2b,588.076244855103,0.357270381211982,0.154034197082203,0.0018300546637567,0.0461380561739387
Mdh2,508.659535021115,-0.385612291080822,0.170837664287335,0.00183046571992171,0.0461380561739387
Cyp26b1,227.63223781555,-0.0597556668133317,0.155343462366462,0.00183342239693352,0.0461380561739387
Nf1,2721.5541684116,0.347060377018798,0.148316990771225,0.00182497315884008,0.0461380561739387
Fmc1,136.468322104045,-0.528234756194442,0.256122190228115,0.00184000205977999,0.0462106541398964
Mrpl34,105.179277347494,-0.661582789049601,0.339832149819403,0.00186089989914817,0.0466418337447818
Kif23,26.8460495092864,0.99327422519851,0.538889048374109,0.00186781594465932,0.0467215480397082
Mat2a,1727.18977473938,0.359162902331208,0.155907450452895,0.00187598714417834,0.0468322778687395
Smox,143.761577137181,0.489726806035277,0.233926709448619,0.00189505159214199,0.0471440206430192
Col18a1,150.28389099011,-0.55557918460214,0.275454018083317,0.00189978303382759,0.0471440206430192
Tmsb4x,1321.05448989767,-0.353229687668424,0.153188879824003,0.00189740360763637,0.0471440206430192
Optn,213.693084810832,0.45241517771764,0.211424936247471,0.00192083073458984,0.0475719405891388
Cck,25.3695435488733,-1.11578218409896,0.626023168538458,0.00192724331113611,0.0476364270600382
4930549C15Rik,121.754571889292,-0.612543181775092,0.313598271670117,0.00195850160923842,0.0483135692835205
Gm37674,60.7356513923056,0.781019378896731,0.421917396023689,0.00201098920739817,0.0495107126317498
Kyat3,206.532095118626,-0.514210002140567,0.253497086329361,0.00202373880970191,0.0497267215971351
Gcat,51.0663722915482,-0.799765200731828,0.439019705075555,0.00202917185581605,0.0497624556876302
H2aj,402.211926642075,-0.44204653246455,0.209059267765529,0.00203970625726068,0.0499120273589028
Tst,92.1746353571283,-0.60502063543204,0.312134959417269,0.00204325241926587,0.0499120273589028
