gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Cspp1,365.875761188117,0.117962367166367,0.141381839527549,0.150151715020174,0.549926929795924
1700047N06Rik,0,NA,NA,NA,NA
Arfgef1,476.679204754873,0.0318657215417809,0.107161303166978,0.656381893543115,0.90436462144459
Gm54899,0.175143761855445,-0.00263027250700739,0.141769682665076,0.836147314958919,NA
Gm37569,16.3501844077228,0.00661406282112039,0.136922715096712,0.856883937422908,NA
Cpa6,1.19216947464594,-0.00163888746401984,0.141372866294907,0.878257344706798,NA
Prex2,73.2756620647108,-0.0124444019840352,0.133646878378213,0.785840121796183,0.947614718978752
A830018L16Rik,11.8227184829721,-0.00850675148853634,0.13838508643709,0.786149503595786,NA
Gm38178,0.354832686437885,0.000163234541572205,0.141667263143156,0.973096936496365,NA
Gm38069,0,NA,NA,NA,NA
Gm22633,0.175143761855445,-0.00263027250700739,0.141769682665076,0.836147314958919,NA
Sulf1,1.81966958432458,-0.010863729380166,0.141810439552786,0.398914278064918,NA
Slco5a1,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Gm29283,0,NA,NA,NA,NA
Prdm14,0,NA,NA,NA,NA
Ncoa2,371.303280777342,0.0250187898979414,0.110130889295475,0.724523636069935,0.927842576051927
Gm38376,3.94516720321546,0.0126923001286981,0.14144331877427,0.487448695584666,NA
Gm37409,2.438287312635,-0.0101056055484374,0.141486462579146,0.505379723696115,NA
Gm38223,1.12549518470779,-0.0012183990635063,0.141408519695944,0.904931205809232,NA
Gm37702,2.78343163269153,-0.0184038983683732,0.142789566237646,0.218962329071567,NA
Gm23169,0,NA,NA,NA,NA
Gm38120,14.5623473854342,-0.00806140348917916,0.138182592200712,0.800059741780377,NA
Gm38380,14.5836580312369,-0.0599504040460572,0.156946466997505,0.0665687391517111,NA
Gm29570,0.705120210148776,-0.004239689259557,0.141672159096102,0.564190201698664,NA
Tram1,59.2889398119229,-0.0674624014010736,0.147592122693741,0.247697882653411,0.666064180079677
ENSMUSG00000120948,0,NA,NA,NA,NA
Lactb2,107.796767732242,-0.0450887548300257,0.131130200573011,0.469390825633329,0.820047298385233
Gm38319,2.88160014137318,-0.0242984059820202,0.14415290741755,0.105648845207616,NA
Xkr9,0.293821909412803,0.000255456748346188,0.141680031176238,0.974896486931881,NA
Gm5523,0,NA,NA,NA,NA
Eya1,11.026545014555,0.0294332570464614,0.143117448074837,0.313609143076809,NA
Gm9947,0,NA,NA,NA,NA
Trpa1,0.585217773178812,-0.00267907113980066,0.141655632639566,0.68728356510774,NA
Kcnb2,2.11931269942611,-0.00443962126859316,0.1413009912138,0.726836321531386,NA
Gm38116,0,NA,NA,NA,NA
Gm37138,0.354832686437885,0.000163234541572205,0.141667263143156,0.973096936496365,NA
Terf1,124.769083117591,0.0464020434584438,0.126334273027277,0.487932954347123,0.830005739070111
Gm37509,3.46228423379928,-0.000190752259968007,0.140527898805202,0.990201243992902,NA
Sbspon,1.80158599109567,-0.0161592607248087,0.142613934447156,0.201893274003614,NA
4930444P10Rik,1.63877002196048,-0.00679891960143719,0.141540283626423,0.556240910798122,NA
Rpl7,41.0874516765331,-0.2693918171528,0.559167344999783,0.0149680565908098,0.198165610463018
Rdh10,72.4821511567591,-0.0897379121743803,0.157263012278656,0.17281426993032,0.574805367031732
Gm38249,0,NA,NA,NA,NA
Gm28095,1.30063894656324,-0.00377616155215398,0.141391733467526,0.738206043333047,NA
Stau2,275.28774860595,0.0277694449255378,0.116513915585463,0.683690486759807,0.914373802964646
Gm7568,1.55314721391976,0.011944816497904,0.14208967331681,0.289128353112896,NA
Ube2w,159.286992084836,0.0700329819334553,0.130497086777661,0.330321496466515,0.736205864456582
Gm38342,0.346868748203109,0.00422673884260139,0.141813271988933,0.567184351990046,NA
Eloc,40.5187561400574,-0.0416800362095658,0.139171570142295,0.408235772956543,0.780206375931468
D030040B21Rik,0.167916958512601,0.00257147635143572,0.141766679484708,0.791332624840696,NA
Idi1-ps5,0,NA,NA,NA,NA
Tmem70,24.1603116791951,-0.0239471551781449,0.137525807841733,0.567946939086803,NA
Ly96,10.6507348009495,0.0124599477923488,0.139465694415603,0.667723714297447,NA
Gm28376,1.82347761215964,-0.00634110019987796,0.141324674178797,0.639716520865301,NA
Jph1,6.12964332311669,-0.00436472893992879,0.139968340968052,0.84707779716972,NA
Rbm6-ps1,0,NA,NA,NA,NA
Pi15,2.20581518126446,-0.0102218015365663,0.141657079422317,0.456178814663215,NA
Gm28154,0.468965671268249,-0.00197126937382611,0.141641237697936,0.798863830315018,NA
Gm16070,1.14924229084976,0.00335601847390275,0.141459262712216,0.74400657092875,NA
Crispld1,4.92233294333344,-0.00155603640881694,0.140650482028914,0.927575597460217,NA
Gm28153,0.372179144774865,0.00383585553636071,0.141806655407624,0.572816229674682,NA
Gm28756,0.343060720368046,-4.61352361466973e-05,0.141669364323796,0.973423239666134,NA
Crisp4,0,NA,NA,NA,NA
Defb44-ps,2.07374114211088,0.000626234372052714,0.141147549343684,0.963432073159612,NA
Gm15825,0,NA,NA,NA,NA
Tfap2d,0.771307345566245,-0.000575706161765888,0.141563111051324,0.941336735734854,NA
Gm10075,0,NA,NA,NA,NA
Tfap2b,213.542063445721,-0.21419919998303,0.202911894313107,0.0385384592965054,0.320383334772966
Gm28340,0,NA,NA,NA,NA
Gm4849,0,NA,NA,NA,NA
Gm38382,0,NA,NA,NA,NA
Pkhd1,7473.90396305911,0.0668909114453384,0.111938194050129,0.372144172049215,0.760243243441982
Gm37315,20.2194990580824,0.0388593413722633,0.142505628870999,0.349574556922358,NA
4930486I03Rik,90.5397994008732,-0.0210879236669784,0.125891126079148,0.725055023922354,0.927843153101685
Gm15795,11.0670801669623,0.0265821640679962,0.141617849058867,0.402301291932736,NA
Gm24162,0.168743114050453,-0.00260768266236956,0.14176888044986,0.836147314958919,NA
Lincmd1,0,NA,NA,NA,NA
Il17f,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Mcm3,1.81775841133015,0.00724483477129674,0.14151664597049,0.556140818360176,NA
6720483E21Rik,0,NA,NA,NA,NA
Paqr8,5.26064792650423,0.0134354114812086,0.141007920924681,0.537591041742758,NA
Efhc1,1.9079662487267,0.0104234534613392,0.141731298107861,0.434559346678116,NA
Tram2,42.7888329646963,-0.0171475138981159,0.132834506440684,0.726702600988322,0.928345052994846
Gm28287,0,NA,NA,NA,NA
Gm2693,1.14552328366062,-0.00584133233053021,0.141604441816002,0.557021358991142,NA
Tmem14a,2.70901023015185,-0.00951103767609733,0.141324312573713,0.554144792724794,NA
Gm38224,0,NA,NA,NA,NA
Gsta3,17.9768276313849,-0.029419074853721,0.141560042215181,0.395343313140569,NA
Gm28836,0.824535492598065,-0.00168721821827421,0.141509011730924,0.849012105699793,NA
Gm4956,1.71821009011688,-0.0193568709323773,0.143328939712467,0.0857692713569198,NA
Khdc1b,0,NA,NA,NA,NA
Kcnq5,8.99707932897464,0.0150426559752997,0.1427371318855,0.104118346202443,NA
Gm7658,0.361233334242878,0.000110067506386445,0.141665947493253,0.972923286082926,NA
Gm38243,0,NA,NA,NA,NA
Rims1,0.266085467194253,-0.00306637963821977,0.141786783169471,0.706503459711164,NA
Gm29506,0.640690657615913,0.00480715538563911,0.141714234220775,0.544540454266975,NA
Gm6420,0,NA,NA,NA,NA
Gm27028,3.25985566685424,-0.0163223018305377,0.142195028297927,0.326725977949778,NA
Gm29107,38.5591856947546,0.0196394426421566,0.133161638454403,0.692881177252112,0.917074595735855
Ogfrl1,7.6046533942573,0.0121245483483314,0.140049854568112,0.642738367401005,NA
Gm28822,0,NA,NA,NA,NA
B3gat2,10.2874547183503,-0.0205783378310369,0.141547987783741,0.419619168559913,NA
Smap1,106.266454735907,0.0012687699854967,0.1223738947238,0.985011949422515,0.996211329774586
Sdhaf4,8.74210637058123,-0.0467673001523779,0.150478886966088,0.0932372277448635,NA
Fam135a,159.535562099193,0.0919346835319086,0.143009205785865,0.216594204424272,0.633388534919361
Gm37580,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Col9a1,0,NA,NA,NA,NA
Col19a1,1.33080143442858,0.00427782718425597,0.141457809153275,0.691226114845118,NA
Gm28437,0.186089572387433,0.00263678616526302,0.141769025216043,0.791332624840696,NA
Gm10925,0.186089572387433,0.00263678616526302,0.141769025216043,0.791332624840696,NA
Gm28661,0,NA,NA,NA,NA
Gm29216,0.168743114050453,-0.00260768266236956,0.14176888044986,0.836147314958919,NA
Lmbrd1,145.722290074988,0.00242485885539318,0.119731983244705,0.971169703622438,0.993349670046291
Gm9443,0,NA,NA,NA,NA
Adgrb3,2.09224471996975,-0.0197945263065215,0.143246587125955,0.140191652007543,NA
Gm20172,0,NA,NA,NA,NA
Gm22260,0,NA,NA,NA,NA
Gm37543,0,NA,NA,NA,NA
Gm37331,0,NA,NA,NA,NA
Gm37211,0,NA,NA,NA,NA
Gm37862,0,NA,NA,NA,NA
Gm38286,0,NA,NA,NA,NA
Gm37880,0,NA,NA,NA,NA
Gm37011,0,NA,NA,NA,NA
Gm29214,0,NA,NA,NA,NA
Gm37051,0,NA,NA,NA,NA
Gm38260,0,NA,NA,NA,NA
Gm37628,0,NA,NA,NA,NA
8030445P17Rik,0,NA,NA,NA,NA
Gm38198,0,NA,NA,NA,NA
Gm37077,0,NA,NA,NA,NA
Gm37895,0.167916958512601,0.00257147635143572,0.141766679484708,0.791332624840696,NA
Gm36952,0,NA,NA,NA,NA
Gm37602,0,NA,NA,NA,NA
2900022M07Rik,0,NA,NA,NA,NA
2900002M20Rik,0,NA,NA,NA,NA
Gm5524,1.3218322020711,-0.0116256279113567,0.142199523875343,0.199810761609084,NA
Gm18776,0,NA,NA,NA,NA
Gm7846,0,NA,NA,NA,NA
Phf3,213.394939001221,0.0104870138454192,0.112728191246456,0.879493541042135,0.970421027783031
Gm37522,7.16090539700804,-0.00587325596922424,0.139717720573565,0.810148186528874,NA
Gm37906,14.8767066518544,0.0233344576890244,0.13985343007215,0.506007761924582,NA
Ptp4a1,3.79752572449491,-0.0145968702935295,0.141581589117676,0.442263531798286,NA
Ptp4a1.1,0.175143761855445,-0.00263027250700739,0.141769682665076,0.836147314958919,NA
4931428L18Rik,0.186089572387433,0.00263678616526302,0.141769025216043,0.791332624840696,NA
Lgsn,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Gm19680,0,NA,NA,NA,NA
Khdrbs2,0.826780230003345,0.00708859259977679,0.14182684126256,0.395572682070317,NA
Gm37999,0,NA,NA,NA,NA
Gm37911,0,NA,NA,NA,NA
Gm37792,0,NA,NA,NA,NA
Semp2l1,0,NA,NA,NA,NA
Gm37724,0.791261157791533,0.00268390255217587,0.141537379456186,0.760469969658377,NA
Prim2,68.8539547146634,0.014496499389679,0.127152274460603,0.802460864078851,0.95105060936135
Gm29228,0.175143761855445,-0.00263027250700739,0.141769682665076,0.836147314958919,NA
Gm37618,3.81027459913813,0.00367840672983889,0.140563929472917,0.846611417606138,NA
1700001G17Rik,0.651247215820618,-0.00405363194354737,0.141672749155412,0.595080014765046,NA
Gm38173,0,NA,NA,NA,NA
ENSMUSG00000121274,0.656618534085465,-0.00379944806411049,0.141659099749279,0.601800161060118,NA
Rab23,18.4195458599498,0.0138430091650996,0.137246276726897,0.713622442729277,NA
Bag2,20.808941156825,0.0221825734076301,0.138208039156838,0.572669628731913,NA
Zfp451,92.025628010214,-0.0393898406631093,0.128327184692787,0.530485956332211,0.848470890850421
Gm15455,0,NA,NA,NA,NA
Bend6,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Gm37067,0,NA,NA,NA,NA
Dst,637.523707397728,-0.0417322091463458,0.11295754688183,0.558021325110155,0.861632258136048
Gm37354,0.186089572387433,0.00263678616526302,0.141769025216043,0.791332624840696,NA
Gm38157,1.14293066369069,-0.00130518226067519,0.141372686712491,0.90268034754708,NA
Gm26788,2.60179493543549,-0.0142323235453023,0.142179737489834,0.302881502843646,NA
A930005N03Rik,0,NA,NA,NA,NA
Gm3052,1.4858248097356,0.00697128396039676,0.141591803381508,0.533272292992022,NA
Gm37233,1.26022682905978,0.00067107444328475,0.141325234964143,0.953119268954738,NA
Ccdc115,5.3835411023133,-0.027574051267043,0.143908301598353,0.222305608964798,NA
Gm28306,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Imp4,11.3657448703566,0.00279919634925092,0.138370749679279,0.928204040587759,NA
Ptpn18,46.6467073154807,0.000679845958885816,0.130477757436407,0.991205157028177,0.998185018168823
Gm28417,1.39724416481511,-0.00534682477357185,0.141451140562188,0.643845616231389,NA
4930568A12Rik,0,NA,NA,NA,NA
Cfc1,0,NA,NA,NA,NA
Prss40,0,NA,NA,NA,NA
Arhgef4,5.55163050252552,0.0196038566404647,0.141899001651494,0.389389190106071,NA
Gm37224,0,NA,NA,NA,NA
Gm38336,1.63016123642937,-0.00393623478475664,0.141254088120602,0.760679894571616,NA
Fam168b,65.8145206659055,0.069551988716847,0.146008787971332,0.258936476786781,0.675166794931371
Gm37127,2.36738174328217,0.00642240300839341,0.141193692862569,0.667628397355709,NA
Plekhb2,48.364377809128,-0.0125706016706921,0.130487260394748,0.809083250937097,0.951905034773431
Gm37068,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Gm28415,0,NA,NA,NA,NA
Gm33222,0.175143761855445,-0.00263027250700739,0.141769682665076,0.836147314958919,NA
Hs6st1,95.7573598563554,-0.0448274425435323,0.131821808702638,0.46617704052598,0.818331043333745
Gm37335,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Gm33280,0.301785847647579,-0.00373020467110747,0.141799339027797,0.645914959560696,NA
Uggt1,84.0828910401702,0.0174691582179813,0.125192769883331,0.773111448303998,0.943739722347574
Neurl3,10.8055771145862,-0.00683555421685498,0.138751518081918,0.814866975156686,NA
Arid5a,1.89940988416235,-0.00298900114535083,0.141243267006824,0.813592118775453,NA
4930403P22Rik,0.329522289866129,-5.66061536734204e-05,0.141672055394107,0.973810160209987,NA
Kansl3,68.8485810304526,0.0570087794176241,0.139742902331142,0.34116293985986,0.743883228863955
Fer1l5,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Lman2l,40.2876484289114,0.0318385671709736,0.135623480930253,0.530182023735148,0.848470890850421
Cnnm4,8.8412713068437,0.0163151147321443,0.140283461274415,0.557836197461357,NA
Gm37909,0.329522289866129,-5.66061536734204e-05,0.141672055394107,0.973810160209987,NA
Cnnm3,28.0940079826126,-0.100641034829644,0.18321590716939,0.0613532515157335,NA
Gm38033,0,NA,NA,NA,NA
Ankrd23,0.858583561975687,0.00663456116261494,0.141787614108013,0.395537687432448,NA
Gm42417,0.434002425706854,-0.00130465430685008,0.141653510527701,0.856422008871928,NA
Ankrd39,9.74787112506151,-0.0253942969463296,0.141929008536977,0.383063615477365,NA
Sema4c,8.69092196653284,-0.003552352936063,0.138894631885411,0.897954280751337,NA
D430040D24Rik,1.44471651133827,-0.00561670529608207,0.141446817148791,0.632978900082453,NA
Fam178b,0,NA,NA,NA,NA
Cox5b,65.4478490102085,-0.391550137159541,0.447512430122553,0.0117888475492059,0.180288235592646
Actr1b,32.920662464674,0.0483271967003119,0.144706488735203,0.296014165513844,NA
4933424G06Rik,0.300959692109727,0.00032282614238665,0.141678798075609,0.974671077593686,NA
Zap70,0.346868748203109,0.00422673884260139,0.141813271988933,0.567184351990046,NA
Tmem131,165.028779933951,0.00771132546310134,0.116408002402773,0.90924073921453,0.981419592512816
Gm37506,0,NA,NA,NA,NA
Gm38115,7.35014341601582,-0.00329682603072404,0.139317187117382,0.897699103872947,NA
F830112A20Rik,2.10237910888226,-0.00600170103437112,0.141285459032335,0.662846474400783,NA
Vwa3b,0.301785847647579,-0.00373020467110747,0.141799339027797,0.645914959560696,NA
Cnga3,0,NA,NA,NA,NA
Inpp4a,80.8382391081359,0.0728130227071764,0.143205163487455,0.26866640837482,0.684659303959399
4930439A04Rik,0.329522289866129,-5.66061536734204e-05,0.141672055394107,0.973810160209987,NA
Coa5,8.00131526282146,-0.0010263566528058,0.139120872988311,0.96757075374564,NA
Unc50,15.0628278617352,0.00221310609232749,0.137165867110318,0.951028346492354,NA
Mgat4a,189.204130335389,-0.0107647839099315,0.119394974413173,0.866179000267083,0.967198262202994
4930594C11Rik,2.77226574458221,-0.000240387836011702,0.140750890635248,0.987194481783945,NA
Gm43213,5.35874884534358,0.000137578977034589,0.139955394223374,0.996868706478257,NA
Cracdl,23.0106349022574,-0.0392469899227459,0.143730292397408,0.308131853803012,NA
Gm19863,0,NA,NA,NA,NA
Tsga10,62.7849870216287,-0.037856622943931,0.134468860863257,0.493745423665172,0.832537225643834
Gm26805,0.266085467194253,-0.00306637963821977,0.141786783169471,0.706503459711164,NA
Lipt1,2.91846242643744,-0.000815521683072036,0.140954285694031,0.95537549420817,NA
Mitd1,24.4679385031919,-0.0331564394122116,0.140317184885509,0.424555451468136,NA
Mrpl30,14.9656306220998,-0.0548456352872913,0.15278022498307,0.120361528731168,NA
Lyg2,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Gm15457,0.957578226195192,-0.00357808013260297,0.141525475728337,0.704648068861219,NA
Txndc9,30.3968297937719,-0.0114498128242811,0.133678745574294,0.801540841695067,NA
Eif5b,109.266826397212,0.0536179479609934,0.133991074838817,0.400146676357333,0.775082084988383
Rev1,122.038928133767,0.176143124943941,0.214834738862819,0.0562307768721214,0.373566769760288
Gm37062,0.336660072563053,6.99921285187189e-06,0.141670598422783,0.973604568345616,NA
Aff3,4.18057312612455,-9.6953932588126e-05,0.14063040457389,0.993723439498527,NA
Gm16150,0,NA,NA,NA,NA
Gm16151,0,NA,NA,NA,NA
Gm16152,0.186089572387433,0.00263678616526302,0.141769025216043,0.791332624840696,NA
Lonrf2,0.651247215820618,-0.00405363194354737,0.141672749155412,0.595080014765046,NA
Chst10,0.167916958512601,0.00257147635143572,0.141766679484708,0.791332624840696,NA
Pdcl3,14.5690943738607,-0.0307611344124101,0.142690344190207,0.342050220183942,NA
Gm37309,5.03892295889196,0.0316934376399846,0.145369540442916,0.146218422735863,NA
Npas2,124.545769884765,-0.0697332495897111,0.166863675827755,0.00492261804348811,0.108880637704297
Gm20428,0,NA,NA,NA,NA
Gm3617,1.87938739980731,-0.0144586556153156,0.142427895005793,0.213687825286896,NA
Rpl31,29.3698750207223,-0.0858630231266687,0.16836274428626,0.09793753549662,NA
Tbc1d8,84.2794486044496,-0.0218728507583977,0.126583104372195,0.712702769106471,0.9232175004147
Gm37265,0.494276067840004,-0.00175929481916552,0.141631064766318,0.795478251836516,NA
Cnot11,14.0420229266106,-0.00999235792894475,0.137833403168777,0.769098197459101,NA
Gm15832,3.84365268850896,-0.0017280967978526,0.140614532312206,0.921812976203326,NA
Snord89,0,NA,NA,NA,NA
Rnf149,42.5460462422629,-0.0496962434176706,0.140893164428763,0.352277048683211,0.748403724164091
Gm23722,0.990889160680882,0.00563531580225878,0.14159118592822,0.5723372586035,NA
Creg2,0.133042733597127,-0.00246265201279025,0.141764081075243,0.836147314958919,NA
Rfx8,0,NA,NA,NA,NA
Map4k4,122.815804327424,0.00244421270842585,0.120837365493872,0.970456520428852,0.99306700888559
4930456G14Rik,0,NA,NA,NA,NA
Il1r2,0.186089572387433,0.00263678616526302,0.141769025216043,0.791332624840696,NA
Gm16894,0.891209782536208,-0.00177591423438092,0.14153134539274,0.83384446199304,NA
Il1r1,36.0820188428306,0.0491565947031168,0.144940900416191,0.28821984645796,0.70079465303091
Gm38070,0.620091998094286,0.000904670452809446,0.141573693123215,0.904145881083294,NA
Il1rl2,1.19761616192576,-0.00743516427179655,0.141702034246326,0.470549937844558,NA
Gm17970,0,NA,NA,NA,NA
Il1rl1,1.21176393733787,0.0135458703238806,0.142591869288149,0.0855537296374618,NA
Il18r1,8.41503851191122,-0.036431643351269,0.146087078736786,0.172853682934172,NA
Il18rap,0.665356206891331,0.00440320140142993,0.141685260994039,0.545658469214839,NA
Gm35801,0.160779175815677,0.00254603739002567,0.141765779397813,0.791332624840696,NA
Slc9a4,3.23387572523286,-0.00843993254707701,0.141238158663253,0.594664244992813,NA
Slc9a2,48.4219643899393,0.0599597969504019,0.144189885100906,0.290910170043874,0.702704880411524
Gm37623,1.8425905349287,-0.0010649964184261,0.141234006026297,0.929959883842867,NA
Gm37915,0.337486228100905,-0.00351395786716202,0.141798844604541,0.633830606968729,NA
Mfsd9,5.04235755568734,-0.00824893435144623,0.140752746880843,0.669725386697256,NA
Tmem182,0.335833917025201,0.0035184412545354,0.141797930700243,0.610852203911161,NA
Gm29260,0.84772677208962,-0.00237506974753263,0.141521479593822,0.789632985727388,NA
Gm28175,20.7629777322207,-0.0576594417944985,0.154717024254676,0.0985174954852888,NA
Gm28140,0.167916958512601,0.00257147635143572,0.141766679484708,0.791332624840696,NA
Gm37047,0,NA,NA,NA,NA
Pantr1,70.5594670061139,-0.149489263557841,0.213946873076851,0.0613768210068724,0.382656000323649
4930420N18Rik,0.300959692109727,0.00032282614238665,0.141678798075609,0.974671077593686,NA
ENSMUSG00000121019,0.372179144774865,0.00383585553636071,0.141806655407624,0.572816229674682,NA
Pou3f3,111.956525936726,-0.153326947563976,0.200442850778428,0.0703566583502946,0.405999736507331
Gm20646,37.5247467787698,-0.0358990529744667,0.138169630580388,0.456509794739375,0.811540380368679
Pantr2,50.2058694976416,-0.0899933396885042,0.163319566192221,0.142968254104303,0.545645736698767
Dalir,0.186089572387433,0.00263678616526302,0.141769025216043,0.791332624840696,NA
Mrps9,98.2382228794603,-0.0376825629598556,0.128350225510046,0.544634455125816,0.857226130451156
Gpr45,0.372179144774865,0.00383585553636071,0.141806655407624,0.572816229674682,NA
Tgfbrap1,36.8727734891851,-0.0162169746621964,0.13274392018098,0.739988743556001,0.935594632588282
8430432A02Rik,0.462565023463256,-0.00191358206521247,0.141640963390643,0.80536371418369,NA
AI597479,12.9464036497177,-0.0167507559335958,0.139200638277689,0.604504182424144,NA
Fhl2,104.712755375653,-0.0537154504001917,0.136756397708523,0.377694603713835,0.763026243772442
ENSMUSG00000120601,0.507647924018786,0.00608255187755878,0.141894155178569,0.394733530854023,NA
Gm29040,0.186089572387433,0.00263678616526302,0.141769025216043,0.791332624840696,NA
Nck2,92.8863864323577,0.16401127818709,0.219738133325151,0.0577534689830086,0.375567211929459
Gm37536,0.167916958512601,0.00257147635143572,0.141766679484708,0.791332624840696,NA
Gm38228,1.17364897820645,0.0111438059964772,0.142169717034298,0.221089940889662,NA
Ecrg4,0.336660072563053,6.99921285187189e-06,0.141670598422783,0.973604568345616,NA
Gm29155,1.31029179555288,-0.00450054934526035,0.141423049957595,0.692171962024461,NA
Gm29157,0.308186495452572,-0.0037934562199233,0.14180099668325,0.638450108991921,NA
Gm29156,0.168743114050453,-0.00260768266236956,0.14176888044986,0.836147314958919,NA
