gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm8173,0.486756940022562,0.00175710904596286,0.117245287832257,0.738471624695203,NA
Dsel,19.6369755648186,-0.0179340267644757,0.115794406222623,0.51362645656136,NA
9330185C12Rik,2.82663190993599,-0.0141864492765941,0.118131617161596,0.181814646952611,NA
Gm17916,0.158083000116037,0.00171842224384865,0.117304692749347,0.8039796015373,NA
Cntnap5a,8.42121935043693,0.0102410696706801,0.116681390762384,0.552065850720245,NA
Gm19965,0.157263792456407,0.00171615330042796,0.117304629942069,0.8039796015373,NA
Gm28363,0.527998072905274,0.00151429853109996,0.117234390620415,0.732139218824566,NA
Gm28359,0.158083000116037,0.00171842224384865,0.117304692749347,0.8039796015373,NA
Gm18182,0.329932578952779,-9.03030450987478e-05,0.117254781716618,0.988934876691954,NA
B020011L13Rik,0,NA,NA,NA,NA
Gm28360,0.158083000116037,0.00171842224384865,0.117304692749347,0.8039796015373,NA
Gm7195,0.497681486706335,-0.00384368010179285,0.117366515110174,0.434817751761981,NA
Gm7145,0.329493147566155,0.000295663310985212,0.11725561717452,0.988940283436115,NA
ENSMUSG00000121287,0.138399740313637,-0.00171550974779158,0.117305235057067,0.823376398812332,NA
Gm29489,0,NA,NA,NA,NA
Gm29106,0,NA,NA,NA,NA
Tsn,120.708192134641,-0.0180519903186865,0.107496846522189,0.692779863329696,0.918612836016256
Nifk,39.2692317299807,0.0160330180328262,0.11276826693561,0.651314092613134,NA
Gm28867,0.448649059464016,-0.0035420008253984,0.117355211296859,0.475232795562506,NA
ENSMUSG00000120092,6.7180723360166,0.00464252613927478,0.116379006565833,0.767598654149829,NA
Clasp1,738.429090020044,0.0647237655023351,0.110520891610789,0.285490638885366,0.720744000703575
2900060B14Rik,10.5597890632578,-0.0086319431487754,0.115781095941289,0.682121033778789,NA
Tfcp2l1,3455.88952441075,0.0555912377845653,0.112865865424824,0.326511163640996,0.745950345671113
Gm55135,0.349176407368555,0.0027529790774468,0.117329193493658,0.583155570898844,NA
Gm28882,0.505620992165332,0.00391444275920278,0.11736861511394,0.417158062807457,NA
Gli2,0.171849578836742,-0.00180645020514623,0.11730779465083,0.823376398812332,NA
Gm29455,0,NA,NA,NA,NA
Inhbb,1.43712955399669,0.00490504788839586,0.117199533412037,0.536549489890505,NA
Ralb,89.5314656992385,0.0120695316393024,0.107696877480302,0.785528230889868,0.953871371089107
Gm29454,0,NA,NA,NA,NA
Gm27184,5.61415882369563,-0.00349661617667537,0.11653214997195,0.800684229963242,NA
Tmem185b,6.10188591478342,0.0222991058273493,0.119283465513555,0.179748875912071,NA
3830432H09Rik,1.05599614581055,0.00272376795907653,0.117198038140053,0.653419805214254,NA
Epb41l5,593.348974366483,0.0340885180979675,0.0971347130590496,0.558594661112527,0.867597818834369
Gm37219,9.1773373514274,-0.00583443291677323,0.115997560022883,0.752065997389651,NA
Ptpn4,483.251368795801,-0.197415507884729,0.173852361965926,0.0289741265649656,0.32109050066908
Gm3851,0,NA,NA,NA,NA
Gm37745,17.7074698637506,-0.00478189171298199,0.114441192227164,0.850611793664498,NA
Gm28209,0.157263792456407,0.00171615330042796,0.117304629942069,0.8039796015373,NA
Tmem177,6.66681784956779,-0.0193266283653815,0.118377248067186,0.262486157959577,NA
Cfap221,0.179640873196349,-0.00182461107910632,0.117308342520481,0.823376398812332,NA
Sctr,1.16624770191629,-0.0014664316278654,0.117170725532659,0.807216846218396,NA
Tmem37,10.8227541613747,-0.0107601106722298,0.116285439374634,0.586360845565173,NA
Dbi,386.831355920461,-0.0465798477455951,0.11166559762822,0.373850898849546,0.779567199489236
3110009E18Rik,34.8730394048712,-0.0342190054553098,0.118976000766388,0.310042289104257,NA
Steap3,3.65981178127595,-0.00259320443038052,0.116676584426111,0.834329934547964,NA
2610027F03Rik,0.171849578836742,-0.00180645020514623,0.11730779465083,0.823376398812332,NA
Celrr,0.467892887879792,-0.000818256808525265,0.117240668455256,0.83691621419462,NA
Gm38283,1.48988182421498,-0.00101037786078794,0.117033327404437,0.899471055977257,NA
Insig2,118.999318197949,0.0340359227717942,0.111524113912892,0.467985115367356,0.829707860252004
Gm37174,12.0331717993554,-0.0272907798288653,0.120043920478653,0.194892271208606,NA
2210011K15Rik,0,NA,NA,NA,NA
Ccdc93,88.2905078109588,0.0398736259709738,0.115654917141785,0.373189472036729,0.779567199489236
Gm15392,0.179640873196349,-0.00182461107910632,0.117308342520481,0.823376398812332,NA
Htr5b,0,NA,NA,NA,NA
Ddx18,68.1480342474421,0.0222044524990973,0.111225170998956,0.593626992105985,0.88096437662401
Gm28590,0,NA,NA,NA,NA
Dpp10,5.39283860194447,0.00143087725544361,0.116647491267568,0.910924529045035,NA
Gm37478,0,NA,NA,NA,NA
1700121L03Rik,0,NA,NA,NA,NA
Actr3,418.377947475973,0.104517004523416,0.141991501355405,0.112310840456403,0.525138486562178
ENSMUSG00000121266,2.39256663755292,-0.00553055766401902,0.117087615840396,0.572092332276926,NA
Slc35f5,178.91880728596,-0.0830126230496556,0.136775456704145,0.141436213084877,0.56501552847014
Gpr39,1567.31664069702,0.12095693162157,0.147597786015592,0.105676656067006,0.510358990865657
Lypd1,10.1700694211396,-0.00205979298671573,0.115584195717898,0.915532778484166,NA
Nckap5,5654.06159608277,-0.0469412349567255,0.0948522110155803,0.449954841117131,0.818351655599745
Gm37161,8.47684903417018,-0.0180466916690789,0.117879904776809,0.326490160707756,NA
Gm37936,15.5860079076989,-0.010633831937208,0.115552134886346,0.646827566259751,NA
Gm38177,19.2438145470931,0.0107682088765358,0.114699595356156,0.691303058875705,NA
Mgat5,542.675231796088,0.0515880280509547,0.106190219339682,0.376749977970621,0.779567199489236
Gm37772,2.61618010119453,0.00878985662595261,0.117339104202563,0.399896784440897,NA
Gm37510,19.4690574793113,0.00639122043513463,0.114199975577704,0.815152996648163,NA
Gm8451,1.15403361601472,0.00116580959344785,0.117111004767464,0.866981100734392,NA
Gm38301,0,NA,NA,NA,NA
Tmem163,1.79693928776179,0.0111336664846529,0.117834284930354,0.180102364452131,NA
ENSMUSG00000121232,3.72187861897342,-0.00439980279095131,0.116898414369298,0.690330698525211,NA
Acmsd,52.0290696582466,-0.0721883491175124,0.139178101847703,0.104441537811926,0.508852465898059
2900009J06Rik,18.9492871460784,-0.00223195810134927,0.114268320554417,0.929493447654445,NA
Ccnt2,440.336361813239,0.0118476742837591,0.0976425241120552,0.829574345274444,0.960473997611291
Map3k19,7.42782809125296,-0.0272488753048028,0.120819726902228,0.10827134944976,NA
Rab3gap1,389.71230492532,-0.00890263649493377,0.0965220140485733,0.871690489356216,0.972309899161266
Zranb3,56.1331063625335,-0.0974457728960485,0.168585484717071,0.0394704515642325,0.355105216031637
Gm28800,0.497681486706335,-0.00384368010179285,0.117366515110174,0.434817751761981,NA
Gm38248,8.33722477554422,0.00252834414537675,0.115833168043106,0.893560627334712,NA
Rpl28-ps1,0,NA,NA,NA,NA
Gm37625,1.04026534599194,-0.00608406314056128,0.117390161362469,0.301613921761832,NA
Gm38026,1.8122007034874,0.00212493586984351,0.11696271787688,0.821117985793635,NA
R3hdm1,799.220755095576,0.0564786349018735,0.103525687769139,0.343896884025565,0.760251186396624
Gm37588,7.52937789288824,0.0154657918735396,0.117573405768011,0.363240974419527,NA
Gm37868,7.83508648093102,0.0138786475516903,0.117079334083918,0.444635740292216,NA
Gm37407,13.82219475635,-0.01515299589615,0.116849734262375,0.461563942021916,NA
Ubxn4,404.029888795481,0.0850476636591292,0.125595698076793,0.170119233926019,0.596752577895769
Lct,5.61717581692616,-0.00870434344276269,0.116707012829151,0.578879826989557,NA
Mcm6,18.4908226871032,0.00105488895082818,0.114782184717207,0.966597561386033,NA
Dars,208.008413920027,-0.045001287950848,0.110376717838586,0.39714081983004,0.788180580498024
Cxcr4,1.80560839306043,0.00240166160900493,0.117008369254042,0.78794180692191,NA
Gm26686,0.158083000116037,0.00171842224384865,0.117304692749347,0.8039796015373,NA
Thsd7b,10.2554247234825,0.0265197730964822,0.119911914187569,0.196736411888396,NA
Gm38240,0,NA,NA,NA,NA
Gm36951,0,NA,NA,NA,NA
Gm37479,0,NA,NA,NA,NA
Gm37064,0,NA,NA,NA,NA
Cd55b,3.6310796399019,0.00288409359997015,0.116689337946365,0.819682527315297,NA
Cd55os,0,NA,NA,NA,NA
Gm15675,18.4076965295399,0.0486046858275895,0.129434953523944,0.0643833265964215,NA
Cd55,42.9167951924519,-0.00277456775693407,0.111465309347124,0.935025291427316,NA
Gm16083,33.252484893913,-0.0231210403010069,0.115773265431312,0.465632430104804,NA
Gm37109,0.954270051629348,0.000409900378485199,0.117130701932504,0.949546992852525,NA
Gm37283,1.96594578272738,-0.00138962491254211,0.116993336295927,0.872261556988867,NA
Zp3r,4.08810506778563,-0.0103279667133022,0.117223307995721,0.436969175729266,NA
C4bp,5.43792240392146,-0.0024949693027964,0.116534556793234,0.853918756844529,NA
Gm29427,11.2525510026919,0.00375690159008571,0.115380692933204,0.861839338182229,NA
C4bp-ps1,0.697005619705083,-0.0026666255775795,0.117268349854707,0.581777665753659,NA
Pfkfb2,24.2016805777665,0.0120392201496726,0.114389469446713,0.676291969416279,NA
Yod1,52.9357804558181,-0.00326820918816588,0.109736030370835,0.931617138359675,0.982568440026787
Gm37163,0.695189609706575,-0.00513923018540788,0.117429875480267,0.293168497733698,NA
AA986860,193.521970588511,-0.246332991463279,0.34993666345312,0.0173208640178579,0.259436419745741
ENSMUSG00000121271,1.03443827273024,0.00646029781086831,0.117416261130529,0.282056737688546,NA
Gm28857,2.65771140253026,-0.00934708965923905,0.117385280926822,0.378752209638966,NA
Gm28856,1.08631473130888,0.0015741454296764,0.117126976262472,0.8189572319883,NA
Fcamr,2.14564431173796,0.00320436780440593,0.117031097346113,0.719575979382274,NA
Gm15848,3.40875988350565,-0.00743131850642055,0.1170191753483,0.542072060091465,NA
Pigr,29.8770544487765,-0.055432672002553,0.131752886868762,0.0909915072209959,NA
Fcmr,0.527998072905274,0.00151429853109996,0.117234390620415,0.732139218824566,NA
Il19,0.349176407368555,0.0027529790774468,0.117329193493658,0.583155570898844,NA
Il10,1.85575588103465,-0.00457214042618865,0.117117325701384,0.599176800451154,NA
Mapkapk2,337.050448149157,0.0790575591732835,0.132919540434502,0.1584077815535,0.583950620160095
Gm37084,37.5262195664126,0.0209645666592946,0.114703787375405,0.527999940706873,NA
Dyrk3,3.05862325858901,0.000594758272510918,0.116887050654969,0.954380488838599,NA
Eif2d,85.4591629281813,0.0252628760069935,0.111135399165944,0.558796873705847,0.867597818834369
Rassf5,161.282106813093,0.754012441476861,0.360484129776493,0.00118054273850368,0.0677828289024194
Gm17796,0,NA,NA,NA,NA
Ikbke,15.2251914553516,0.0443228955929274,0.126909745576533,0.0844246664179208,NA
Gm28913,0.171849578836742,-0.00180645020514623,0.11730779465083,0.823376398812332,NA
Srgap2,383.946059407525,0.0217544539585491,0.10514618179714,0.666525912952238,0.909809759415517
Gm38262,2.66430628138314,0.00744061979968434,0.117210116402428,0.47438889639596,NA
Gm37954,4.02891069753916,-0.00171201369440194,0.116716428844276,0.884287076271543,NA
Gm29488,7.30644669067634,-0.00741820103044777,0.116418086978983,0.657829106244891,NA
Gm29487,0.138399740313637,-0.00171550974779158,0.117305235057067,0.823376398812332,NA
Gm55791,0.138399740313637,-0.00171550974779158,0.117305235057067,0.823376398812332,NA
Fam72a,1.57505791091795,-0.00698394922412157,0.117388061153319,0.346473913132222,NA
Ctse,34.200257146762,0.0560314369049017,0.132753412247909,0.0777167050924623,NA
Rab7b,1.61129317749797,-0.00313671569015096,0.117062098993183,0.71305021391314,NA
Slc26a9,0,NA,NA,NA,NA
Pm20d1,44.0241752284108,-0.0277989702256471,0.117000141910568,0.389897394178151,NA
Slc41a1,48.1351099961633,0.000324766408951042,0.110094235043075,0.994690401496673,0.997828226107073
Rab29,17.5033988139033,-0.00900777082029127,0.114628756368404,0.731064640491269,NA
Nucks1,198.499531911141,0.0151050568087358,0.104664003522712,0.758703619211909,0.942965053186297
Gm38067,11.6497064309839,0.00500674036659687,0.115304378073513,0.821568097079036,NA
Gm37676,1.05133810377511,-0.00309755219995773,0.117191858572064,0.631302256419653,NA
Gm29103,16.7624783190785,-0.0361069552309869,0.122875693441743,0.138907531369399,NA
Slc45a3,37.1356273630527,-0.0278300493436751,0.116201014241903,0.418889812454679,NA
Elk4,159.506236881624,0.085170281508879,0.134824798585926,0.14724607412289,0.569852958495999
Mfsd4a,85.9696306000423,0.0118882082980938,0.111204301702481,0.752204033422448,0.940311906310372
Gm37120,12.3855049047814,0.0441838818394818,0.128815275813767,0.0127674365464451,NA
Cdk18,280.605112862488,0.0315122597323476,0.120996871260902,0.191691371717482,0.621463843344186
Gm29629,0.521025986205297,0.0015619956990893,0.117236266061107,0.732479085056561,NA
Lemd1,1.69430343063579,0.0063538509106568,0.117261370731849,0.453007134913029,NA
Gm29630,2.30829774536884,-0.0137861816721288,0.118202809324223,0.12321961218549,NA
Klhdc8a,51.9624502161363,-0.427171703803225,0.609648260919318,0.0083383704060073,0.194750413889459
Nuak2,560.203965802608,-1.01556743814044,0.306396549954039,3.55151816598023e-05,0.0117163904228421
F730311O21Rik,0.639742466716534,-0.00240169590433311,0.117242947326716,0.614978427523965,NA
Tmcc2,11.599319508678,-0.0206085514709068,0.118452427963992,0.270323581032602,NA
Gm15849,0,NA,NA,NA,NA
Dstyk,357.436106432396,-0.0598376184205138,0.108675424883842,0.314983051740786,0.741516216056032
6030442K20Rik,30.6520197634109,-0.0844492561148281,0.158320375903373,0.0275699554053574,NA
Rbbp5,97.8038953641846,0.0411598346780813,0.113737397463433,0.392859368819285,0.785834194806139
Tmem81,4.79070676470532,0.00863045094880403,0.116863861991493,0.554341235108071,NA
Cntn2,0.68060382332624,-0.00303375194453648,0.117265312195496,0.562863392127188,NA
Nfasc,0.157263792456407,0.00171615330042796,0.117304629942069,0.8039796015373,NA
Lrrn2,0.337723873312385,-0.000133453297516298,0.117254029699503,0.988839967502053,NA
Gm38308,0.138399740313637,-0.00171550974779158,0.117305235057067,0.823376398812332,NA
Mdm4,487.851724029114,-0.0108916266326111,0.0953391788801673,0.844399592760132,0.965418995078205
Gm29257,4.79556641920801,-0.0140597306032247,0.117627885740135,0.338298360390038,NA
Pik3c2b,117.349543477846,0.153329368485881,0.216319118112972,0.0396524627427806,0.355823689280273
Gm28609,7.03258095357441,0.0319328819128579,0.12262588422012,0.0609835433373932,NA
Gm26616,0.807930805856714,-0.00712250891509311,0.117557203614115,0.189408933827616,NA
Ppp1r15b,66.5271771228428,0.0269429151704504,0.112230666901854,0.524015046290028,0.855009528527411
Plekha6,895.321314271203,0.0779086017365239,0.115837214152798,0.215421290764313,0.646518179351925
Gm19461,16.5102356253609,-0.0109604113298305,0.115196135299757,0.661165269591082,NA
Golt1a,5.46465910519867,-0.0105410545564704,0.117025444681046,0.48337257081546,NA
Ren1,7.29636379333722,-0.0090918143735298,0.117046668426826,0.499095378717396,NA
Etnk2,16.3427498171388,0.00456706829042304,0.114591438452968,0.857715743156845,NA
Sox13,107.554040495978,0.0175780009903383,0.106373785113997,0.711282715897089,0.925771421202992
Snrpe,59.3968167079902,-0.0487640482563747,0.123267407448009,0.227785172313855,0.66244382859337
Zc3h11a,35.6652359163773,-0.010261981513525,0.112203580008315,0.76437694258112,NA
Zbed6,209.946897363734,0.110913905771403,0.154127279797908,0.0909973396682108,0.487220622548994
ENSMUSG00000120455,0,NA,NA,NA,NA
Lax1,3.31107280599462,0.00135443999588583,0.11667334572144,0.913424935731095,NA
Atp2b4,143.387640073249,-0.0558917755147039,0.119668240469958,0.271503890966977,0.709013149301966
Gm37368,5.90630332442186,0.00375160000995859,0.116499096366042,0.795838084741427,NA
Optc,1.76937617761401,-0.00154367076666364,0.116991850453373,0.860028070643096,NA
Gm15851,0.620498638300758,-0.00479112253114913,0.117410288323192,0.330715978132394,NA
Prelp,8.21366297510026,0.00166224882190495,0.115984802419328,0.926075493378547,NA
Gm1627,0,NA,NA,NA,NA
ENSMUSG00000120798,1.0375715250544,-0.000104038607413435,0.117104560736871,0.987872996533535,NA
Fmod,2.65120764808907,0.00142676237300111,0.116837596250428,0.894431688504594,NA
ENSMUSG00000120043,1.92476430495829,-0.00213690924155195,0.11698254936158,0.813548563558367,NA
ENSMUSG00000120884,0,NA,NA,NA,NA
Btg2,136.998741696142,1.20796708873277,0.366373027071229,3.79298177246631e-05,0.0117163904228421
ENSMUSG00000121237,0,NA,NA,NA,NA
Gm38140,0.329932578952779,-9.03030450987478e-05,0.117254781716618,0.988934876691954,NA
Chit1,0,NA,NA,NA,NA
Chil1,1.11630551172918,-0.00438200784468819,0.117237901565438,0.521025967301476,NA
Mybph,1.75666300521219,0.00309080328867684,0.117063220527954,0.71401814630217,NA
Adora1,231.780076191204,0.0895536066153034,0.158077212101421,0.0535972033531424,0.401760360221016
Ppfia4,2.68398697275963,-0.00562842225755929,0.117114912726542,0.558323376818455,NA
ENSMUSG00000120099,0.666397813218911,0.000227310587807311,0.117178656183029,0.965872821710845,NA
Tmem183a,110.866019149269,0.0917772363970296,0.146536665509161,0.106699425493208,0.512652805532341
Cyb5r1,53.1794985498145,0.0155910867981122,0.111604366038016,0.681750735086398,0.91475415087542
Adipor1,149.52815475895,0.0111455029806499,0.103525379733693,0.823836550497454,0.960473997611291
Platr1,1.49049885028085,0.00170074847484625,0.117020330717618,0.841222996204042,NA
Gm37935,0.47261058502885,0.00371126437915214,0.117360670983141,0.443032991400026,NA
Klhl12,180.264230658736,0.0178204261800605,0.105602622186492,0.713809306945528,0.925771421202992
Rabif,59.74099293167,0.0375795593226151,0.118212520426163,0.332682451582194,0.751787700064358
Tuba5-ps,0.611010325342487,0.00289522562807492,0.117265639005467,0.588462882030355,NA
Mgat4e,0.158083000116037,0.00171842224384865,0.117304692749347,0.8039796015373,NA
Kdm5b,428.746825385726,0.113611653685474,0.141317674287959,0.103109953698114,0.506844885360289
Syt2,10.9687914332409,0.0204152507945244,0.11835739841682,0.285430285318722,NA
Ppp1r12b,433.002825720325,0.0723239348265111,0.117959991526975,0.233967368792863,0.668124372515027
Gm37949,4.79718281603866,0.00955161506377432,0.117029055882721,0.500941611284137,NA
Gm37677,39.9887960237038,0.00101891339517181,0.111460180892565,0.976640108766874,NA
Gm28892,1.0375715250544,-0.000104038607413435,0.117104560736871,0.987872996533535,NA
Ube2t,4.897822500061,-0.00892108390215947,0.116832403950463,0.551464836315863,NA
Lgr6,0.798264898219194,-0.00133218618258127,0.117186604316074,0.813102150970703,NA
Ptprv,0,NA,NA,NA,NA
Ptpn7,0.276799480627273,-0.00212608129584154,0.117318421268997,0.691568697983905,NA
Arl8a,70.6906677164971,0.117677995908695,0.186915280964922,0.0441741567941863,0.36826314827901
Gm15445,5.28894562236391,0.00715687467221263,0.116651554927255,0.635429968292838,NA
Gpr37l1,0,NA,NA,NA,NA
Gm4204,1.43712955399669,0.00490504788839586,0.117199533412037,0.536549489890505,NA
Gm26642,1.62933802198111,-0.000227601530856145,0.116996018967853,0.977667049678616,NA
Elf3,39.8879897752113,0.0998841805045767,0.177808827558838,0.02105030652246,NA
Rnpep,247.139544215789,-0.00329122441838184,0.101657914971585,0.947043035318781,0.984800882406701
Timm17a,125.651991615283,0.0271251533438578,0.1071689457178,0.582912000179374,0.873851527038991
Lmod1,3.2356202827434,0.00855617965747945,0.117195327441604,0.462105081563876,NA
Shisa4,49.9829759239067,-0.0542501607010983,0.126132262998666,0.193963580791785,0.624490220399718
Ipo9,114.108646486687,-0.0223184726781533,0.10663117612324,0.642034892268714,0.89925053180132
Gm28277,0.719091480157793,0.00305880188677141,0.117261352751629,0.53218347295473,NA
Nav1,909.625921122853,-0.15192715957533,0.144244965567404,0.0554838886273164,0.406462450425948
2610012C04Rik,9.56881966168759,-0.000364461130001514,0.115693197863248,0.982929653629564,NA
Gm37333,25.7219070438765,0.00383358976390209,0.113214311258552,0.899916190708414,NA
Gm4793,6.43316711894111,-0.00231777302571195,0.116192943775336,0.884810452358009,NA
ENSMUSG00000120094,5.54743210854363,-0.00379119686186171,0.116353303268077,0.804483892216226,NA
Csrp1,195.617048024221,1.0076776350462,0.404726716995068,0.000425150458763308,0.0413546352124122
Phlda3,3.48157319049995,-0.00217561457164468,0.11674320751978,0.850471634322774,NA
Tnni1,1.23232817130287,-0.00252557784862603,0.117129168632029,0.726628226971932,NA
Lad1,82.9104456083874,0.411463856670135,0.472828880139098,0.00856639553356269,0.196770066452707
Tnnt2,11.3908581233612,0.0144652948150189,0.116512964558434,0.507701388092099,NA
Pkp1,0.633387406082429,2.06423276378275e-05,0.117180759320119,0.995635166992519,NA
Igfn1,2.85577689648276,-0.00649088557476999,0.117136383177988,0.521326544620142,NA
Tmem9,39.4909628140922,-0.0423418393096541,0.122253983927861,0.228553587833604,NA
Cacna1s,0,NA,NA,NA,NA
Gm15850,0.158083000116037,0.00171842224384865,0.117304692749347,0.8039796015373,NA
Kif21b,1.32394892645993,0.00689959750695677,0.11737575214221,0.363464630972196,NA
Mroh3,6.90428350115131,0.0253282116932808,0.120239438524685,0.123350799535256,NA
Inava,29.1423402971082,0.006440299231639,0.113186589711402,0.834432746738517,NA
Gm26568,0.868415767155202,-0.00403760427028375,0.11729376579968,0.433910931543824,NA
Gm26781,0.802103732595005,0.00499168977077629,0.117335806066491,0.402212795282578,NA
Camsap2,252.932391162217,0.187868517515625,0.223885713139634,0.0324039421685037,0.335642297165947
9230116N13Rik,1.50672305198045,-0.00152050470376488,0.117041090293061,0.850432090374333,NA
Ddx59,22.0071174643942,-0.00118538297423827,0.113515468837884,0.965146766557946,NA
Kif14,2.12710806467322,0.00558590725675711,0.117096668989193,0.571015738750693,NA
Gm29486,0.494168458109162,0.00110573539100595,0.117242535737675,0.783442042499786,NA
Gm37799,0.179640873196349,-0.00182461107910632,0.117308342520481,0.823376398812332,NA
ENSMUSG00000120728,1.28464206196875,-7.08294585796766e-05,0.117081602623968,0.991683210585521,NA
Platr23,0.351490452033091,-0.00278170864257496,0.117331063619761,0.591886775690572,NA
Zfp281,58.8101550572052,0.0232161730869599,0.112690517557665,0.555226673077637,0.867597818834369
Gm19705,70.6466847913737,-0.00245914420511298,0.108822561686128,0.950332583664169,0.98557066002764
Platr22,100.857607883777,-0.00611627140683655,0.111031110220253,0.86439491931402,0.970807265115613
Nr5a2,1.32485612097882,-0.00755627913525623,0.11751872440358,0.207376891978233,NA
Gm37903,0,NA,NA,NA,NA
Gm4258,359.549899025824,-0.0358951629794913,0.122505026811608,0.159507035443545,0.583950620160095
Gm37298,31.2103823951113,-0.0434149441776931,0.125108020595764,0.140530888188976,NA
Gm26979,5.80346191920964,-0.0268772554471471,0.121123941508813,0.0551592228472546,NA
Gm37124,15.8067380824184,-0.0326062590438042,0.12220240822562,0.113530213727839,NA
A130050O07Rik,20.3777658830874,-0.058722885188826,0.13734462953418,0.0195010486910463,NA
Gm26936,22.3793935655898,-0.0837157910727599,0.160267835006335,0.0143967316071888,NA
Gm26930,17.8009282241984,-0.0216021790898058,0.117454582083507,0.379718402461802,NA
D130019J16Rik,22.2687504856339,-0.0355748410079305,0.122449871048372,0.155540807156881,NA
Gm37534,26.4225980332354,-0.0151931565274819,0.11514665714976,0.583568076500834,NA
Mir181a-1hg,24.2150475131799,-0.034887010445719,0.122267096873746,0.155196240467753,NA
Gm37632,3.60752359441854,-0.00923596259842977,0.117259442871338,0.428341338044229,NA
Ptprc,35.9699561605677,-0.00146382694305521,0.112115330739535,0.963026211053999,NA
A130071D04Rik,2.2808551432126,-0.00481928061338248,0.117099674228169,0.59889337805474,NA
1700113B19Rik,0,NA,NA,NA,NA
Atp6v1g3,23.874636320895,-0.0372636702575521,0.121785773244964,0.21138598121615,NA
Nek7,601.641501775483,-0.292757295812194,0.223261207437603,0.011001851334441,0.218512103625128
Gm28501,28.6822992848077,-0.0404841601536395,0.123645144876684,0.164236907120398,NA
Gm37080,14.7647545872931,0.000231766336271991,0.114917997308463,0.993770945697957,NA
Gm37101,13.4571218479908,-0.0407892485422794,0.12526212151201,0.0940153824245578,NA
Gm5833,0.911006094369332,-0.00229233810228494,0.117196212740072,0.698871956054354,NA
Lhx9,0.666397813218911,0.000227310587807311,0.117178656183029,0.965872821710845,NA
2310009B15Rik,15.2144400850204,0.0130140329431604,0.115582498561447,0.601109545384306,NA
Gm37045,0.66173977118347,-0.0058316031460464,0.11746387498165,0.270581762088935,NA
Dennd1b,901.310215372628,-0.0229206673266771,0.0957650649103344,0.675526958061812,0.912943822470572
Gm37423,43.641801354392,0.00956221657604902,0.11151521485481,0.791443463949904,NA
4930596I21Rik,2.61392002702436,0.00340444096212365,0.116894933628764,0.750784797531043,NA
Gm18553,0,NA,NA,NA,NA
Gm16305,1.16264411803396,0.00109318157284448,0.117114104231945,0.873835033589561,NA
Gm37470,32.978051787282,-0.0191213435138764,0.113922319673714,0.572797275641354,NA
Gm43544,19.6552072695511,-0.00634950795672016,0.114512116781274,0.804143944174086,NA
Gm37655,1.16630535773052,0.00434574976778423,0.11723717493499,0.519794029715646,NA
Gm37718,23.8431374802453,-0.0187230362155737,0.11565210375838,0.513298916732855,NA
Crb1,2.37393983520301,-0.00659270421567574,0.117147389372432,0.513770842796507,NA
4933436E23Rik,0,NA,NA,NA,NA
Gm34816,0.157263792456407,0.00171615330042796,0.117304629942069,0.8039796015373,NA
Zbtb41,88.8165663356547,-0.00252408951217994,0.106363803283037,0.953813607100342,0.985772874280466
Aspm,8.92828474295411,0.00473146440517547,0.115982071512832,0.797414853664245,NA
F13b,31.7596410337364,-0.0193292813479028,0.114304812149111,0.55867578178936,NA
Cfhr1,0.45292732522645,0.0013259327765905,0.117251741371825,0.790060606828904,NA
Cfhr3,0.680983599599246,-0.0030202756139951,0.117246245871721,0.558289980755648,NA
Cfhr4,0.506440199824962,0.00457265930078089,0.117392318541096,0.377885077198056,NA
Cfhr2,0.824480813334947,0.00192894757982972,0.117161006616434,0.760542698816122,NA
Gm16332,0.501782157789521,-0.00137455695903233,0.117248227816494,0.772950162275376,NA
Gm5837,0.296482740429673,0.000105840883700446,0.117258622663421,0.989364046990972,NA
Gm5834,1.63103504057978,-0.00924018877073242,0.117591386747931,0.252695221977478,NA
Gm38266,0,NA,NA,NA,NA
Gm26048,0,NA,NA,NA,NA
Gm38019,3.79979701824869,0.013930499483543,0.11795914582235,0.241865062057628,NA
Cfh,147.380177164939,-0.0657327555295036,0.127323451082373,0.194135497098125,0.624646183492592
Kcnt2,60.6400425087937,-0.0578567665475027,0.135474112769334,0.0423446923544027,0.365254380533556
Gm37777,1.18968018827452,-0.00854967502429725,0.117700562139698,0.104081038272095,NA
4930590L20Rik,2.42095295395911,-0.0060060530540968,0.117206741286074,0.500197373762935,NA
Gm28724.1,0.810334458341235,0.00399558450140581,0.11729216177737,0.441902249845295,NA
Gm5835,0.191093407252518,0.00180075580170249,0.117307084950684,0.8039796015373,NA
Cdc73,579.900273082895,0.0785398009715321,0.121077884370938,0.204007599315755,0.635357330868881
B3galt2,23.1780204682395,0.00421176160875397,0.114848713475738,0.862081849282671,NA
Gm6397,0,NA,NA,NA,NA
Glrx2,72.5551731758762,-0.00569549645505687,0.109338975123474,0.885027072845301,0.974377859477018
Ro60,110.348765909061,-0.0102118435490933,0.107939659729828,0.812349310873881,0.959651071541819
Uchl5,92.8943125873747,0.00483567532924847,0.108497907549642,0.908784475119057,0.977932624018599
Gm29170,11.9764738056067,8.41364487832228e-05,0.115096591854248,0.999315847043962,NA
Rgs2,17.8094220702184,0.0348979211386544,0.122060493757268,0.172569263597945,NA
Rgs13,1.87713615943571,-0.0104376188914823,0.117729019695021,0.20539157465166,NA
