gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Sulf1,1.52881483040182,-0.00214374950357927,0.12873302027564,0.817787856391988,NA
Slco5a1,0.184233853077947,-0.00220227627562263,0.129047402300522,0.838129776856269,NA
Gm29283,0.170042433246819,-0.00216191038781311,0.129046084585215,0.838129776856269,NA
Prdm14,0,NA,NA,NA,NA
Ncoa2,232.0761210543,0.0011984877105093,0.109056766827163,0.989070676782902,0.997131929622314
Gm38376,2.38658014615966,-0.00030872961587122,0.128389034786727,0.979698023847991,NA
Gm37409,2.09885875929697,-0.00771886198555959,0.128913014094476,0.487324324484671,NA
Gm38223,1.56221580353136,-0.00456550006862148,0.128814482461353,0.629231366326796,NA
Gm37702,0.931629035862365,0.00698824860747933,0.129169285708613,0.326752908569221,NA
Gm23169,0,NA,NA,NA,NA
Gm38120,8.61413514767689,-0.0121736155049551,0.127885786167777,0.582717231902614,NA
Gm38380,8.67435575618019,-0.0118459971625975,0.127739098769818,0.603642833390241,NA
Gm29570,0.354276286324766,-0.00340373382117807,0.129077970861531,0.593310492098853,NA
Tram1,30.5166198585073,-0.0440732636678793,0.133039449159833,0.260085876353435,NA
ENSMUSG00000120948,0,NA,NA,NA,NA
Lactb2,81.2893045387729,-0.0278083686260588,0.121067557613319,0.570351480292079,0.899077879186408
Gm38319,0.718142392955777,0.00389653113535524,0.128994198279449,0.513792748193769,NA
Xkr9,0.172125828906319,0.00214462352155376,0.129044847822241,0.789378137406638,NA
Gm5523,0,NA,NA,NA,NA
Eya1,1.57985828801021,0.00685081533496691,0.128999893769543,0.456000806117422,NA
Gm9947,0,NA,NA,NA,NA
Trpa1,0,NA,NA,NA,NA
Kcnb2,2.45415171474782,-0.0224616713792721,0.131591373718094,0.0300997129828004,NA
Gm38116,0.123474802281708,-0.00200018585639706,0.129041316355221,0.838129776856269,NA
Gm37138,0.170042433246819,-0.00216191038781311,0.129046084585215,0.838129776856269,NA
Terf1,65.6314467993253,-0.00139776662234126,0.118378443997127,0.97484305220016,0.99394864633514
Gm37509,1.61496891503199,-0.00244096187353658,0.12864429742112,0.816691258856554,NA
Sbspon,1.81131079228156,-0.00825807641150789,0.129018499917263,0.429349461875362,NA
4930444P10Rik,0,NA,NA,NA,NA
Rpl7,26.2876779274829,-0.0362173308260904,0.130194383055485,0.331640520198806,NA
Rdh10,36.7144224034021,-0.00305570949593243,0.121483919244963,0.938864546183643,NA
Gm38249,0,NA,NA,NA,NA
Gm28095,0.635685497681665,-0.00307491132931684,0.128968634636235,0.616782633526219,NA
Stau2,230.142820983174,0.0343111879665166,0.118603367038853,0.533981680152167,0.8835296373742
Gm7568,1.64734512616597,-0.00241795253594968,0.128686561993088,0.808734876928996,NA
Ube2w,107.981725249327,0.00317530673091507,0.113890748874226,0.954239453428388,0.989538905645879
Gm38342,0,NA,NA,NA,NA
Eloc,30.0942729251346,0.0190999135778612,0.124537241867588,0.62001112388708,NA
D030040B21Rik,0,NA,NA,NA,NA
Idi1-ps5,0,NA,NA,NA,NA
Tmem70,18.6525303106772,-0.0163818490423994,0.12634380342862,0.601783072238353,NA
Ly96,10.6033176545747,-0.00810754170172345,0.127572447081808,0.702078618211542,NA
Gm28376,1.37766574434832,0.011102689193437,0.12952917264883,0.155272673360144,NA
Jph1,3.06052639305602,0.00586124886002773,0.128481847202616,0.676223309736574,NA
Rbm6-ps1,0,NA,NA,NA,NA
Pi15,0.955502177212948,-0.0101642700234831,0.129527457828847,0.135654894690606,NA
Gm28154,0,NA,NA,NA,NA
Gm16070,0.661984941684421,-0.00698230136626033,0.129248372644166,0.277542873433011,NA
Crispld1,0.93999790614007,-0.00565370047565908,0.129059002290019,0.384615081826816,NA
Gm28153,0.654702821929559,0.000413993068231331,0.128879170925519,0.948648200982538,NA
Gm28756,0,NA,NA,NA,NA
Crisp4,0,NA,NA,NA,NA
Defb44-ps,0.697812217466134,0.00443366229473141,0.129028634547454,0.503503176196845,NA
Gm15825,0,NA,NA,NA,NA
Tfap2d,0.170042433246819,-0.00216191038781311,0.129046084585215,0.838129776856269,NA
Gm10075,0.14588837343085,0.00206064869724962,0.129042218798104,0.789378137406638,NA
Tfap2b,14.0270743413504,-0.00672891554142165,0.126515624209284,0.795389106784314,NA
Gm28340,0,NA,NA,NA,NA
Gm4849,0,NA,NA,NA,NA
Gm38382,0,NA,NA,NA,NA
Pkhd1,3706.55718657894,0.200296839614967,0.21161110714365,0.0362144393488792,0.327817593241138
Gm37315,10.7492884005574,0.0339400205840347,0.133266255328562,0.167645665020048,NA
4930486I03Rik,46.4186127505273,0.0234255309890338,0.123468551918509,0.58772566066536,0.90581591909526
Gm15795,6.42402928244548,0.0266968068509687,0.131662099550614,0.172833413488612,NA
Gm24162,0,NA,NA,NA,NA
Lincmd1,0,NA,NA,NA,NA
Il17f,0,NA,NA,NA,NA
Mcm3,1.2776912637386,0.0101333343922669,0.129408534978977,0.183766570037561,NA
6720483E21Rik,0,NA,NA,NA,NA
Paqr8,2.30627944585751,0.0131815448751294,0.129605744394309,0.225605493705608,NA
Efhc1,1.67299354994044,0.00599644903178869,0.128927847697944,0.513002696595625,NA
Tram2,21.6939225469309,-0.0484057351314117,0.137159379801485,0.163170646274331,NA
Gm28287,0,NA,NA,NA,NA
Gm2693,1.45293242108078,-0.00301764442475611,0.12879328352701,0.730847647566402,NA
Tmem14a,1.72754913863518,-0.00128709144376297,0.12873827809998,0.884909299825388,NA
Gm38224,0.170042433246819,-0.00216191038781311,0.129046084585215,0.838129776856269,NA
Gsta3,26.704587621271,0.0144098882613201,0.126158055501303,0.644370771522166,NA
Gm28836,1.51988504528201,0.0068025890341251,0.129072356380974,0.393528712608285,NA
Gm4956,0.307708655359654,-0.00303244867587123,0.129068310451122,0.646502129152585,NA
Khdc1b,0,NA,NA,NA,NA
Kcnq5,3.2022554534227,-0.000953738255666547,0.128384074607449,0.94038108889802,NA
Gm7658,0.123474802281708,-0.00200018585639706,0.129041316355221,0.838129776856269,NA
Gm38243,0,NA,NA,NA,NA
Rims1,0.356359681984266,-6.66938939788229e-05,0.128971520727251,0.971198545468271,NA
Gm29506,0.14588837343085,0.00206064869724962,0.129042218798104,0.789378137406638,NA
Gm6420,0.14588837343085,0.00206064869724962,0.129042218798104,0.789378137406638,NA
Gm27028,1.48146948423815,0.00719224300057666,0.128989428947228,0.460548301766471,NA
Gm29107,12.9053681456813,0.0406169713018895,0.136423387791853,0.0856771772311397,NA
Ogfrl1,5.70240020344765,-0.00430239899462086,0.127929284646435,0.803644342988405,NA
Gm28822,0,NA,NA,NA,NA
B3gat2,7.20946687284055,0.00637398028600761,0.128041819609245,0.718824356365742,NA
Smap1,78.7780704752043,0.0379378783616353,0.124491101763416,0.444389981166048,0.841839282914667
Sdhaf4,11.6859511262349,0.00150993234817261,0.12617533286005,0.956509793291185,NA
Fam135a,133.456608335607,0.0281513462530014,0.115272699855667,0.619137868530855,0.912484905434967
Gm37580,0,NA,NA,NA,NA
Col9a1,0.293517235528527,-0.00291954063782777,0.129065775899848,0.662969522029645,NA
Col19a1,1.25599341926072,0.00196775797422884,0.128795209228783,0.813663454978779,NA
Gm28437,0,NA,NA,NA,NA
Gm10925,0,NA,NA,NA,NA
Gm28661,0.14588837343085,0.00206064869724962,0.129042218798104,0.789378137406638,NA
Gm29216,0.123474802281708,-0.00200018585639706,0.129041316355221,0.838129776856269,NA
Lmbrd1,99.508800420185,0.0714505341584864,0.139140250217337,0.202975593684913,0.65663796408031
Gm9443,0,NA,NA,NA,NA
Adgrb3,2.09395288478694,-0.011061142838795,0.129341772761417,0.294971415640778,NA
Gm20172,0,NA,NA,NA,NA
Gm22260,0,NA,NA,NA,NA
Gm37543,0,NA,NA,NA,NA
Gm37331,0,NA,NA,NA,NA
Gm37211,0,NA,NA,NA,NA
Gm37862,0,NA,NA,NA,NA
Gm38286,0,NA,NA,NA,NA
Gm37880,0.14588837343085,0.00206064869724962,0.129042218798104,0.789378137406638,NA
Gm37011,0,NA,NA,NA,NA
Gm29214,0,NA,NA,NA,NA
Gm37051,0,NA,NA,NA,NA
Gm38260,0.172125828906319,0.00214462352155376,0.129044847822241,0.789378137406638,NA
Gm37628,0,NA,NA,NA,NA
8030445P17Rik,0,NA,NA,NA,NA
Gm38198,0,NA,NA,NA,NA
Gm37077,0,NA,NA,NA,NA
Gm37895,0,NA,NA,NA,NA
Gm36952,0,NA,NA,NA,NA
Gm37602,0,NA,NA,NA,NA
2900022M07Rik,0,NA,NA,NA,NA
2900002M20Rik,0,NA,NA,NA,NA
Gm5524,0.8098300158045,-0.00531852542602202,0.129060504367065,0.439407790067485,NA
Gm18776,0,NA,NA,NA,NA
Gm7846,0.170042433246819,-0.00216191038781311,0.129046084585215,0.838129776856269,NA
Phf3,134.574447535797,0.00196765929560836,0.111393657310843,0.973452895405592,0.993490184214019
Gm37522,5.0303340196776,0.010701943614868,0.128533540538831,0.533193392152118,NA
Gm37906,10.0878274503764,-0.0156404351482236,0.128097460463048,0.513711176520694,NA
Ptp4a1,2.62734427018756,-0.00647675526575455,0.128606821011706,0.62227384840575,NA
Ptp4a1.1,0.342168262153138,2.77105249066324e-05,0.128973495999895,0.971622324137318,NA
4931428L18Rik,1.09584891955576,-0.00809190401907894,0.129205289456442,0.271739522966748,NA
Lgsn,0,NA,NA,NA,NA
Gm19680,0,NA,NA,NA,NA
Khdrbs2,1.1586913660115,-0.0050213689265959,0.128907727785401,0.558113026107374,NA
Gm37999,0,NA,NA,NA,NA
Gm37911,0,NA,NA,NA,NA
Gm37792,0,NA,NA,NA,NA
Semp2l1,0,NA,NA,NA,NA
Gm37724,0.330122226508797,-0.00026005029542286,0.128975899534469,0.971993485591344,NA
Prim2,44.8223307796878,0.028836966265615,0.125536154204214,0.493154599595546,0.86662342008043
Gm29228,0,NA,NA,NA,NA
Gm37618,1.76085728846284,-0.000546936539751785,0.12856403833806,0.959766647626315,NA
1700001G17Rik,0.453597028790505,-0.00167091427728016,0.12895715920769,0.806763435603064,NA
Gm38173,0,NA,NA,NA,NA
ENSMUSG00000121274,0.201105793139054,0.00222887256020369,0.129047646706939,0.789378137406637,NA
Rab23,10.5200375602918,0.00704343984590275,0.126835131089026,0.777213147198067,NA
Bag2,15.4267925552665,0.0166971386875202,0.127251347898804,0.5600785709249,NA
Zfp451,57.6221823108345,-0.0613477599341528,0.13735537708437,0.214700411060266,0.666281890785558
Gm15455,0,NA,NA,NA,NA
Bend6,0,NA,NA,NA,NA
Gm37067,0.340084866493639,-0.00282830218948997,0.129067425651999,0.637971234074805,NA
Dst,404.628093880823,0.0278286887738602,0.117072106033869,0.610659803539526,0.910081865061421
Gm37354,0,NA,NA,NA,NA
Gm38157,0.246949604563415,-0.00249995793815886,0.129057732776003,0.719752039561019,NA
Gm26788,1.39892035399621,-0.0130989652143386,0.129903041010256,0.0615128599392032,NA
A930005N03Rik,0,NA,NA,NA,NA
Gm3052,0,NA,NA,NA,NA
Gm37233,0,NA,NA,NA,NA
Ccdc115,5.22467664336602,0.00673454473414299,0.127982219068536,0.714085633417317,NA
Gm28306,0,NA,NA,NA,NA
Imp4,6.21339952205852,-0.00203824520948703,0.127714150165373,0.910608534176459,NA
Ptpn18,36.4506710609063,0.0600429183459955,0.14080668121774,0.161826510991038,NA
Gm28417,0.678856881745528,-0.00336879825096884,0.128955016112068,0.580435135945433,NA
4930568A12Rik,0,NA,NA,NA,NA
Cfc1,0,NA,NA,NA,NA
Prss40,0,NA,NA,NA,NA
Arhgef4,1.23098884493373,-0.00252342273587137,0.128833589301886,0.756449842492295,NA
Gm37224,0,NA,NA,NA,NA
Gm38336,0.687079033063543,0.000109273922046053,0.128892868409581,0.984871280150003,NA
Fam168b,51.3831929816024,0.0416780201560614,0.128712548137753,0.359213772840686,0.782997617820384
Gm37127,1.48630255943572,-0.00508240413823179,0.128920448849878,0.552929117963481,NA
Plekhb2,30.7867917049251,0.00912388903697019,0.123122057258346,0.812463464152451,NA
Gm37068,0,NA,NA,NA,NA
Gm28415,0,NA,NA,NA,NA
Gm33222,0,NA,NA,NA,NA
Hs6st1,83.7440365094783,-0.0331155598533071,0.122642714746542,0.502317339984338,0.869980677540292
Gm37335,0,NA,NA,NA,NA
Gm33280,0.307708655359654,-0.00303244867587123,0.129068310451122,0.646502129152585,NA
Uggt1,49.0160691353573,0.0283765975946529,0.123525550097871,0.534476405437011,0.883627800907703
Neurl3,2.29728403220605,-0.01014460712203,0.129107298736263,0.388370004821104,NA
Arid5a,1.0630450709967,-0.00514668333674633,0.128951946349291,0.529732767920474,NA
4930403P22Rik,0.843700590896984,0.00663043606120823,0.129128938379203,0.364298895581582,NA
Kansl3,63.2498251280941,0.0748249216531328,0.144157627867084,0.165556278150863,0.611607916600823
Fer1l5,0.184233853077947,-0.00220227627562263,0.129047402300522,0.838129776856269,NA
Lman2l,29.849330906305,0.0286491218243688,0.126780823317962,0.463438864275931,NA
Cnnm4,9.54524464490097,0.0262403816327258,0.130688235528023,0.272533310466093,NA
Gm37909,0,NA,NA,NA,NA
Cnnm3,16.8762753013903,-0.058626870826815,0.144915626493768,0.0652357081054245,NA
Gm38033,0,NA,NA,NA,NA
Ankrd23,1.15140924625664,0.00314571071213032,0.128807515204429,0.720083528969048,NA
Gm42417,0,NA,NA,NA,NA
Ankrd39,7.80919210272777,-0.0322802221142485,0.13329138253547,0.12838255149573,NA
Sema4c,1.84981049542377,-0.00122223798342091,0.128599846638574,0.909258992469146,NA
D430040D24Rik,0.479834484265973,-0.00147755787454212,0.128948603034237,0.803264044506944,NA
Fam178b,0.123474802281708,-0.00200018585639706,0.129041316355221,0.838129776856269,NA
Cox5b,60.2564178321946,-0.575241857745443,0.407056789932851,0.00451709455824861,0.105122679867407
Actr1b,23.6819404281972,-0.014043940339753,0.124775136040538,0.68922490617852,NA
4933424G06Rik,0.31593080667767,-0.000165516737715889,0.128977664971277,0.972445127329989,NA
Zap70,0.402211586278108,0.00328700253933904,0.129078483041933,0.549378123405501,NA
Tmem131,125.846854193863,0.00287279312476542,0.114292962244806,0.958095566119318,0.991300847352633
Gm37506,0,NA,NA,NA,NA
Gm38115,6.47036930226896,0.0150246929417038,0.128879113555307,0.437665443385258,NA
F830112A20Rik,2.11794078998785,0.00412077329284459,0.128653469003524,0.712692995964687,NA
Vwa3b,0,NA,NA,NA,NA
Cnga3,0,NA,NA,NA,NA
Inpp4a,44.4693818187359,0.0609020601474535,0.139896097975671,0.181324573124311,0.626927451661961
4930439A04Rik,0.123474802281708,-0.00200018585639706,0.129041316355221,0.838129776856269,NA
Coa5,12.5661683376754,-0.0119982203318616,0.127313389525985,0.631069910998473,NA
Unc50,17.064990735921,-0.0299029042194083,0.130176764078245,0.325938339217905,NA
Mgat4a,174.498203650888,-0.0846507681105658,0.142707694639385,0.172928216371831,0.620553535575192
4930594C11Rik,2.19390792974129,-0.00782349630165909,0.128896247730025,0.489748493427113,NA
Gm43213,5.21271533815408,-0.00662702462431132,0.128026323623144,0.70922815803221,NA
Cracdl,6.54272398309875,-0.00112678743668691,0.127413053371973,0.953902823822201,NA
Gm19863,0,NA,NA,NA,NA
Tsga10,34.8598500345122,-0.0310672648875683,0.126516985491816,0.452334738695242,NA
Gm26805,0.569573499294947,-0.00154682369247927,0.128954239594153,0.75163809467948,NA
Lipt1,2.06796881925201,-0.00417466172660848,0.128656360341685,0.710591586524289,NA
Mitd1,15.3359236176839,0.00375371352925409,0.125743598864998,0.897392175555963,NA
Mrpl30,17.1643964481224,-0.0382446104298165,0.133526454176152,0.208667834076646,NA
Lyg2,0,NA,NA,NA,NA
Gm15457,0.293517235528527,-0.00291954063782777,0.129065775899848,0.662969522029645,NA
Txndc9,20.7388677880571,-0.0191910177268368,0.127081575358045,0.534822397883029,NA
Eif5b,91.9674198376477,0.0398501389130662,0.123264995663609,0.447301504425742,0.842197444583853
Rev1,99.7147663033433,0.215346804240198,0.340329912630022,0.0228382130416961,0.275140728449808
Gm37062,0,NA,NA,NA,NA
Aff3,1.73361781289693,-0.00746292169125431,0.128964635927585,0.466221916985211,NA
Gm16150,0,NA,NA,NA,NA
Gm16151,0,NA,NA,NA,NA
Gm16152,0,NA,NA,NA,NA
Lonrf2,0.516377486718956,0.00420309350822659,0.12911139456166,0.434282650246583,NA
Chst10,0.307708655359654,-0.00303244867587123,0.129068310451122,0.646502129152585,NA
Pdcl3,11.3551632041816,0.00355700996608034,0.126872418244066,0.881969282340504,NA
Gm37309,2.29741072717632,-0.00529482567893203,0.128714995643554,0.635425284120018,NA
Npas2,109.774597788916,-0.0518677622715662,0.144549073818785,0.001037801662792,0.0482221874157194
Gm20428,0.201105793139054,0.00222887256020369,0.129047646706939,0.789378137406637,NA
Gm3617,0.710635968309032,-0.00362498748604533,0.128983702327334,0.559066917198998,NA
Rpl31,22.1284115913271,-0.00724639817467193,0.12439474709012,0.829671256208553,NA
Tbc1d8,64.6593120123134,-0.00245696441733006,0.118664471667312,0.956470803669499,0.990569388279573
Gm37265,0.492882540000754,0.00476033857333222,0.12912903906579,0.413529776998494,NA
Cnot11,11.1648693625897,0.0111266815653195,0.127766341823874,0.619538777870233,NA
Gm15832,2.26843076294358,-0.00551557281946524,0.128729817473375,0.621986335603917,NA
Snord89,0,NA,NA,NA,NA
Rnf149,31.9021454378062,-0.0138913344918002,0.123734175214253,0.713803952083354,NA
Gm23722,0.330122226508797,-0.00026005029542286,0.128975899534469,0.971993485591344,NA
Creg2,0,NA,NA,NA,NA
Rfx8,0.123474802281708,-0.00200018585639706,0.129041316355221,0.838129776856269,NA
Map4k4,43.5175597531041,0.0215318335301698,0.122586549401628,0.624911263997889,0.914264041917636
4930456G14Rik,0,NA,NA,NA,NA
Il1r2,0,NA,NA,NA,NA
Gm16894,0.246949604563415,-0.00249995793815886,0.129057732776003,0.719752039561019,NA
Il1r1,21.7521903791305,-0.0120221101497357,0.126494602885847,0.671992159605162,NA
Gm38070,0,NA,NA,NA,NA
Il1rl2,0.732333812786905,0.00380868731601071,0.128987615149394,0.511361174254662,NA
Gm17970,0,NA,NA,NA,NA
Il1rl1,0.246949604563415,-0.00249995793815886,0.129057732776003,0.719752039561019,NA
Il18r1,2.1852581409982,-0.00921321930308214,0.128997327844082,0.434148748031735,NA
Il18rap,0.541190659632692,-0.00135875058522983,0.128953501081342,0.778003747799209,NA
Gm35801,0,NA,NA,NA,NA
Slc9a4,0.615417310719309,-0.00579971376953138,0.12918156600565,0.336971719868935,NA
Slc9a2,19.0273418547507,-0.0250313968899195,0.128903753793241,0.396794268568911,NA
Gm37623,0.738892113001017,-0.00690137716987677,0.129252076908864,0.257773895776429,NA
Gm37915,0.340084866493639,-0.00282830218948997,0.129067425651999,0.637971234074805,NA
Mfsd9,1.75992534976916,-0.00177940341768759,0.128697142559158,0.852445655981662,NA
Tmem182,0,NA,NA,NA,NA
Gm29260,0.293517235528527,-0.00291954063782777,0.129065775899848,0.662969522029645,NA
Gm28175,3.5380273979717,-0.0116976759290057,0.129142891253325,0.377443051570266,NA
Gm28140,0,NA,NA,NA,NA
Gm37047,0,NA,NA,NA,NA
Pantr1,66.7489847825218,-1.17238960453587,0.376517182025243,6.79699192739413e-05,0.00801099884012331
4930420N18Rik,0.637830881868451,-0.0034598361684124,0.128986324358689,0.599639623110498,NA
ENSMUSG00000121019,0,NA,NA,NA,NA
Pou3f3,91.1693538864751,-0.828115373145124,0.302248138468034,0.000239258869852414,0.0192041864312152
Gm20646,39.7613767959091,-0.117949122191628,0.206435575064845,0.0204594427243544,0.261256455308071
Pantr2,43.301538512703,-0.0949794572751936,0.169365223072757,0.0610455397541578,0.415384269642046
Dalir,0.984825048438356,0.000158894370303408,0.128808967780471,0.983703579096739,NA
Mrps9,73.8878717419753,0.0308690022331436,0.121708905701285,0.535791065383149,0.883627800907703
Gpr45,0,NA,NA,NA,NA
Tgfbrap1,30.1197356789638,0.0508993910862927,0.136692308337187,0.195361503989034,NA
8430432A02Rik,0.572254019524927,0.00206713398700489,0.128966710942921,0.687777413218056,NA
AI597479,10.4311427166303,0.0129436231241569,0.127759924836885,0.583718376174086,NA
Fhl2,36.5208046472075,-0.0347605316554296,0.12952452863444,0.353472412903651,NA
ENSMUSG00000120601,0.541190659632692,-0.00135875058522983,0.128953501081342,0.778003747799209,NA
Gm29040,0.170042433246819,-0.00216191038781311,0.129046084585215,0.838129776856269,NA
Nck2,46.5349006332239,0.0108367536590658,0.121753157454914,0.796626503126307,0.966372298159942
Gm37536,0.514356079586744,-0.00190172947699953,0.128970957290358,0.758969687371191,NA
Gm38228,0.649876917512793,-0.00355528122552183,0.128967600271954,0.585039775438638,NA
Ecrg4,0.14588837343085,0.00206064869724962,0.129042218798104,0.789378137406638,NA
Gm29155,0.611531437865696,0.00030631886361662,0.128883243080657,0.961314066260491,NA
Gm29157,0,NA,NA,NA,NA
Gm29156,0.371148226385873,0.000225354549251505,0.128969842388748,0.970771519309027,NA
Uxs1,89.2752170080394,0.0763524843041429,0.14543530598771,0.15825120384494,0.601873725751464
Gm16103,0,NA,NA,NA,NA
Gm8241,0,NA,NA,NA,NA
ENSMUSG00000120105,1.10441397786645,0.00626854420858772,0.129001449622607,0.463167723484993,NA
Tpp2,110.882937241834,0.103943670612661,0.162346819508059,0.105201521727968,0.517626047551865
Mettl21c,0.557465475123319,0.00204447485880595,0.128950878322514,0.693309972162828,NA
Gm8251,12.7637563518973,-0.00497353475965251,0.127144020252897,0.822869733980829,NA
Tex30,4.93264296101082,0.000604460863992119,0.127892871760918,0.973678408304198,NA
Gm29247,0.491942508437601,-0.00464070074316368,0.129123169776083,0.44298760461793,NA
Poglut2,6.70410197856684,0.0144945793999412,0.128580023261627,0.479473256129445,NA
Bivm,9.55876310395536,0.00146621615074219,0.127222200732336,0.947393172369373,NA
Ercc5,31.9428112927877,0.0187833800295436,0.123997428534589,0.635995158624641,NA
Mettl21e,0,NA,NA,NA,NA
Txn-ps1,0.123474802281708,-0.00200018585639706,0.129041316355221,0.838129776856269,NA
Gulp1,15.6321005196549,-0.0907366995778489,0.178745559206217,0.00288068627456633,NA
Gm37626,0.974457512933554,-0.00296575590256417,0.12884464511874,0.712564705430984,NA
Gm16102,0,NA,NA,NA,NA
4930521E06Rik,0.123474802281708,-0.00200018585639706,0.129041316355221,0.838129776856269,NA
Gm38110,0,NA,NA,NA,NA
Col3a1,9.15561355481814,-0.0089998311132951,0.12761405732966,0.677949069869055,NA
