gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Alkal1,0,NA,NA,NA,NA
Gm19026,0,NA,NA,NA,NA
St18,0.794254265849049,0.000594709100686944,0.0688188655613828,0.752947425025108,NA
Gm37108,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
ENSMUSG00000120372,0.385374389925559,-4.11703566212149e-05,0.068828704345194,0.994178477934404,NA
Pcmtd1,303.598324597459,-0.0224407248371464,0.0671143785956692,0.399455236585896,0.944824081710205
Gm26983,0.67259200063609,-0.00094880714831335,0.068830594453076,0.578942925980519,NA
Gm38372,19.0661714535523,-0.0049775140773773,0.0684780447278252,0.583997301984726,NA
Gm26901,12.3092078418668,-0.00315223235441459,0.068535631909592,0.671157929755059,NA
Gm18984,0,NA,NA,NA,NA
Gm30414,0,NA,NA,NA,NA
Sntg1,4.66295410985656,-0.00520653436187368,0.0690088985007006,0.216151031927982,NA
Gm38259,0,NA,NA,NA,NA
Gm37629,0,NA,NA,NA,NA
Gm18300,0,NA,NA,NA,NA
Rrs1,5.48092751482329,-0.00187819800753645,0.0686961288078241,0.706239078191136,NA
Adhfe1,91.7935371918795,-0.00153833541446675,0.0664183329565846,0.928810203353051,0.987821803554094
2610203C22Rik,14.6619866132894,-0.00353321301351171,0.0685586077334837,0.6352418102711,NA
Gm6161,0,NA,NA,NA,NA
Vxn,0.138821101168926,-0.000594524720662693,0.0688394749519834,0.818636778035838,NA
Mybl1,5.64604878342919,-0.00311593313242009,0.0687637564467661,0.532838610727885,NA
Vcpip1,63.2531391916208,0.0116976983362331,0.0683997422904237,0.45670245196636,0.95110881012117
1700034P13Rik,2.20049974154066,0.000322680425960181,0.0687644058667429,0.922625659739663,NA
Sgk3,174.832508729043,0.0304180039054531,0.0731261432499223,0.212059158297377,0.824838036757679
Snhg6,23.2305914255266,-0.00642689910916623,0.0685269434108349,0.522037625176863,NA
Mcmdc2,2.80675062688434,0.00152911851047739,0.0687610224461158,0.687554959872258,NA
Tcf24,2.94057710955867,-0.00607182428448017,0.0691568800710202,0.0890348935715783,NA
E330040D14Rik,0.202989062948308,-0.00064843326253068,0.0688404160401317,0.818636778035838,NA
Ppp1r42,5.65421556168877,-0.00683137779089794,0.0691887659699643,0.146950908703746,NA
Gm15818,0.315950659130257,0.000821277370040499,0.0688427693543137,0.632338891747645,NA
Cops5,63.3817951600835,-0.00122729975691662,0.0668351338947071,0.936743817061306,0.988271728074544
Cspp1,406.736637678645,0.0524424526397305,0.0838842020786558,0.113438425099361,0.711895541537788
1700047N06Rik,0,NA,NA,NA,NA
Arfgef1,453.470889862224,0.0126601106295915,0.0626193317537449,0.702475286994257,0.976644686100969
Gm54899,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
Gm37569,16.549157715553,0.00156752671341122,0.0682845546681833,0.861500057523439,NA
Cpa6,0.962349076861297,-4.30917536390712e-05,0.0688024494877369,0.984962004045145,NA
Prex2,40.7802184832139,-0.014405825869183,0.0701353585546134,0.198702037331581,NA
A830018L16Rik,0.808180008737234,0.000629543218556857,0.0688157727496296,0.752185350083657,NA
Gm38178,0,NA,NA,NA,NA
Gm38069,0,NA,NA,NA,NA
Gm22633,0,NA,NA,NA,NA
Sulf1,2.27725304611141,-0.00332068419993599,0.0689042508705501,0.248017094838646,NA
Slco5a1,0.152746844057111,-0.000608213359703062,0.0688396973392055,0.818636778035838,NA
Gm29283,0,NA,NA,NA,NA
Prdm14,0,NA,NA,NA,NA
Ncoa2,456.132736280586,0.0896743043142942,0.120647435149307,0.0436472589319278,0.513437255902577
Gm38376,4.84027191015576,-0.0017164326150561,0.0687008472598976,0.722292251236705,NA
Gm37409,3.67423147331891,0.00118957146919847,0.0687191555080846,0.784388259899413,NA
Gm38223,1.4096903757067,0.000693152987108051,0.0687927206709408,0.79888002132008,NA
Gm37702,4.10646113423366,-0.00156180403981218,0.0687141368474814,0.730868349764467,NA
Gm23169,0,NA,NA,NA,NA
Gm38120,22.9002497780459,0.00518287158239298,0.0683230678340071,0.618765664219759,NA
Gm38380,20.1550134035375,0.00230824204399449,0.0682997419438691,0.799997265329539,NA
Gm29570,0.63337810934327,-0.00183012776413663,0.0688658205823194,0.298527765706118,NA
Tram1,29.5681162930045,-0.00913262229297491,0.0687076166196562,0.431667151809027,NA
ENSMUSG00000120948,0.164109249573561,0.000596016449719599,0.0688393889228247,0.808698153845299,NA
Lactb2,116.938531771602,0.00247508972101725,0.0660935794638242,0.895690153417482,0.987821803554094
Gm38319,4.12447612205109,-0.0012778892871323,0.0687138208839307,0.772313144648584,NA
Xkr9,0.985309566698565,0.00207579234412847,0.0688586887048649,0.310640114716758,NA
Gm5523,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
Eya1,1.07101490554354,-0.0019466208096728,0.0688554597033024,0.305615719360114,NA
Gm9947,0,NA,NA,NA,NA
Trpa1,0,NA,NA,NA,NA
Kcnb2,6.38830578454819,-0.00183184892529545,0.0688733212025708,0.0753760365070422,NA
Gm38116,0,NA,NA,NA,NA
Gm37138,0,NA,NA,NA,NA
Terf1,75.0247814893194,0.0163999209275409,0.0691656156246731,0.354724694991446,0.920387562813158
Gm37509,1.57802335408794,0.00134147240836938,0.0688132363393571,0.595105635461672,NA
Sbspon,3.00456669442666,-0.00405332954872328,0.0689180309319621,0.280617359374993,NA
4930444P10Rik,0.764615782928908,-0.000348093617197819,0.0688131928182035,0.861462880818282,NA
Rpl7,21.8950122159602,-0.0210395633245268,0.0730602295385945,0.0266642901594282,NA
Rdh10,25.7476208338512,0.0068101724922541,0.0685016077658858,0.520275883383294,NA
Gm38249,0.202989062948308,-0.00064843326253068,0.0688404160401317,0.818636778035838,NA
Gm28095,1.90947494630284,0.000438768127812016,0.0687722682095329,0.887769869488992,NA
Stau2,418.723679285763,-0.00313682756385301,0.0615178475514404,0.908916579864125,0.987821803554094
Gm7568,2.06297425873086,0.000814423439087968,0.0687764090292926,0.793605842936142,NA
Ube2w,144.339431024482,0.0574180068655879,0.0996795970981475,0.0370210133942046,0.482092827557742
Gm38342,0,NA,NA,NA,NA
Eloc,39.1424459384742,0.00151425127010087,0.0675482621992512,0.909866504244819,NA
D030040B21Rik,0,NA,NA,NA,NA
Idi1-ps5,0,NA,NA,NA,NA
Tmem70,24.0333720384835,0.00381488863259924,0.0681625929342568,0.719155886624228,NA
Ly96,11.6087844818594,-0.00193004210571925,0.0685233212738498,0.779318552377691,NA
Gm28376,3.12444196249585,-0.0029674972961021,0.0688417703294231,0.412134741575206,NA
Jph1,8.79913923549745,-0.0062519958073835,0.0689609771648447,0.330414775146815,NA
Rbm6-ps1,0,NA,NA,NA,NA
Pi15,0.555284404675702,-0.00119551870186787,0.0688503789667848,0.428771270863652,NA
Gm28154,0,NA,NA,NA,NA
Gm16070,1.24799149737537,0.00080879403398697,0.0688116662426693,0.717763278784634,NA
Crispld1,6.63818930151219,0.000959668263091606,0.0686836856457848,0.842407022874247,NA
Gm28153,0.70223048355623,-1.39009963774038e-05,0.068814948973461,0.995649721304161,NA
Gm28756,0.152746844057111,-0.000608213359703062,0.0688396973392055,0.818636778035838,NA
Crisp4,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
Defb44-ps,0,NA,NA,NA,NA
Gm15825,0.202989062948308,-0.00064843326253068,0.0688404160401317,0.818636778035838,NA
Tfap2d,0.443409354782732,-0.000422386909968603,0.0688269331880548,0.810739715752182,NA
Gm10075,0,NA,NA,NA,NA
Tfap2b,55.0749578742136,0.0128417799246195,0.0691775094125228,0.346962776353759,NA
Gm28340,0,NA,NA,NA,NA
Gm4849,0.164109249573561,0.000596016449719599,0.0688393889228247,0.808698153845299,NA
Gm38382,0,NA,NA,NA,NA
Pkhd1,1979.4639674934,0.16909550370718,0.1423260216354,0.0127374033664404,0.307878743014851
Gm37315,6.50117266916326,0.00995226657617128,0.0697112088663153,0.067476952250669,NA
4930486I03Rik,25.6990181161862,0.00921283290267986,0.0690290335017107,0.350362831509376,NA
Gm15795,2.68690356540928,-0.00127960964408199,0.0687583359013621,0.728796636080087,NA
Gm24162,0,NA,NA,NA,NA
Lincmd1,0.164109249573561,0.000596016449719599,0.0688393889228247,0.808698153845299,NA
Il17f,0,NA,NA,NA,NA
Mcm3,0.334226736533947,0.000861551525907268,0.0688432776669007,0.612059256167621,NA
6720483E21Rik,0,NA,NA,NA,NA
Paqr8,5.07419692055577,-0.00160884057925978,0.0687002031052429,0.736877475200878,NA
Efhc1,1.03712697578622,-8.54348523811172e-05,0.0688093950726886,0.966833488516625,NA
Tram2,33.9615282325792,-0.00616820327237106,0.0682073545271342,0.597311825855254,NA
Gm28287,0,NA,NA,NA,NA
Gm2693,1.46669330035563,0.00147132775853515,0.0688136752559133,0.577437237504574,NA
Tmem14a,3.68238964258182,-0.00132643591914703,0.0687540078666724,0.726635971501924,NA
Gm38224,0.748903042896953,-0.00123807564828529,0.0688363651909522,0.494797010549218,NA
Gsta3,29.0168161905914,-0.0139776237131504,0.0701754452961632,0.171478765221082,NA
Gm28836,0.608271072727198,0.000742785926180882,0.0688305535375676,0.640837723496356,NA
Gm4956,1.2137976962941,-0.000739821843209932,0.0688108874793735,0.73921058772975,NA
Khdc1b,0,NA,NA,NA,NA
Kcnq5,2.94699964897381,-0.00197267137841894,0.0688254924053809,0.4881892673941,NA
Gm7658,0,NA,NA,NA,NA
Gm38243,0,NA,NA,NA,NA
Rims1,2.56912661634885,-0.00446404078507211,0.0690067788089524,0.109502743421958,NA
Gm29506,1.41968417453221,-0.000510831921813618,0.0687912891249499,0.848215240602533,NA
Gm6420,0,NA,NA,NA,NA
Gm27028,2.49548438018766,0.00274924611208985,0.068830152979145,0.442479420050505,NA
Gm29107,25.7814896664641,0.00741909129696637,0.0687128313701784,0.452045794261443,NA
Ogfrl1,8.68873303758158,-0.00153995583655408,0.068557374033824,0.810866042325814,NA
Gm28822,0.138821101168926,-0.000594524720662693,0.0688394749519834,0.818636778035838,NA
B3gat2,5.10991952240797,0.00299934343598004,0.0688270378314668,0.446776473147079,NA
Smap1,114.193725473652,-0.00484580726735896,0.0658177045145593,0.811856367391022,0.979265610390559
Sdhaf4,14.1382573365102,0.0017251582505316,0.0684388805982886,0.823942946299273,NA
Fam135a,90.0032091807672,0.0058216929590186,0.0671402250746492,0.720750431522411,0.976644686100969
Gm37580,0.138821101168926,-0.000594524720662693,0.0688394749519834,0.818636778035838,NA
Col9a1,0,NA,NA,NA,NA
Col19a1,1.29292159499746,-0.00147486517277984,0.0688316590248189,0.488477912277584,NA
Gm28437,0.138821101168926,-0.000594524720662693,0.0688394749519834,0.818636778035838,NA
Gm10925,0,NA,NA,NA,NA
Gm28661,0,NA,NA,NA,NA
Gm29216,0,NA,NA,NA,NA
Lmbrd1,168.664720031078,0.0426483011681543,0.0818613041661101,0.10373987272841,0.698606864905808
Gm9443,0,NA,NA,NA,NA
Adgrb3,3.78308161350953,-0.00666997667954618,0.0692280434712,0.0777581910404872,NA
Gm20172,0.164109249573561,0.000596016449719599,0.0688393889228247,0.808698153845299,NA
Gm22260,0,NA,NA,NA,NA
Gm37543,0,NA,NA,NA,NA
Gm37331,0,NA,NA,NA,NA
Gm37211,0,NA,NA,NA,NA
Gm37862,0,NA,NA,NA,NA
Gm38286,0,NA,NA,NA,NA
Gm37880,0,NA,NA,NA,NA
Gm37011,0.182385326977251,0.0006118038156461,0.0688396563227745,0.808698153845299,NA
Gm29214,0,NA,NA,NA,NA
Gm37051,0,NA,NA,NA,NA
Gm38260,0,NA,NA,NA,NA
Gm37628,0,NA,NA,NA,NA
8030445P17Rik,0,NA,NA,NA,NA
Gm38198,0,NA,NA,NA,NA
Gm37077,0.182385326977251,0.0006118038156461,0.0688396563227745,0.808698153845299,NA
Gm37895,0,NA,NA,NA,NA
Gm36952,0.138821101168926,-0.000594524720662693,0.0688394749519834,0.818636778035838,NA
Gm37602,0,NA,NA,NA,NA
2900022M07Rik,0,NA,NA,NA,NA
2900002M20Rik,0,NA,NA,NA,NA
Gm5524,1.25301158758692,-8.91811398038055e-06,0.0687928146686473,0.996612166378722,NA
Gm18776,0,NA,NA,NA,NA
Gm7846,0,NA,NA,NA,NA
Phf3,191.764196364053,0.0526552960294745,0.0901855363754702,0.073928827936032,0.631913739769321
Gm37522,7.62599874982124,0.0140826909644718,0.0707970641879979,0.0130834254461451,NA
Gm37906,12.5054000533576,0.0040300095925126,0.0686196394793707,0.584851421845606,NA
Ptp4a1,3.45371880133782,0.00261056184708605,0.0687907858604251,0.528046870510262,NA
Ptp4a1.1,0.355735907005418,-0.00091837611639361,0.0688443322221427,0.595064759402064,NA
4931428L18Rik,0.321206428146176,7.82760330986098e-05,0.0688301112914589,0.994559872929134,NA
Lgsn,0.182385326977251,0.0006118038156461,0.0688396563227745,0.808698153845299,NA
Gm19680,0,NA,NA,NA,NA
Khdrbs2,3.20442195212561,0.00591105355532935,0.0691229454942468,0.1169253283044,NA
Gm37999,0,NA,NA,NA,NA
Gm37911,0,NA,NA,NA,NA
Gm37792,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
Semp2l1,0.138821101168926,-0.000594524720662693,0.0688394749519834,0.818636778035838,NA
Gm37724,1.0190865771869,1.54802101981201e-05,0.0688052797917124,0.994366241394945,NA
Prim2,39.4273085284339,0.00244094725698051,0.0678951166600537,0.834877643816697,NA
Gm29228,0,NA,NA,NA,NA
Gm37618,1.09449218494735,0.000617965289879122,0.0688018726412586,0.796580067136802,NA
1700001G17Rik,0.537215799482254,0.00041291915282403,0.0688247778733349,0.752589513458973,NA
Gm38173,0.305493688114221,-0.000748359651213348,0.0688424898326261,0.664515844652243,NA
ENSMUSG00000121274,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
Rab23,17.2086548805447,-0.00495417574427499,0.0684946179447238,0.583433553772989,NA
Bag2,31.5198965675184,0.0172703196891424,0.0709925686403085,0.148703219325235,NA
Zfp451,82.0926373525756,0.00573492547092074,0.0669427384384221,0.735393590363933,0.976644686100969
Gm15455,0,NA,NA,NA,NA
Bend6,0.915551757985189,0.000930103686889779,0.0688220230932585,0.640839846073277,NA
Gm37067,0,NA,NA,NA,NA
Dst,925.00957338637,0.070449454430752,0.088685425085587,0.0905331874225307,0.678219888274536
Gm37354,0,NA,NA,NA,NA
Gm38157,1.91061605960762,-0.00032451314356174,0.0687855589310715,0.906522376810944,NA
Gm26788,5.3236414436927,-0.000725360087835367,0.0686761686391545,0.877700039553569,NA
A930005N03Rik,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
Gm3052,1.38315838014651,-0.00202901581333947,0.068845668560196,0.392722547872776,NA
Gm37233,2.04998031076476,-0.00121457336329497,0.0688080754985103,0.633909937374192,NA
Ccdc115,2.97689198570178,-0.00101016614680251,0.0687437304064507,0.790795005273155,NA
Gm28306,0.152746844057111,-0.000608213359703062,0.0688396973392055,0.818636778035838,NA
Imp4,8.37473888936932,-0.000676611463758526,0.0686647433815638,0.889286349590708,NA
Ptpn18,192.742172287632,-0.00357489978980302,0.0647757293980231,0.871015718162556,0.987279383016527
Gm28417,6.43454433096218,-0.00244349544716284,0.0686631235268259,0.668659736116699,NA
4930568A12Rik,0,NA,NA,NA,NA
Cfc1,0,NA,NA,NA,NA
Prss40,0,NA,NA,NA,NA
Arhgef4,6.05822767113805,-0.0080370754471503,0.069384509285939,0.0927389338631205,NA
Gm37224,0,NA,NA,NA,NA
Gm38336,0.655433164680123,0.00101941968213839,0.0688327358705748,0.569139322687513,NA
Fam168b,76.827086046438,0.00618623697878904,0.0667990865221223,0.725258253776537,0.976644686100969
Gm37127,3.22000470918039,-0.000802660950670951,0.0687210492138835,0.84549875907185,NA
Plekhb2,53.5307036450731,0.00880659008547172,0.0678508605790217,0.564331196127645,NA
Gm37068,0,NA,NA,NA,NA
Gm28415,0,NA,NA,NA,NA
Gm33222,0,NA,NA,NA,NA
Hs6st1,94.5327001662602,0.00596010192814393,0.0665974414455569,0.742553191482937,0.976644686100969
Gm37335,0.138821101168926,-0.000594524720662693,0.0688394749519834,0.818636778035838,NA
Gm33280,0.138821101168926,-0.000594524720662693,0.0688394749519834,0.818636778035838,NA
Uggt1,95.2256612114096,-0.0442386870683425,0.0864352464569306,0.048244295580154,0.535390311642652
Neurl3,5.46904920844502,0.00227081546673585,0.068729373862779,0.637740093097908,NA
Arid5a,0.764615782928908,-0.000348093617197819,0.0688131928182035,0.861462880818282,NA
4930403P22Rik,0.202989062948308,-0.00064843326253068,0.0688404160401317,0.818636778035838,NA
Kansl3,126.588667329805,0.0165557879644944,0.0684102435564531,0.408582591321502,0.948113863353141
Fer1l5,0.202989062948308,-0.00064843326253068,0.0688404160401317,0.818636778035838,NA
Lman2l,65.4074584559327,0.00967633585002175,0.0677751431273977,0.550839675939581,0.956611664410303
Cnnm4,15.0691040333595,0.00921396786831368,0.0692149276014633,0.283421267202727,NA
Gm37909,0,NA,NA,NA,NA
Cnnm3,27.6471443354366,0.00426201450001478,0.0680407776938547,0.712086786976142,NA
Gm38033,0.152746844057111,-0.000608213359703062,0.0688396973392055,0.818636778035838,NA
Ankrd23,1.18829862964687,0.00157444589133861,0.0688257161390764,0.51057403637337,NA
Gm42417,0.752472702447427,-0.000109358281182274,0.0688171443746649,0.951602684926892,NA
Ankrd39,16.946007215959,-0.000946261505434617,0.06833130629808,0.908190905149136,NA
Sema4c,7.49935123891506,0.00159878644325455,0.0686429392325435,0.775182563858703,NA
D430040D24Rik,1.44406688843643,0.00123883257620375,0.068811514182975,0.622142063741963,NA
Fam178b,0.355735907005418,-0.00091837611639361,0.0688443322221427,0.595064759402064,NA
Cox5b,63.746399159391,-0.0587592259032943,0.109909005048449,0.00311389484875856,0.172407146727239
Actr1b,30.4729043834523,0.00607645987929046,0.0682289507022694,0.600484234423236,NA
4933424G06Rik,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
Zap70,0.277642202337851,-0.000735215838099757,0.06884215801518,0.682596304067773,NA
Tmem131,142.771434442506,-0.0137905976668845,0.0667036925979563,0.527557236126542,0.956611664410303
Gm37506,0,NA,NA,NA,NA
Gm38115,6.37257926821478,-0.0037150068728781,0.0687527582233251,0.513882032671063,NA
F830112A20Rik,1.69932084622408,0.00168898382004629,0.0688219088028151,0.517008203358468,NA
Vwa3b,0.486973580591057,0.000505342153684854,0.0688270010032229,0.760103953153951,NA
Cnga3,0.202989062948308,-0.00064843326253068,0.0688404160401317,0.818636778035838,NA
Inpp4a,63.9511708759115,0.0275935634881779,0.0748457336870748,0.102319330722682,0.696389093642403
4930439A04Rik,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
Coa5,16.3271893894691,-0.00195392772270062,0.068288587785681,0.825321447967191,NA
Unc50,15.0822789077367,0.0032292065179771,0.0684030095561046,0.708855680584252,NA
Mgat4a,46.5679678146942,-0.000897838082584967,0.067303811985366,0.947867018039224,NA
4930594C11Rik,0.444314789283147,-0.00115138091402262,0.0688485026245123,0.487758182606711,NA
Gm43213,1.00122889023604,-0.00109729866870218,0.0688202740391855,0.610284565038987,NA
Cracdl,2.04472638792129,-0.00140678578562814,0.0687823730059287,0.671887274441354,NA
Gm19863,0,NA,NA,NA,NA
Tsga10,24.4392642854217,-0.000912102034590439,0.0679803112823024,0.930806319567299,NA
Gm26805,0,NA,NA,NA,NA
Lipt1,3.87241136429826,-0.00175882975017985,0.0687331418403026,0.687516262006428,NA
Mitd1,25.1519417693384,-0.00322134102827349,0.0680949690482496,0.761276447470663,NA
Mrpl30,22.2204902517147,0.00551461665243582,0.0684106953891877,0.585334340536338,NA
Lyg2,0,NA,NA,NA,NA
Gm15457,0.321206428146176,7.82760330986098e-05,0.0688301112914589,0.994559872929134,NA
Txndc9,34.2922658963163,0.00182161927980421,0.067813295689356,0.879436352068399,NA
Eif5b,100.173866516727,-0.0064888308032982,0.0664579664984175,0.72574587371203,0.976644686100969
Rev1,131.833547968848,0.0109095547355487,0.0663528915228953,0.602485692237432,0.959325142350385
Gm37062,0.890416575710064,-0.00147579537492267,0.0688408243690408,0.407671701934568,NA
Aff3,3.43263146735153,-0.00146096194505853,0.0687718095911384,0.680873375804958,NA
Gm16150,0,NA,NA,NA,NA
Gm16151,0,NA,NA,NA,NA
Gm16152,0,NA,NA,NA,NA
Lonrf2,0.416463303506777,-0.000920612404614058,0.0688451846613018,0.551787823187821,NA
Chst10,0.444314789283147,-0.00115138091402262,0.0688485026245123,0.487758182606711,NA
Pdcl3,11.2848118861159,-0.00544676311587114,0.0687751578115736,0.452488899607537,NA
Gm37309,2.57627051649941,0.00240007655733164,0.0688198940933181,0.477462940947505,NA
Npas2,19.6749246078784,-3.4711636787629,0.748421400148947,2.39874244998266e-07,NA
Gm20428,0,NA,NA,NA,NA
Gm3617,0.355735907005418,-0.00091837611639361,0.0688443322221427,0.595064759402064,NA
Rpl31,20.9521227388537,-0.00637090979699023,0.0685958672824222,0.503784894993086,NA
Tbc1d8,24.7074780499843,0.00744421670634383,0.0686383703807605,0.472258913741628,NA
Gm37265,0,NA,NA,NA,NA
Cnot11,11.9666467561314,-0.00538050703009727,0.0687820033407731,0.449052423715414,NA
Gm15832,4.17489511799379,0.0015563036591375,0.0687131099652785,0.7352376726965,NA
Snord89,0,NA,NA,NA,NA
Rnf149,44.2366295601483,-0.00314579780753263,0.0674263458403161,0.822623487293699,NA
Gm23722,0.443409354782732,-0.000422386909968603,0.0688269331880548,0.810739715752182,NA
Creg2,0,NA,NA,NA,NA
Rfx8,0.335132171034361,5.02881384912575e-05,0.0688297431717699,0.994472232811739,NA
Map4k4,111.261592117122,-0.0144087460619635,0.067562857310841,0.476938093924871,0.954555137600109
4930456G14Rik,0,NA,NA,NA,NA
Il1r2,0,NA,NA,NA,NA
Gm16894,0.304588253613806,-8.86981888635799e-06,0.0688303765425528,0.994669171336889,NA
Il1r1,56.6054373266403,-0.585145179980947,0.576951865904561,0.00442557010098381,NA
Gm38070,0.152746844057111,-0.000608213359703062,0.0688396973392055,0.818636778035838,NA
Il1rl2,7.6137900386565,-0.00371093999818505,0.0687502686956064,0.515554342527147,NA
Gm17970,0,NA,NA,NA,NA
Il1rl1,0.334226736533947,0.000861551525907268,0.0688432776669007,0.612059256167621,NA
Il18r1,5.95332328777766,-0.00310074358451351,0.0687743835341377,0.518742577883802,NA
Il18rap,0.503591755123427,0.000525029998176402,0.0688294478675474,0.749503684765234,NA
Gm35801,0.202989062948308,-0.00064843326253068,0.0688404160401317,0.818636778035838,NA
Slc9a4,44.7658755874844,-0.0284539959952146,0.0762279162673369,0.0456664216764528,NA
Slc9a2,171.039495354124,0.181461844866101,0.542497915104892,0.0105759078182177,0.28490365412588
Gm37623,2.13641175755897,-0.00348971963397456,0.0689061988388154,0.258438964901123,NA
Gm37915,0.95476564927801,0.00197531005838502,0.068855244123758,0.327757757061779,NA
Mfsd9,4.95028537471324,-0.00120112979767293,0.0686809731518762,0.804619366130109,NA
Tmem182,0.151841409556696,0.000584340836326541,0.0688391999897496,0.808698153845299,NA
Gm29260,0.304588253613806,-8.86981888635799e-06,0.0688303765425528,0.994669171336889,NA
Gm28175,1.15633248815937,0.0013866266236117,0.068829197841952,0.515883960707851,NA
Gm28140,0,NA,NA,NA,NA
Gm37047,0,NA,NA,NA,NA
Pantr1,59.4794951093967,0.00337742385955293,0.0672422672022827,0.822107440291272,NA
4930420N18Rik,0.152746844057111,-0.000608213359703062,0.0688396973392055,0.818636778035838,NA
ENSMUSG00000121019,0,NA,NA,NA,NA
Pou3f3,77.3361453661393,-0.0141182456645835,0.0684102497648763,0.430807850618274,0.950787197206304
Gm20646,47.3775382150337,-0.0225468174973861,0.0727185151925131,0.119663466284514,NA
Pantr2,21.9405606327618,-0.0069848403257376,0.0688627598384686,0.396829038122241,NA
Dalir,0.355735907005418,-0.00091837611639361,0.0688443322221427,0.595064759402064,NA
Mrps9,113.988124351339,-0.0110401463396035,0.0670745636520557,0.565903700731159,0.956611664410303
Gpr45,0,NA,NA,NA,NA
Tgfbrap1,61.3842314091061,-0.00243164374420733,0.0671100798188479,0.871218888625653,0.987279383016527
8430432A02Rik,0.863106640062009,0.00239547058753846,0.068888691714441,0.180024728737167,NA
AI597479,18.5966898903026,-0.00663318675118625,0.0686772030560817,0.471049313188869,NA
Fhl2,8.27848615482705,-0.00927666898636976,0.0694990598657549,0.135217744077138,NA
ENSMUSG00000120601,0.346494576550812,0.000888329407561841,0.0688436396189992,0.598615204760526,NA
Gm29040,0,NA,NA,NA,NA
Nck2,147.712641907819,-0.00525755354629997,0.0655463528845612,0.8029217537521,0.979265610390559
Gm37536,0.822441429403392,-0.0020172460407031,0.0688739982730108,0.228427156072173,NA
Gm38228,2.5466602401734,-0.000628817700669394,0.0687491021539951,0.86076497292851,NA
Ecrg4,0.328218499147122,0.000744081212114364,0.0688422812588642,0.642921863257091,NA
Gm29155,0.493651573673929,-0.000523883387604409,0.0688272236868177,0.762292650811487,NA
Gm29157,0,NA,NA,NA,NA
Gm29156,0.304588253613806,-8.86981888635799e-06,0.0688303765425528,0.994669171336889,NA
