gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
22485,1.04408124771982,0.00212394801116043,0.0808931243520991,0.57109586962624,NA
22487,0.446219267415265,0.000594813428983262,0.0809030678395583,0.860306674086442,NA
22488,0,NA,NA,NA,NA
22489,0,NA,NA,NA,NA
22490,0,NA,NA,NA,NA
22491,0,NA,NA,NA,NA
22492,0,NA,NA,NA,NA
22493,0,NA,NA,NA,NA
22495,1.00939996062822,-0.000882913382032622,0.0808682903644174,0.793892375889504,NA
22496,13.1232744971077,-0.00410664706401202,0.0801996149228076,0.724649252226269,NA
22497,0,NA,NA,NA,NA
22498,6.28888760694893,-0.000249635108543821,0.0804688347845409,0.975247537542459,NA
22499,0.154650087278144,-0.000890526524650583,0.0809323800035228,0.732324070485457,NA
22500,0,NA,NA,NA,NA
22501,0,NA,NA,NA,NA
22502,0,NA,NA,NA,NA
22503,0,NA,NA,NA,NA
22504,0.418594555052775,0.000502653266724384,0.0809030171686121,0.890709983962391,NA
22505,0,NA,NA,NA,NA
22507,1.97776369606153,0.00550155206195881,0.0810938621808227,0.205324735712832,NA
22508,1.9881966400445,-0.000733846258349565,0.080788525769179,0.880294859012138,NA
22510,3.75006959975468,-0.00394456936816372,0.0808579432343088,0.496760293670174,NA
22511,0,NA,NA,NA,NA
22512,0.125450974903606,0.000713128499204853,0.0809290287540259,0.897065770961268,NA
22513,2.52241969659001,-0.000412159741754514,0.0807551403598194,0.936347206091691,NA
22514,0,NA,NA,NA,NA
22515,0,NA,NA,NA,NA
22517,6.30598556072079,0.00563587449422586,0.080846365689909,0.470088536287627,NA
22518,10.9144699619544,0.0227636965158949,0.0849934862618924,0.0409744820510389,NA
22519,0.98342162674423,-0.000966002477704535,0.0808717598683448,0.772857448793465,NA
22520,0,NA,NA,NA,NA
22521,0.138493492871024,0.000734063990538012,0.0809293417097993,0.897065770961268,NA
22522,3.57628434921996,-0.000639104753456897,0.0807259057135068,0.908766716114261,NA
22523,0,NA,NA,NA,NA
22524,0,NA,NA,NA,NA
22525,2.52628429836797,0.00361395982240342,0.0808675271489454,0.509985129836558,NA
22526,0,NA,NA,NA,NA
22527,0,NA,NA,NA,NA
22528,0,NA,NA,NA,NA
22529,0,NA,NA,NA,NA
22530,0,NA,NA,NA,NA
22531,1.83343985071551,0.00013302842629247,0.0807981446688278,0.978476183916186,NA
22533,26.2000872691886,-0.013194671202138,0.0808045221982357,0.410313198559214,NA
22535,56.2751823247984,-0.0182541887952308,0.0799903368265853,0.435143891969501,NA
22536,77.8808532160467,-0.00150755747446536,0.0768277102250601,0.949074141711371,NA
22538,3.69964777005404,-0.0027499874733412,0.080724924821202,0.670318806563955,NA
22539,2.43366992929741,0.00767502065796088,0.0813129178049892,0.151171077166132,NA
22541,36.8742111912165,0.000722319780743093,0.0786188247096161,0.970258250163731,NA
22542,0,NA,NA,NA,NA
22543,0,NA,NA,NA,NA
22544,0,NA,NA,NA,NA
22545,0,NA,NA,NA,NA
22547,1.51093218189226,-0.00212415963590861,0.080866293208867,0.613490871768579,NA
22548,9.58064471034955,-0.00475514365924339,0.0804658190268607,0.643674044896693,NA
22549,0.304718400155384,0.00136221958624863,0.0809370752147748,0.648996134957655,NA
22550,0,NA,NA,NA,NA
22551,3.76138784273216,-0.00465076613667176,0.080890294419581,0.449091217931837,NA
22552,9.56777652798309,-0.00788264891466587,0.0808644159317311,0.428276695587738,NA
22553,0,NA,NA,NA,NA
22554,45.1873116371532,0.0101500295942226,0.0788423743386147,0.630440098314189,NA
22555,67.799658366278,-0.0453061187536022,0.0945517680741919,0.0902317250615824,NA
22556,0,NA,NA,NA,NA
22557,0,NA,NA,NA,NA
22558,0,NA,NA,NA,NA
22560,2.47518983984051,1.31647589675099e-05,0.0807319045897155,0.999527148681227,NA
22561,56.7991388815285,-0.00973108466159225,0.0780852332918729,0.670213517378173,NA
