gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Atp6v1h,1691.39046844977,0.000102400169137819,0.00982631196975829,0.891176828333894,0.999842555405454
Gm7182,0,NA,NA,NA,NA
Gm37567,0.836481647046724,1.63108069079827e-06,0.00988555968279021,0.969386493244933,NA
Gm38264,0,NA,NA,NA,NA
Oprk1,45.4773497441398,0.000441445935522388,0.00989624383864263,0.112598941868477,0.999842555405454
Gm36965,0,NA,NA,NA,NA
Gm56304,0,NA,NA,NA,NA
Gm37429,0.19522170658157,-1.37779472994834e-05,0.00988566084935151,0.725488088593672,NA
Npbwr1,0.853623028375195,5.42880064460719e-05,0.009885822299288,0.182891741461431,NA
Gm19214,0,NA,NA,NA,NA
4732440D04Rik,431.454073039776,0.000548048229447624,0.00988158491087395,0.443306741927638,0.999842555405454
Rb1cc1,2273.47385941311,-0.00063284091882829,0.00984326203128231,0.57921834063231,0.999842555405454
Alkal1,2.62297019684594,-9.54341661181495e-06,0.00988533401101485,0.903683448204333,NA
Gm2147,0,NA,NA,NA,NA
Gm7417,0,NA,NA,NA,NA
Gm19026,8.34657466819992,2.55816072659879e-06,0.00988463462419851,0.985451641296719,NA
St18,245.148768804315,-0.000156449868610341,0.00988605614621759,0.347560015160424,0.999842555405454
Gm42492,0.168908884745311,1.14202435338339e-05,0.00988565456463474,0.904268573645253,NA
Gm7449,0,NA,NA,NA,NA
Gm37108,5.62730884682487,2.46829694614794e-05,0.00988505810714068,0.826617900947153,NA
Gm37275,0,NA,NA,NA,NA
Gm37225,0,NA,NA,NA,NA
Gm37489,0,NA,NA,NA,NA
Gm5694,3.4293801899954,-3.24065660815305e-05,0.00988529039113338,0.726693203234081,NA
ENSMUSG00000120372,3.43924169901175,-1.27070206654327e-05,0.00988532319520846,0.874523265900264,NA
Pcmtd1,1816.99623866562,-0.0010850805215863,0.009914877486936,0.303054914604264,0.999842555405454
Gm26983,11.2458956831907,-0.000234341048578993,0.00988836950523807,0.155011961902312,0.999842555405454
Gm38372,89.8389266324136,0.000154647998407853,0.00987783378334465,0.720977763289853,0.999842555405454
Gm9826,0.355984150809817,-1.97953444094252e-05,0.00988567406370807,0.541755680984917,NA
Nras-ps2,0,NA,NA,NA,NA
Gm23274,0,NA,NA,NA,NA
Gm19002,0,NA,NA,NA,NA
Gm26901,429.807752087497,0.000317583811579042,0.00987164056057105,0.62355238312969,0.999842555405454
Gm18984,0.517633884557955,-1.56408432864617e-05,0.00988562972086543,0.644320595111803,NA
Gm30414,0.500404253381293,-1.69871459724037e-05,0.0098856264941762,0.637972978781781,NA
Gm37791,0,NA,NA,NA,NA
Gm7470,0,NA,NA,NA,NA
Rps2-ps2,0,NA,NA,NA,NA
Gm38216,0.168908884745311,1.14202435338339e-05,0.00988565456463474,0.904268573645253,NA
Sntg1,20399.3174746657,-0.00209915569915611,0.0101513257977311,0.0588107917444586,0.999842555405454
Gm38024,21.9756824360174,-9.23200849572869e-06,0.00988294537402606,0.966167182267472,0.999842555405454
Gm16284,0.259076524993173,1.37429587633622e-05,0.0098856598399527,0.750910973993428,NA
Gm38259,42.093232310496,-0.000176833587489964,0.00988374392399499,0.536085862290384,0.999842555405454
Gm54704,0,NA,NA,NA,NA
Gm37005,11.2208513042429,3.25902787719105e-08,0.00988445401631455,0.998080276402921,0.999842555405454
Gm15452,0,NA,NA,NA,NA
Gm36964,0.177992075404909,-1.36054340948787e-05,0.00988566028673431,0.725488088593672,NA
Gm54706,0.129538262496586,1.04941244993605e-05,0.00988565282094527,0.904268573645253,NA
Gm6152,0,NA,NA,NA,NA
Gm7445,0,NA,NA,NA,NA
Gm7493,2.86246929956068,1.08176906644057e-05,0.0098852939737361,0.899717499593707,NA
Gm37629,525.536838989783,-0.0020857715700363,0.0101755703990359,0.0149866852736201,0.859154357683559
Gm38008,5.45595453647098,-6.58171147744848e-05,0.00988531792514623,0.559212841142771,NA
Gm37143,70.4840708822543,-0.000372836949323575,0.00988957974455749,0.290255536792325,0.999842555405454
Gm6187,0,NA,NA,NA,NA
Gm18299,0,NA,NA,NA,NA
Gm7512,0,NA,NA,NA,NA
Gm24765,0,NA,NA,NA,NA
Gm18300,0.427985409738483,2.47266393472145e-05,0.0098856799789728,0.520865149655807,NA
Rrs1,66.0442226194464,-0.000268218595948308,0.00988408704720931,0.462811914300284,0.999842555405454
Adhfe1,99.3575129329691,-7.22628023498642e-05,0.00987518750797465,0.873416584235534,0.999842555405454
2610203C22Rik,76.8698408971587,-0.000368602692150841,0.0098885569947263,0.323669277631622,0.999842555405454
Gm6161,0,NA,NA,NA,NA
Vxn,95.994886689205,-0.000169903257395668,0.00987710288022351,0.707548309896696,0.999842555405454
Gm29520,0,NA,NA,NA,NA
Mybl1,39.0290552114183,0.000512069058078017,0.00990099740032252,0.0757027989305021,0.999842555405454
Vcpip1,383.375408738227,0.00038688683797914,0.00986458814995636,0.623517833184341,0.999842555405454
1700034P13Rik,46.8213619293923,8.4768374040836e-05,0.00988059660926941,0.796541399980695,0.999842555405454
Sgk3,515.1528048803,0.000906581609117726,0.00992414922808432,0.0682198258724948,0.999842555405454
Gm6195,0,NA,NA,NA,NA
Gm54812,0,NA,NA,NA,NA
Snhg6,442.752046626414,0.000937557103548735,0.00992110952288667,0.171396432546965,0.999842555405454
Mcmdc2,199.092010269735,0.000746441818450683,0.00990894971060845,0.15368335645194,0.999842555405454
Snord87,0,NA,NA,NA,NA
Tcf24,8.36158318367826,-2.13109969169291e-05,0.00988467967026548,0.876884499278501,NA
E330040D14Rik,0,NA,NA,NA,NA
Ppp1r42,19.0116645391174,0.000203303012652814,0.00988680787870071,0.294898357846042,0.999842555405454
Gm15818,58.5414312207199,0.000106673343665096,0.00988159082370148,0.73069280386065,0.999842555405454
ENSMUSG00000121270,0.342812793223257,-4.79523423050928e-06,0.00988562475909152,0.891150700464537,NA
Gm24674,0.19522170658157,-1.37779472994834e-05,0.00988566084935151,0.725488088593672,NA
Cops5,534.86278401969,0.000673419622410025,0.009884589083835,0.411006130179199,0.999842555405454
Cspp1,2780.46144916068,0.000394590022536638,0.00983218852338586,0.723281363966467,0.999842555405454
1700047N06Rik,0.337817769490622,1.67863789703349e-05,0.00988566439700419,0.66400823137106,NA
Arfgef1,1964.26441679775,0.000433423977768017,0.00983937869828165,0.687786319180835,0.999842555405454
Gm54899,1.631363023928,-7.75379582647498e-05,0.00988594105632302,0.187546981104195,NA
Gm37569,58.8210241957383,-7.37856393327171e-05,0.00987939071494149,0.854631513230746,0.999842555405454
Cpa6,133.190633160974,-0.000753763501846707,0.00991785063150886,0.0910280797915086,0.999842555405454
Gm38005,0.689101752085939,2.13637602516733e-05,0.00988562187388467,0.595381521760846,NA
Gm15604,0.493668853823467,6.44156443925112e-06,0.00988560596684568,0.863759714420865,NA
Gm25253,0,NA,NA,NA,NA
Gm15603,0,NA,NA,NA,NA
Gm37133,0,NA,NA,NA,NA
Gm5522,0,NA,NA,NA,NA
Gm28659,0,NA,NA,NA,NA
Gm54912,0,NA,NA,NA,NA
Prex2,275.520669586514,0.00101443874806888,0.00994452064834826,0.0768606126167853,0.999842555405454
Gm24173,0,NA,NA,NA,NA
Gm28686,0,NA,NA,NA,NA
Gm37410,0,NA,NA,NA,NA
A830018L16Rik,7350.5442073309,-0.000990920495964996,0.00990538962444071,0.884091742732295,0.999842555405454
Gm38178,113.556947838893,4.07270033459257e-06,0.00987505357523351,0.999484989230069,0.999842555405454
Gm29273,0,NA,NA,NA,NA
Gm38069,90.8866309805508,-0.000154522695627527,0.00987947751262194,0.673671439623532,0.999842555405454
Gm7560,0.298447147241897,1.74948632526228e-05,0.00988566372190463,0.68390018542458,NA
Gm22633,1.05792792561636,2.26366840723755e-05,0.00988556428820848,0.657763858362941,NA
Mir6341,0,NA,NA,NA,NA
Gm2383,0,NA,NA,NA,NA
Gm6216,0,NA,NA,NA,NA
Gm17644,0.391266606131579,-2.49090397861026e-05,0.00988568485687339,0.471179749331711,NA
Gm29663,0,NA,NA,NA,NA
Sulf1,63.0136778423661,0.000280090705212752,0.00988804119233036,0.282215686993571,0.999842555405454
Slco5a1,106.57270121108,-0.000388655474673684,0.00988671848268816,0.380582074674308,0.999842555405454
Gm37162,0,NA,NA,NA,NA
Gm5250,0,NA,NA,NA,NA
Gm29283,1.60350145066167,2.66743152000165e-05,0.00988554270782314,0.642833954450328,NA
Prdm14,0.474091431545034,7.01730719702021e-06,0.00988560796476046,0.867801448668529,NA
Ncoa2,3071.05780058672,0.000132545127743958,0.00981243589370412,0.822858118654933,0.999842555405454
Gm38376,53.8397115736748,-1.07368319724861e-05,0.00988003164249338,0.97253956793453,0.999842555405454
Gm37409,26.9805551138211,7.63048901558039e-05,0.00988292760111842,0.758445327234589,0.999842555405454
Gm55160,0,NA,NA,NA,NA
Gm38223,18.0090518738268,0.000113393558870527,0.00988442999446719,0.586192630678163,0.999842555405454
Gm37702,22.8620075503575,2.69930604623649e-06,0.00988339199485533,0.991556366927228,0.999842555405454
Gm23169,0,NA,NA,NA,NA
Gm38120,108.605869950127,0.000314004266525142,0.00988197884982407,0.497761868054319,0.999842555405454
Gm38380,135.134165497591,-0.000289021134902654,0.00987819814014967,0.574355740369598,0.999842555405454
Gm29570,14.850285784478,-3.15630860906173e-05,0.00988398355080648,0.861716678819341,0.999842555405454
Gm7593,0,NA,NA,NA,NA
Tram1,410.848133510568,-0.00123819069248508,0.00996706681840409,0.110738648539399,0.999842555405454
ENSMUSG00000120948,0,NA,NA,NA,NA
Lactb2,448.257705080577,-0.00182473621906653,0.0101082808447886,0.0128874931505302,0.792096522026106
Gm38319,8.78070972492706,-4.46661593270199e-05,0.00988488863290105,0.736352397212771,NA
Xkr9,0.511721677968567,5.74959825998042e-06,0.00988560409163568,0.862419450137179,NA
Gm26273,0,NA,NA,NA,NA
Gm5523,0,NA,NA,NA,NA
Gm36947,0.364130591326881,-2.3792606894377e-06,0.00988562151793709,0.88880244837489,NA
Gm55173,0,NA,NA,NA,NA
Gm37400,0,NA,NA,NA,NA
Eya1,288.6941168951,-0.000214919425195537,0.00986756567409414,0.746104162846819,0.999842555405454
Gm55247,0,NA,NA,NA,NA
Gm37444,4.27209598804857,8.18122809371345e-05,0.00988565097638239,0.41238766054644,NA
Gm9947,58.5306907052696,-0.000230145788009291,0.00988475425551362,0.45199958942816,0.999842555405454
Msc,16.8307959789437,-0.000233996093240903,0.0098880135374969,0.201713212994265,0.999842555405454
Gm37412,4.17386557112088,2.04023620162947e-05,0.00988515729983048,0.842938777500934,NA
Smt3h2-ps4,0,NA,NA,NA,NA
Rpl5-ps1,0.513457467782802,3.01769549906101e-05,0.00988569759298695,0.426777537514865,NA
Trpa1,3.1308194855794,-8.63781075275714e-07,0.00988526049626289,0.966973120391887,NA
Gm26345,0,NA,NA,NA,NA
Gm10566,0,NA,NA,NA,NA
Kcnb2,5584.24699607814,0.000294968282583838,0.00984773605407944,0.735018536600044,0.999842555405454
Gm38116,134.743928918578,0.000229584645741301,0.00987755890852491,0.634991889754575,0.999842555405454
Gm37138,50.2819382706981,0.000385226919976582,0.00989130929138093,0.235990355261699,0.999842555405454
Gm25227,0,NA,NA,NA,NA
Gm25168,0,NA,NA,NA,NA
Gm6060,0,NA,NA,NA,NA
Gm28669,0,NA,NA,NA,NA
Terf1,663.000476866366,0.00107732632024764,0.00993091124175044,0.226318168059309,0.999842555405454
Gm37509,29.2565339360343,0.000173191989308068,0.00988435853256276,0.509574087227391,0.999842555405454
Sbspon,36.8378631670223,-4.31302417053407e-06,0.00988142825894986,0.986384487083899,0.999842555405454
Gm55274,0,NA,NA,NA,NA
Gm7634,0,NA,NA,NA,NA
4930444P10Rik,62.1258795586813,0.000366821154215737,0.00988859169486827,0.323588884930915,0.999842555405454
Rpl7,133.305286111782,-0.000332638318741244,0.00988158375156508,0.49433081629325,0.999842555405454
Rdh10,215.660448477782,0.000443757748664503,0.0098793557212263,0.481906316447032,0.999842555405454
Gm38249,0.789768209963593,2.74190774054851e-05,0.00988562809351845,0.510050692857694,NA
Gm28095,38.0535490025752,-0.000222701806172667,0.00988486741826477,0.44835455337874,0.999842555405454
Stau2,3863.95722785837,-1.32713311520285e-05,0.00982144465670834,0.989534126645117,0.999842555405454
Gm7568,53.0960179175283,-0.000203584124150824,0.00988270311784053,0.550831979298921,0.999842555405454
Ube2w,1802.26101060155,0.00147938427916772,0.00998345321402499,0.216794237362574,0.999842555405454
Gm38342,2.34075183408672,-3.07218312568211e-06,0.00988536094673163,0.966306946209933,NA
Eloc,367.954109493588,0.000942909837821768,0.00992202565695994,0.213846719884902,0.999842555405454
D030040B21Rik,0.21327453072667,-1.40251681224536e-05,0.00988566157852014,0.725488088593672,NA
Idi1-ps5,0,NA,NA,NA,NA
Tmem70,198.617052868643,0.000180905979016853,0.00987089042809179,0.754634195245708,0.999842555405454
Ly96,91.9407072159044,-0.00113048653733592,0.00997194613569086,0.00850134686963868,0.639891173971457
Gm29649,0,NA,NA,NA,NA
Gm5828,0,NA,NA,NA,NA
Gm28376,663.905115485225,-0.000825361997477179,0.00991140492816628,0.233672368089354,0.999842555405454
4921511E07Rik,0,NA,NA,NA,NA
Jph1,533.144076177912,0.000393392912326515,0.00986247264988602,0.630383100481596,0.999842555405454
Gm28783,0.748049796613096,2.55010089238361e-05,0.00988562229681851,0.538184315027033,NA
Gdap1,972.560392349664,0.000615932786261922,0.00986620277164499,0.517641067005112,0.999842555405454
Gm28784,8.31481240068905,-8.10233495989017e-05,0.00988519311266019,0.551357957398039,NA
Gm28785,0,NA,NA,NA,NA
Gm5251,0.127190471394815,1.02673423448566e-05,0.00988565245922822,0.904268573645253,NA
Rbm6-ps1,0.19522170658157,-1.37779472994834e-05,0.00988566084935151,0.725488088593672,NA
Gm6075,0,NA,NA,NA,NA
Gm25166,0,NA,NA,NA,NA
Pi15,24.9201087695446,-2.32029383342899e-06,0.00988315185909143,0.989715532411455,0.999842555405454
Gm28154,100.474602929184,0.000460567560362364,0.00989057429763312,0.31682611186978,0.999842555405454
Gm16070,336.857567593713,0.000818750149781584,0.0099101691749173,0.243084782211368,0.999842555405454
Crispld1,614.570273608319,0.00120383279400933,0.00997077847068662,0.0749372547170169,0.999842555405454
Gm28153,379.549231385501,0.000573643682023638,0.00988529613313733,0.413805316467221,0.999842555405454
Gm7690,4.73147749320414,-5.9747602730539e-08,0.00988507302506951,0.997717830669664,NA
Gm18775,1.12861097944494,-5.87919000679492e-05,0.00988581099170043,0.185065624961521,NA
Gm17969,16.1131042164807,-0.000168719893400928,0.00988626243361638,0.325494204797504,0.999842555405454
Gm28756,149.194967600028,0.000181180171282406,0.00987359528145737,0.733001736176495,0.999842555405454
Gm28755,0.19522170658157,-1.37779472994834e-05,0.00988566084935151,0.725488088593672,NA
Gm45784,0.129538262496586,1.04941244993605e-05,0.00988565282094527,0.904268573645253,NA
Crisp4,2.55176682355981,-7.8085739752826e-05,0.00988583149437569,0.294272433926,NA
Defb44-ps,0.652083506949943,-4.68681192338392e-06,0.00988558676585128,0.895199738545773,NA
Defb18,0,NA,NA,NA,NA
Defb41,8.85087431008389,-0.000178338795682585,0.00988704226751716,0.199412171851531,NA
Gm17837,0,NA,NA,NA,NA
Gm5252,0,NA,NA,NA,NA
Gm24075,0,NA,NA,NA,NA
Gm28343,0,NA,NA,NA,NA
Gm28344,0,NA,NA,NA,NA
Gm15825,1.23183642010527,-2.32226619427259e-05,0.00988555171884004,0.661933309345348,NA
Tfap2d,19.2490525079022,6.77300323761736e-05,0.00988401772982313,0.731280026500954,0.999842555405454
Gm10075,0,NA,NA,NA,NA
Tfap2b,1.75761674518028,-1.59912689007783e-05,0.00988548532125291,0.79130631029406,NA
Gm28340,0,NA,NA,NA,NA
Gm28341,0,NA,NA,NA,NA
Gm4849,0,NA,NA,NA,NA
Gm55451,0,NA,NA,NA,NA
Gm38382,0,NA,NA,NA,NA
Pkhd1,41.5408720246392,-0.000418256711473016,0.00989411738632046,0.160663493460567,0.999842555405454
Gm37315,0,NA,NA,NA,NA
4930486I03Rik,3.73047341583899,-0.000121200030059376,0.00988637726483613,0.164542481851266,NA
Gm15795,0.177992075404909,-1.36054340948787e-05,0.00988566028673431,0.725488088593672,NA
Gm24162,0,NA,NA,NA,NA
Lincmd1,0.852186680090052,7.79341969105472e-07,0.00988555889237921,0.985245727492783,NA
Mir206,0,NA,NA,NA,NA
Mir133b,0,NA,NA,NA,NA
Il17a,0,NA,NA,NA,NA
Il17f,0.382183415471981,-3.12857137721977e-06,0.0098856207573158,0.886904355649,NA
Mcm3,1.41788210016809,7.19262051437087e-05,0.00988591205328816,0.166872386325007,NA
Gm20587,0,NA,NA,NA,NA
Gm28065,0,NA,NA,NA,NA
Gm24723,0,NA,NA,NA,NA
6720483E21Rik,10.896723205327,-6.72257927431274e-05,0.00988477791624777,0.659444312422061,NA
Paqr8,256.6300902517,0.000847607381688086,0.00992392632886411,0.102529459652398,0.999842555405454
Gm24171,0.256728733891401,1.54587577447513e-05,0.00988566079611976,0.736135349422161,NA
Gm28064,1.69918786608152,3.86913090196332e-05,0.00988556257888882,0.545063635439551,NA
Efhc1,11.2303719484914,-0.000174979105450955,0.0098865918144156,0.280845623375512,0.999842555405454
Tram2,28.8369671068063,-0.000188660413077566,0.00988480015636613,0.468612240132763,0.999842555405454
Gm28287,0,NA,NA,NA,NA
Gm2693,16.8670202846446,-0.000135351280365111,0.00988513583813766,0.478016930071041,0.999842555405454
Tmem14a,94.0882723953033,-0.000234279568915267,0.00987924921394151,0.601781551700805,0.999842555405454
Gm38224,10.2840535570884,-4.65871701036288e-06,0.0098844570306156,0.973797127453066,NA
Gsta3,56.2974613279121,0.000146159237321341,0.00988074161669204,0.682913746664639,0.999842555405454
Gm28836,20.3317773150178,-0.000158915320398927,0.00988534379686604,0.439816325238703,0.999842555405454
Gm7094,0,NA,NA,NA,NA
Gm4956,3.12552502031768,5.28138651740008e-05,0.00988549547138707,0.534800712797416,NA
Gm4956.1,0,NA,NA,NA,NA
Gm21909,0,NA,NA,NA,NA
Khdc1a,0.641259940465154,1.43253052055469e-05,0.00988560646207736,0.6887635612136,NA
Gm16329,0.127190471394815,1.02673423448566e-05,0.00988565245922822,0.904268573645253,NA
Gm16327,0,NA,NA,NA,NA
Khdc1c,0.594546503382023,3.82378153503463e-05,0.00988572751897192,0.337320560249634,NA
Gm2709,0.127190471394815,1.02673423448566e-05,0.00988565245922822,0.904268573645253,NA
Gm16533,0,NA,NA,NA,NA
Khdc1b,1.53027898133621,2.6895824470623e-05,0.00988552237438669,0.659952922595825,NA
Gm16328,0,NA,NA,NA,NA
Kcnq5,15544.321382895,0.0024346821014323,0.0102551437579921,0.0434067517262329,0.999842555405454
Gm36949,45.8627664228385,-0.000120187761734552,0.0098814223629481,0.701689535712258,0.999842555405454
Gm7658,17.0439386084525,-0.000123005287377954,0.00988471879900554,0.537998944346406,0.999842555405454
Gm38243,19.4278845513831,2.15054646751746e-05,0.00988369001978557,0.915001629184027,0.999842555405454
Gm5696,0,NA,NA,NA,NA
Gm28239,0,NA,NA,NA,NA
Rims1,18039.3310549814,-0.000805645558347401,0.00987150276046276,0.406332933347032,0.999842555405454
Gm26866,2.58116237961809,-4.00931438228528e-05,0.00988549286234737,0.589340314340272,NA
Gm7761,0.636564358261611,1.40404212236307e-05,0.00988560607143463,0.693073908000776,NA
Gm29506,7.70991726144246,-0.000123064926737707,0.00988585136321705,0.360275284578875,NA
Ppp1r14bl,0,NA,NA,NA,NA
Gm24176,0,NA,NA,NA,NA
Gm6420,0,NA,NA,NA,NA
Mir30a,0,NA,NA,NA,NA
Gm27028,5.16497888593633,4.11004463548165e-05,0.00988512816740637,0.717929771241929,NA
Mir30c-2,0,NA,NA,NA,NA
Gm29107,41.3254352536012,-2.60810548039413e-06,0.00988093012738378,0.991624292396443,0.999842555405454
Gm20954,0,NA,NA,NA,NA
Ogfrl1,538.292150469563,0.0014617576700819,0.010007991310467,0.0843042470035585,0.999842555405454
Gm7784,0.40849623730824,-2.58126455906878e-05,0.00988568752151564,0.454622030726688,NA
Gm28822,8.6583808389564,0.000111269520348247,0.00988582666685829,0.359050652223707,NA
B3gat2,383.689711188009,0.000486226727285853,0.0098789711526907,0.477712673266897,0.999842555405454
Smap1,1168.03750128862,0.000451925050269882,0.00984397710532061,0.411654475036183,0.999842555405454
Sdhaf4,69.8594181172195,9.77539964127346e-05,0.0098789960745299,0.801640458645112,0.999842555405454
Gm26524,0.491321062721696,6.3119630958425e-06,0.00988560596875707,0.86647629433265,NA
Fam135a,2036.77718000195,0.000220555375641481,0.00982690598099899,0.841372123481238,0.999842555405454
Gm37580,1.08677900892035,-1.07338279474791e-05,0.00988554731408493,0.823659697115623,NA
Gm26607,0,NA,NA,NA,NA
Col9a1,12.2769720542566,-0.000170630924270389,0.00988644845350429,0.2952816234481,0.999842555405454
Col19a1,6094.32480270273,-0.227930853355033,0.102423930681334,0.000685804621374083,0.152372566539271
Gm26418,0.168908884745311,1.14202435338339e-05,0.00988565456463474,0.904268573645253,NA
Tubb4b-ps2,16.674507599187,-0.000305429797046142,0.00989078870983429,0.106253697657237,0.999842555405454
Gm28439,0,NA,NA,NA,NA
Gm10222,0,NA,NA,NA,NA
Gm28438,0,NA,NA,NA,NA
Gm28437,0,NA,NA,NA,NA
Gm10925,0,NA,NA,NA,NA
Gm28661,0,NA,NA,NA,NA
Gm29216,0.256728733891401,1.54587577447513e-05,0.00988566079611976,0.736135349422161,NA
Lmbrd1,1605.73731271061,-0.000516379644001574,0.00985133262809559,0.611233489903044,0.999842555405454
Gm28594,0,NA,NA,NA,NA
Gm28237,0,NA,NA,NA,NA
Gm9443,0.298447147241897,1.74948632526228e-05,0.00988566372190463,0.68390018542458,NA
Gm29414,0.168908884745311,1.14202435338339e-05,0.00988565456463474,0.904268573645253,NA
Adgrb3,35955.6703513307,-0.000880470551071971,0.00988203575865789,0.0754216341688013,0.999842555405454
Gm15702,0.476439222646806,7.13692750311372e-06,0.00988560796445631,0.865089232770277,NA
Gm20172,238.694751957332,-0.00162368426786329,0.0100618553138256,0.0286046382285606,0.997268506986331
Gm22260,0.520804868628165,-1.76870889164514e-05,0.00988562722420089,0.621536556065424,NA
Gm37543,124.548666368396,-0.000268477409769279,0.00987828310067606,0.587491781718777,0.999842555405454
Gm37331,289.19695783839,-0.00104128044333441,0.00994395424416313,0.111562668291982,0.999842555405454
Gm37211,241.2483822809,-4.29481416542997e-05,0.00986723977071902,0.941645301139078,0.999842555405454
Gm37862,109.906149335838,-2.31616193262034e-05,0.00987786359173679,0.951134987255172,0.999842555405454
Gm38286,232.455604820346,-0.000294317889059928,0.00987258179442517,0.63064462325484,0.999842555405454
Gm37880,422.651530329585,-0.000715760222047767,0.00989916096964202,0.355471188691509,0.999842555405454
Gm25294,0.472351055719843,3.39030916394538e-06,0.00988561115211677,0.912670746190011,NA
Gm37011,200.537964306784,-0.000814843692442279,0.00991743975665125,0.165237767547227,0.999842555405454
Gm29214,109.787122404202,-0.0005732578101046,0.00989854778630993,0.226474387760012,0.999842555405454
Gm37051,216.949129727312,-0.000259138905861695,0.00987112863157948,0.595754080793772,0.999842555405454
Gm38260,600.033767588318,-0.00126367516544947,0.00997474885437572,0.0976690384928226,0.999842555405454
Gm37628,539.463422000418,-0.00116829814244385,0.00995649967895515,0.130862393114435,0.999842555405454
8030445P17Rik,606.054687027351,-0.000970806401204462,0.00992382694935624,0.216401513544302,0.999842555405454
Gm38198,119.973920235941,-0.000449999580900468,0.00988868842659681,0.35135287392056,0.999842555405454
Gm37077,461.403282635859,-0.000731825447233383,0.00989516309860571,0.337921945291797,0.999842555405454
Gm37895,483.459079817417,-0.000260414385982706,0.00986793516385872,0.693154218259067,0.999842555405454
Gm36952,516.731153474842,-0.00091961809101528,0.00991755071213225,0.23455091959455,0.999842555405454
Gm37602,278.772812275254,-0.000707564657688198,0.00990516740858858,0.227337972114947,0.999842555405454
2900022M07Rik,641.872808651373,-0.00118661454745642,0.00995827791457269,0.133330259421733,0.999842555405454
2900002M20Rik,141.676491075782,-0.000429565782310134,0.00988691857927645,0.38099830116127,0.999842555405454
