gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Gm19214,0,NA,NA,NA,NA
4732440D04Rik,480.004277223198,1.13848055160027e-05,0.00144262885849054,0.370206414808397,0.999218347999133
Rb1cc1,2533.01833253795,-4.31967886919175e-06,0.00144248556196474,0.726530505367488,0.999218347999133
Alkal1,3.28779539228355,-4.6257260056911e-07,0.00144269372826942,0.638946007546628,NA
Gm2147,0,NA,NA,NA,NA
Gm7417,0,NA,NA,NA,NA
Gm19026,9.79591737231704,-3.97181760174738e-07,0.00144269118186525,0.810444941418841,NA
St18,294.576013027494,-3.63012263893585e-06,0.00144269324907908,0.623949590909649,0.999218347999133
Gm42492,0.171453538246339,1.23998388385606e-07,0.00144269499956066,0.905470962362946,NA
Gm7449,0,NA,NA,NA,NA
Gm37108,6.46864388591259,3.23286899807144e-08,0.00144269255554197,0.982575735168226,NA
Gm37275,0,NA,NA,NA,NA
Gm37225,0,NA,NA,NA,NA
Gm37489,0,NA,NA,NA,NA
Gm5694,3.60701089746339,-5.1758937844267e-07,0.00144269359765502,0.617583410994805,NA
ENSMUSG00000120372,4.09140397173544,-2.54573415390977e-07,0.0014426935378759,0.805153640314697,NA
Pcmtd1,2032.28329451099,-1.04000726977829e-05,0.00144254814161207,0.457113569445095,0.999218347999133
Gm26983,12.6445793001503,-2.46336677778061e-06,0.00144269112964179,0.192978468472518,NA
Gm38372,99.0432197708513,3.00451152630451e-06,0.00144266418622163,0.594684861000615,0.999218347999133
Gm9826,0.354091159667062,-2.23135858776583e-07,0.00144269500211656,0.534383350952938,NA
Nras-ps2,0,NA,NA,NA,NA
Gm23274,0,NA,NA,NA,NA
Gm19002,0,NA,NA,NA,NA
Gm26901,467.12979435391,1.89920724257079e-06,0.00144262650414008,0.789170207374861,0.999218347999133
Gm18984,0.521082244212378,-1.77617717945099e-07,0.00144269489206913,0.633922728276856,NA
Gm30414,0.892174804349636,-5.18509890533107e-07,0.00144269480173839,0.272914136091596,NA
Gm37791,0,NA,NA,NA,NA
Gm7470,0,NA,NA,NA,NA
Rps2-ps2,0,NA,NA,NA,NA
Gm38216,0.342907076492678,1.89846376499493e-07,0.00144269499456628,0.652935373089602,NA
Sntg1,21947.2662235708,1.65941484822684e-05,0.0014425628299782,0.0750163543614719,0.999218347999133
Gm38024,25.3229997041795,6.79487928174857e-07,0.00144268512442445,0.801905375825165,NA
Gm16284,0.38231249387767,2.52546462663134e-07,0.0014426949771965,0.558282337767131,NA
Gm38259,44.9962828788993,-2.45535986364339e-06,0.00144268203152524,0.439424469051368,NA
Gm54704,0,NA,NA,NA,NA
Gm37005,13.4408311452171,1.71941603367701e-07,0.00144269038123155,0.927043379613939,NA
Gm15452,0,NA,NA,NA,NA
Gm36964,0.177045579833531,-1.46227802099384e-07,0.00144269500562793,0.724349786718751,NA
Gm54706,0.127891292575845,7.80996678343431e-08,0.00144269499718468,0.905470962362946,NA
Gm6152,0,NA,NA,NA,NA
Gm7445,0,NA,NA,NA,NA
Gm7493,3.06023414134247,-5.00289163859327e-08,0.00144269378031142,0.956614454271103,NA
Gm37629,569.807353024523,-2.20409622820234e-05,0.00144266498721051,0.0152060522046825,0.680717087389228
Gm38008,5.85773282022996,-7.63088021733426e-07,0.00144269292126479,0.544237175379419,NA
Gm37143,77.7607666081089,-6.72182185823663e-06,0.00144268082452843,0.312778872872036,0.999218347999133
Gm6187,0,NA,NA,NA,NA
Gm18299,0,NA,NA,NA,NA
Gm7512,0,NA,NA,NA,NA
Gm24765,0,NA,NA,NA,NA
Gm18300,0.42723612339803,2.76111863314916e-07,0.00144269497246317,0.514319330358427,NA
Rrs1,71.2173129372398,-5.68402804922751e-06,0.00144267617414536,0.385344738394827,0.999218347999133
Adhfe1,108.655859994702,-1.22063634833848e-06,0.00144265844305246,0.811762753927029,0.999218347999133
2610203C22Rik,101.652213047172,-3.33141345373209e-06,0.00144266404029275,0.493114319328998,0.999218347999133
Gm6161,0,NA,NA,NA,NA
Vxn,188.549389303944,-1.25014308198742e-06,0.00144265035520482,0.825314949062257,0.999218347999133
Gm29520,0,NA,NA,NA,NA
Mybl1,42.9682157433861,6.49160393019162e-06,0.00144268829973636,0.0420247122435232,NA
Vcpip1,433.60127154237,5.29561579234468e-06,0.00144259010058849,0.603813265492728,0.999218347999133
1700034P13Rik,59.8089506504692,-4.33852648719852e-07,0.00144267286210351,0.912311249350454,0.999218347999133
Sgk3,594.141767360447,1.06561677352692e-05,0.00144263611249995,0.0619142205396136,0.993466250995419
Gm6195,0,NA,NA,NA,NA
Gm54812,0,NA,NA,NA,NA
Snhg6,511.573248617735,1.06046923309882e-05,0.00144261660408191,0.207566379623025,0.999218347999133
Mcmdc2,222.870801629968,1.15860051492659e-05,0.00144265947184098,0.104802775282505,0.999218347999133
Snord87,0,NA,NA,NA,NA
Tcf24,9.74918674759865,-7.24874654889007e-07,0.00144269127875239,0.661598788119995,NA
E330040D14Rik,0,NA,NA,NA,NA
Ppp1r42,22.4459215930055,1.397256934076e-06,0.00144268694384318,0.572001294250923,NA
Gm15818,67.1632984553154,1.35155937275367e-06,0.00144267763209957,0.707801101383579,0.999218347999133
ENSMUSG00000121270,0.342168860789241,-5.46491058009132e-08,0.00144269492584716,0.887603107829157,NA
Gm24674,0.1972761677432,-1.49286692283708e-07,0.0014426950065474,0.724349786718751,NA
Cops5,596.099183556536,9.81478538427759e-06,0.00144259522859781,0.326531591540846,0.999218347999133
Cspp1,3096.9602618372,1.84756751981559e-05,0.00144255495372611,0.600834943879628,0.999218347999133
1700047N06Rik,0.342907076492678,1.89846376499493e-07,0.00144269499456628,0.652935373089602,NA
Arfgef1,2168.0554494055,4.25663336695517e-05,0.0014428167886969,0.642256957437674,0.999218347999133
Gm54899,1.63658764176577,-8.59588262716613e-07,0.00144269462824713,0.180441300960627,NA
Gm37569,65.257047125133,3.26789828386803e-07,0.00144267110056437,0.93882858016136,0.999218347999133
Cpa6,159.503352685183,-1.02160926277449e-05,0.0014426732157196,0.0569649498091487,0.97067419630336
Gm38005,0.811056507313293,3.17730180709938e-07,0.00144269480664033,0.483417285388461,NA
Gm15604,0.693897166308584,-7.34961032785262e-08,0.00144269479837743,0.861269195855714,NA
Gm25253,0,NA,NA,NA,NA
Gm15603,0,NA,NA,NA,NA
Gm37133,0,NA,NA,NA,NA
Gm5522,0,NA,NA,NA,NA
Gm28659,0,NA,NA,NA,NA
Gm54912,0,NA,NA,NA,NA
Prex2,313.846155341204,1.19110197661172e-05,0.00144265403057741,0.08394391545277,0.999218347999133
Gm24173,0,NA,NA,NA,NA
Gm28686,0,NA,NA,NA,NA
Gm37410,0,NA,NA,NA,NA
A830018L16Rik,7890.55539366614,-1.11955011930616e-06,0.00144253931935258,0.914863737134834,0.999218347999133
Gm38178,123.928635693107,-6.03124111522379e-07,0.00144266197796203,0.900436045404036,0.999218347999133
Gm29273,0,NA,NA,NA,NA
Gm38069,96.9313271606482,2.55752765588558e-07,0.0014426687007366,0.915988925831428,0.999218347999133
Gm7560,0.299344830822184,1.96265097738695e-07,0.00144269498753426,0.677809632305656,NA
Gm22633,1.05597907227658,2.47726929587682e-07,0.00144269462562596,0.65733960856855,NA
Mir6341,0,NA,NA,NA,NA
Gm2383,0,NA,NA,NA,NA
Gm6216,0,NA,NA,NA,NA
Gm17644,0.391323148046927,-2.78431016044623e-07,0.00144269498607366,0.461812413636462,NA
Gm29663,0,NA,NA,NA,NA
Sulf1,97.8627032250689,4.77948063887099e-06,0.00144267964072971,0.156320824302091,0.999218347999133
Slco5a1,113.568674663827,-2.00932633188176e-05,0.00144273083235151,0.493667537810612,0.999218347999133
Gm37162,0,NA,NA,NA,NA
Gm5250,0,NA,NA,NA,NA
Gm29283,1.6136701367224,2.93987095149244e-07,0.0014426945101402,0.640461019170707,NA
Prdm14,0.475029026805849,7.87979756809103e-08,0.00144269486609161,0.865390229724614,NA
Ncoa2,3373.6152488953,2.55961854831096e-05,0.00144258219642651,0.742542317512652,0.999218347999133
Gm38376,58.2838903633954,8.49522468115724e-07,0.00144267572263764,0.844234018012294,0.999218347999133
Gm37409,30.2189845429446,4.63210612610795e-07,0.0014426841477259,0.870789844029917,NA
Gm55160,0.214277568213396,-1.51765751601761e-07,0.0014426950073045,0.724349786718751,NA
Gm38223,20.3389937348668,1.24372787111433e-06,0.00144268729671857,0.607179036944299,NA
Gm37702,24.9197666442117,3.86360329466478e-07,0.00144268669239045,0.876914727214262,NA
Gm23169,0,NA,NA,NA,NA
Gm38120,119.166373808302,2.07176630988049e-06,0.0014426589190762,0.558383291298985,0.999218347999133
Gm38380,146.129633005667,-3.73006461074024e-06,0.00144265165325224,0.515622162249439,0.999218347999133
Gm29570,17.2089778504941,-3.78337648089398e-07,0.00144268873652817,0.857413185299042,NA
Gm7593,0,NA,NA,NA,NA
Tram1,455.929147125578,-1.36861158075508e-05,0.00144261921922664,0.121400043760801,0.999218347999133
ENSMUSG00000120948,0,NA,NA,NA,NA
Lactb2,492.920734487734,-1.92678178632245e-05,0.00144267442104388,0.0139176130992419,0.669450827888508
Gm38319,10.4472037953592,-4.23241337788518e-07,0.00144269161606957,0.786983078895175,NA
Xkr9,0.887944146612311,-2.52394976697696e-07,0.00144269469918532,0.617088526246762,NA
Gm26273,0,NA,NA,NA,NA
Gm5523,0,NA,NA,NA,NA
Gm36947,0.368729705989539,-2.64850410178846e-08,0.00144269491814246,0.884630262889388,NA
Gm55173,0,NA,NA,NA,NA
Gm37400,0,NA,NA,NA,NA
Eya1,304.731179385952,-1.28030420654623e-06,0.00144262248482328,0.858822232343644,0.999218347999133
Gm55247,0,NA,NA,NA,NA
Gm37444,4.2763545511027,9.03433745476022e-07,0.00144269355205133,0.407563398047697,NA
Gm9947,64.092126418789,-2.94338355463436e-06,0.00144267903754944,0.406804656756568,0.999218347999133
Msc,20.6133907899177,-3.54560499144012e-06,0.0014426900327156,0.119657421882746,NA
Gm37412,4.6063758373055,2.75406559213749e-07,0.00144269321192863,0.813172139997713,NA
Smt3h2-ps4,0,NA,NA,NA,NA
Rpl5-ps1,0.857341520683519,3.87029136436921e-07,0.00144269476162786,0.424318655139984,NA
Trpa1,3.13643780410349,-4.37742220043132e-08,0.00144269376637837,0.961910417926567,NA
Gm26345,0,NA,NA,NA,NA
Gm10566,0,NA,NA,NA,NA
Kcnb2,6428.67685545233,5.67089270085103e-06,0.00144256867717978,0.562248824951034,0.999218347999133
Gm38116,153.777689457755,3.1777419756776e-06,0.00144265464960438,0.565752463665018,0.999218347999133
Gm37138,56.1206604666052,3.8531754492711e-06,0.00144267864205763,0.298674345436871,0.999218347999133
Gm25227,0,NA,NA,NA,NA
Gm25168,0,NA,NA,NA,NA
Gm6060,0.304936872409376,-3.71395074983638e-08,0.00144269493296363,0.892121414951771,NA
Gm28669,0,NA,NA,NA,NA
Terf1,738.072943328252,1.67837786178061e-05,0.00144260922593691,0.119110280747273,0.999218347999133
Gm37509,32.4531740052577,1.56504209601561e-06,0.00144268315279989,0.600834429983319,NA
Sbspon,39.1808170996924,4.71807539244451e-07,0.00144268059104174,0.885212975768997,NA
Gm55274,0,NA,NA,NA,NA
Gm7634,0,NA,NA,NA,NA
4930444P10Rik,70.5364507468699,5.10445619775138e-06,0.00144267474538105,0.228316111752581,0.999218347999133
Rpl7,166.906439829705,-2.7157847979089e-06,0.00144265601653473,0.61317991638058,0.999218347999133
Rdh10,238.990310336716,-1.61487437296476e-05,0.00144266738666876,0.39615050590404,0.999218347999133
Gm38249,0.794604445537702,3.03739426629661e-07,0.00144269477584972,0.50356157624926,NA
Gm28095,42.5921661232502,-3.58259514917264e-06,0.00144268144181885,0.287967887077628,NA
Stau2,4212.14580079782,2.78006165491471e-06,0.00144250880088913,0.922648662619106,0.999218347999133
Gm7568,60.0382103693064,-1.54001956832971e-06,0.0014426736450262,0.696748690513307,0.999218347999133
Ube2w,2002.79649239711,1.92792461879519e-05,0.00144255804512929,0.108125635707485,0.999218347999133
Gm38342,2.47182425069494,7.19743614551607e-08,0.0014426940271037,0.934214930221718,NA
Eloc,431.367832778766,7.42278553185554e-06,0.00144259935940429,0.406990571572289,0.999218347999133
D030040B21Rik,0.214277568213396,-1.51765751601761e-07,0.0014426950073045,0.724349786718751,NA
Idi1-ps5,0,NA,NA,NA,NA
Tmem70,220.1389874374,2.40437295925749e-06,0.00144263777203153,0.711975956684199,0.999218347999133
Ly96,98.9659371768657,-1.24806666106766e-05,0.00144269129120948,0.00817742556092224,0.534783639359768
Gm29649,0,NA,NA,NA,NA
Gm5828,0,NA,NA,NA,NA
Gm28376,890.48640322566,-7.99100730430723e-06,0.00144261378652449,0.278152638977221,0.999218347999133
4921511E07Rik,0,NA,NA,NA,NA
Jph1,640.058309009879,1.19013758301502e-05,0.00144259063858886,0.217607864619482,0.999218347999133
Gm28783,0.946956983760542,1.22639822913e-07,0.0014426946843033,0.809873733094746,NA
Gdap1,1072.82357455071,1.14485081529875e-05,0.00144256617036268,0.601347973128163,0.999218347999133
Gm28784,9.10492650262776,-6.23189495056661e-07,0.00144269178208806,0.686414717775153,NA
Gm28785,0,NA,NA,NA,NA
Gm5251,0.126529908725979,1.57290069398883e-07,0.00144269500039858,0.905470962362946,NA
Rbm6-ps1,0.1972761677432,-1.49286692283708e-07,0.0014426950065474,0.724349786718751,NA
Gm6075,0,NA,NA,NA,NA
Gm25166,0,NA,NA,NA,NA
Pi15,27.3881342317462,5.40970922059719e-07,0.00144268620869994,0.830995218919377,NA
Gm28154,105.526280766974,5.98707395311518e-06,0.00144266453493704,0.245388566530586,0.999218347999133
Gm16070,349.781093579964,6.80546659819793e-06,0.00144262279444603,0.220113159383226,0.999218347999133
Crispld1,641.213495572222,1.19790562438705e-05,0.00144264743910068,0.0506087749457578,0.962845736452374
Gm28153,399.27165214598,6.35638046339079e-06,0.00144262062496881,0.407524148172594,0.999218347999133
Gm7690,4.8624759651881,9.05981279887149e-08,0.00144269313999203,0.940103523217635,NA
Gm18775,1.1343746016132,-6.68932475145926e-07,0.00144269477491947,0.177604638929081,NA
Gm17969,17.4227035095909,-2.10057214111222e-06,0.00144269042723034,0.285992785899099,NA
Gm28756,157.477797719509,1.47949139990313e-06,0.00144264760338564,0.802211204686558,0.999218347999133
Gm28755,0.1972761677432,-1.49286692283708e-07,0.0014426950065474,0.724349786718751,NA
Gm45784,0.127891292575845,7.80996678343431e-08,0.00144269499718468,0.905470962362946,NA
Crisp4,2.90628897143983,-9.17459466131885e-07,0.00144269415688141,0.28909800525223,NA
Defb44-ps,0.65207460663938,-5.51426483308588e-08,0.00144269480402209,0.895350568219988,NA
Defb18,0,NA,NA,NA,NA
Defb41,8.99226697017782,-1.89446744078242e-06,0.00144269240077516,0.21724193667159,NA
Gm17837,0,NA,NA,NA,NA
Gm5252,0,NA,NA,NA,NA
Gm24075,0,NA,NA,NA,NA
Gm28343,0,NA,NA,NA,NA
Gm28344,0,NA,NA,NA,NA
Gm15825,1.56161072501123,-3.05797535731723e-07,0.0014426944603512,0.640071373050797,NA
Tfap2d,24.151590838926,-6.91728245414801e-07,0.00144268756908597,0.765363771953615,NA
Gm10075,0,NA,NA,NA,NA
Tfap2b,2.29001711199994,-4.07035376915172e-07,0.00144269419706995,0.60567326041067,NA
Gm28340,0,NA,NA,NA,NA
Gm28341,0,NA,NA,NA,NA
Gm4849,0,NA,NA,NA,NA
Gm55451,0,NA,NA,NA,NA
Gm38382,0,NA,NA,NA,NA
Pkhd1,50.0615791606671,-3.42035432286699e-06,0.00144267849034936,0.348993469366806,0.999218347999133
Gm37315,0.127891292575845,7.80996678343431e-08,0.00144269499718468,0.905470962362946,NA
4930486I03Rik,5.4833752220872,-1.65549237458956e-06,0.00144269347810615,0.173895352882015,NA
Gm15795,0.177045579833531,-1.46227802099384e-07,0.00144269500562793,0.724349786718751,NA
Gm24162,0,NA,NA,NA,NA
Lincmd1,1.06870744418835,-1.48992795472742e-07,0.00144269466930666,0.777248909752971,NA
Mir206,0,NA,NA,NA,NA
Mir133b,0,NA,NA,NA,NA
Il17a,0,NA,NA,NA,NA
Il17f,0.51362239903558,6.34884121939462e-08,0.00144269485712005,0.86106112010538,NA
Mcm3,1.41246893665739,7.9562117358828e-07,0.00144269471748265,0.163288176287042,NA
Gm20587,0,NA,NA,NA,NA
Gm28065,0,NA,NA,NA,NA
Gm24723,0,NA,NA,NA,NA
6720483E21Rik,12.6936723515463,-6.52194733492058e-07,0.00144269073048196,0.711662992283665,NA
Paqr8,294.50573061657,1.47595478544101e-05,0.00144267688280244,0.0736508674684344,0.999218347999133
Gm24171,0.254421201301824,1.71322299927804e-07,0.00144269499337221,0.734575139297355,NA
Gm28064,1.69749276388801,4.23698008878005e-07,0.00144269440531062,0.543880176135748,NA
Efhc1,12.4340932791312,-2.27599587765181e-06,0.00144269107222664,0.225310026921238,NA
Tram2,30.762873945979,-2.43450881303077e-06,0.00144268461543126,0.396168586940798,NA
Gm28287,0,NA,NA,NA,NA
Gm2693,18.9999269921708,-2.18735424788404e-06,0.00144268926147799,0.315623190007428,NA
Tmem14a,115.935738099736,-3.8322035627876e-06,0.00144265928772244,0.464894886356115,0.999218347999133
Gm38224,12.6878050173856,-2.82453080628557e-07,0.00144269005714082,0.880227385778831,NA
Gsta3,70.780075729706,8.01205781492791e-07,0.00144266873135832,0.855694489642052,0.999218347999133
Gm28836,26.104249862125,-2.40347484519345e-06,0.00144268638451158,0.356847695766411,NA
Gm7094,0,NA,NA,NA,NA
Gm4956,3.44421249176961,5.44078688511694e-07,0.00144269376262924,0.579758413724143,NA
Gm4956.1,0,NA,NA,NA,NA
Gm21909,0,NA,NA,NA,NA
Khdc1a,0.641513691611425,1.39086655517762e-07,0.00144269482579834,0.686070415055473,NA
Gm16329,0.126529908725979,1.57290069398883e-07,0.00144269500039858,0.905470962362946,NA
Gm16327,0,NA,NA,NA,NA
Khdc1c,0.597328277794503,4.25954059078334e-07,0.00144269493766243,0.328254691291491,NA
Gm2709,0.323806076469179,-4.75569008811663e-08,0.00144269492936608,0.88977655231196,NA
Gm16533,0,NA,NA,NA,NA
Khdc1b,2.04389228241458,8.55425985585418e-08,0.00144269420549991,0.913751716314912,NA
Gm16328,0,NA,NA,NA,NA
Kcnq5,17751.4945478016,-5.93060603068363e-05,0.00144309160698758,0.0484850798516267,0.952891399912681
Gm36949,51.2851452982763,-1.3940561002366e-06,0.00144267680511218,0.701742785226096,0.999218347999133
Gm7658,19.1384959287314,-1.80732299892182e-06,0.00144268821926589,0.433042929972104,NA
Gm38243,23.1356337534336,-3.99729236970055e-07,0.00144268675597651,0.868862847734834,NA
Gm5696,0,NA,NA,NA,NA
Gm28239,0,NA,NA,NA,NA
Rims1,20108.4402864466,-8.18388457694237e-06,0.00144253069817872,0.466757531556125,0.999218347999133
Gm26866,2.95648709981647,-7.89506963447174e-07,0.00144269403459314,0.37990346469805,NA
Gm7761,0.766682216487538,2.74666769172797e-07,0.00144269477500911,0.531127738463952,NA
Gm29506,8.71531258707641,-1.48673774550324e-06,0.00144269202785751,0.341227735927174,NA
Ppp1r14bl,0,NA,NA,NA,NA
Gm24176,0,NA,NA,NA,NA
Gm6420,0,NA,NA,NA,NA
Mir30a,0,NA,NA,NA,NA
Gm27028,5.41793876435853,6.50276693762877e-07,0.00144269293206685,0.607168009051588,NA
Mir30c-2,0,NA,NA,NA,NA
Gm29107,46.0781953154645,-8.47915406836381e-07,0.00144267899533536,0.802730770855469,NA
Gm20954,0,NA,NA,NA,NA
Ogfrl1,595.693938137767,1.65158071513716e-05,0.0014426191846614,0.0775698827679945,0.999218347999133
Gm7784,0.411553735956595,-2.89579655797387e-07,0.00144269498422044,0.442469041848701,NA
Gm28822,8.91517525551889,1.07791573834275e-06,0.00144269281447124,0.41543598012137,NA
B3gat2,419.00591859806,5.59189234137174e-06,0.00144261866179965,0.467159673634185,0.999218347999133
Smap1,1311.52437327499,7.97052794184481e-06,0.00144252898790081,0.574544384035852,0.999218347999133
Sdhaf4,80.318300349938,1.32060642028179e-06,0.00144266846109215,0.76585386002133,0.999218347999133
Gm26524,0.495259614715518,6.977048908274e-08,0.00144269486112984,0.863872635882988,NA
Fam135a,2238.37902648257,-2.18493344325576e-07,0.00144251169865578,0.983964209698886,0.999218347999133
Gm37580,1.09526828938865,-1.18741831317242e-07,0.00144269465682498,0.820228136243977,NA
Gm26607,0,NA,NA,NA,NA
Col9a1,14.541288712107,-2.05589141259866e-06,0.00144269050488607,0.290436505172568,NA
Col19a1,6432.9640348974,-0.227615328324459,0.106018262870736,0.000806958156249116,0.142717791864828
Gm26418,0.171453538246339,1.23998388385606e-07,0.00144269499956066,0.905470962362946,NA
Tubb4b-ps2,17.6694926537353,-3.79566264150109e-06,0.00144269151256329,0.068958819316037,NA
Gm28439,0,NA,NA,NA,NA
Gm10222,0,NA,NA,NA,NA
Gm28438,0,NA,NA,NA,NA
Gm28437,0,NA,NA,NA,NA
Gm10925,0,NA,NA,NA,NA
Gm28661,0,NA,NA,NA,NA
Gm29216,0.254421201301824,1.71322299927804e-07,0.00144269499337221,0.734575139297355,NA
Lmbrd1,1772.31966566222,-4.15209664713653e-06,0.00144252085967248,0.712546007445635,0.999218347999133
Gm28594,0,NA,NA,NA,NA
Gm28237,0,NA,NA,NA,NA
Gm9443,0.299344830822184,1.96265097738695e-07,0.00144269498753426,0.677809632305656,NA
Gm29414,0.385731106459735,-3.41509563558779e-08,0.00144269491505268,0.882823918360337,NA
Adgrb3,39679.4380749313,-1.17468688738235e-05,0.00144255584942215,0.13445674177799,0.999218347999133
Gm15702,0.729450228107673,2.89564047294782e-07,0.00144269478596499,0.536651183187119,NA
Gm20172,261.177654310221,-1.33091596654233e-05,0.0014426564259598,0.0599528354730165,0.987748101234793
Gm22260,0.647105733198617,-9.27876573944064e-08,0.0014426948068933,0.823143983715107,NA
Gm37543,137.925718561226,-3.70171202076809e-06,0.00144265500011655,0.502646488545933,0.999218347999133
Gm37331,312.241276445787,-6.89425432422378e-06,0.00144262860060644,0.152415474394761,0.999218347999133
Gm37211,266.152517937548,-6.67553033889847e-07,0.00144263395146731,0.918899775606371,0.999218347999133
Gm37862,120.019744305182,4.25884067862918e-08,0.0014426678840131,0.994278561394754,0.999576818709116
Gm38286,255.831763416075,7.83639174611494e-06,0.00144264699606854,0.658008468629351,0.999218347999133
Gm37880,460.506886754288,-8.85178052022716e-06,0.00144262965018716,0.24069924843801,0.999218347999133
Gm25294,0.470060153365086,3.53786663254244e-08,0.00144269488462902,0.915827682204482,NA
Gm37011,221.201202040635,-9.55750306285373e-06,0.00144265633355696,0.127618176822115,0.999218347999133
Gm29214,118.284881823054,-6.75427093048945e-06,0.00144266290894704,0.208493120957851,0.999218347999133
Gm37051,236.762035021489,-3.73236947942323e-06,0.00144263186161179,0.586747445942926,0.999218347999133
Gm38260,670.077136995528,-1.42228575002584e-05,0.00144263668959031,0.0831256991497681,0.999218347999133
Gm37628,587.18506685492,-1.26694469030951e-05,0.00144263300964777,0.114464293346152,0.999218347999133
8030445P17Rik,675.335620841024,-9.21416191150973e-06,0.00144261584281003,0.262729587052595,0.999218347999133
Gm38198,130.821755398191,-5.3797648405322e-06,0.00144265909331738,0.321914047694983,0.999218347999133
Gm37077,504.86827597307,-8.13310450240973e-06,0.00144260871112026,0.332538896144134,0.999218347999133
Gm37895,533.983067594337,-2.95023557180144e-06,0.00144262497056656,0.680820059863142,0.999218347999133
